,94
0,2.4772300036499884
1,7.405918281596173
2,-0.3543589668261029
3,7.833446191049029
4,-1.9918004283852977
5,7.603366625570561
6,-3.5448403515454086
7,7.0358052841706975
8,-4.94515829064043
9,6.156609661427658
10,-6.131634444536365
11,5.005143253145309
12,-7.052943744436085
13,3.6323999706077443
14,-7.66967859155438
15,2.098640924206436
16,-7.955917485762028
17,0.4706669378527405
18,-7.900183115480438
19,-1.1811468619957914
20,-7.505761473605268
21,-2.785920968233055
22,-6.79038194231505
23,-4.275311455588114
24,-5.785285803141801
25,-5.586390307840612
26,-4.533736116399436
27,-6.664246665879488
28,-3.089044348544179
29,-7.464204589735783
30,-1.5122076524401036
31,-7.95357195495905
32,0.1307353290229436
33,-8.11285716723749
34,1.7715132926152364
35,-7.93641443321359
36,3.3462089205494276
37,-7.430871022747048
38,4.786039154353815
39,-6.618061053769912
40,6.032326129458828
41,-5.532251260415965
42,7.034767364274185
43,-4.218599376400645
44,7.75337972955123
45,-2.731173942994621
46,8.159989215555411
47,-1.1306463722430329
48,8.239216116026713
49,0.518243552405318
50,7.988927129776321
51,2.1493410969786395
52,7.418337590089379
53,3.7014685570052928
54,6.551417386652229
55,5.1089525637494555
56,5.423486752576264
57,6.316486576881966
58,4.079880745455259
59,7.277115230846698
60,2.5740316632185807
61,7.9539730797333865
62,0.9652679367617432
63,8.321595148692277
64,-0.6877643900709631
65,8.366458460331081
66,-2.3167633361371385
67,8.086598488104917
68,-3.85886424686214
69,7.493951662551984
70,-5.255083040429531
71,6.612395688746358
72,-6.45252870196993
73,5.476671017890282
74,-7.408443960696847
75,4.127223457669783
76,-8.083993058125152
77,2.6187548194667523
78,-8.454612830095972
79,1.0089524461149293
80,-8.507457386561342
81,-0.6411766248822971
82,-8.241719811558049
83,-2.2696469253753895
84,-7.666625824793774
85,-3.8196817729257178
86,-6.805046658036222
87,-5.229546889292826
88,-5.690018681710298
89,-6.447482182060184
90,-4.3636491425193
91,-7.42928242310538
92,-2.8713808486371537
93,-8.141298434090546
94,-1.2718092590356769
95,-8.555569775214172
96,0.3762408408073174
97,-8.65813051334806
98,2.0127158166870682
99,-8.446482308105459
100,3.5825124513050497
101,-7.927771200118121
102,5.0248605308250855
103,-7.122105362486525
104,6.2884287625847195
105,-6.0595971087587115
106,7.331189167163489
107,-4.775637592014555
108,8.113183344978069
109,-3.3195005046885964
110,8.607668570416717
111,-1.7436819045999894
112,8.7983413899052
113,-0.10442751897352821
