,200
0,3.596021822064472
1,-5.4310997684737465
2,5.604952293896669
3,-3.3937719270023257
4,6.296242218536817
5,-1.8922602053044317
6,6.591063250307169
7,-0.2667561436737074
8,6.47291829568671
9,1.3799897956749272
10,5.949884557407991
11,2.9482311169221647
12,5.056382042640917
13,4.337756901187062
14,3.8494160361437264
15,5.463959353878546
16,2.4013090541361355
17,6.2607225929654025
18,0.803614105349054
19,6.678845325393789
20,-0.8464125011393854
21,6.695217997890862
22,-2.4528741428606113
23,6.309967137087803
24,-3.916937388364827
25,5.5479300558933975
26,-5.155127601692876
27,4.4538243599865455
28,-6.092715107577614
29,3.095220909262058
30,-6.677565982257034
31,1.5497294564781239
32,-6.87555700592961
33,-0.08909173992437008
34,-6.676830637477517
35,-1.7294834764599316
36,-6.094457706299213
37,-3.273896748612084
38,-5.161752906468259
39,-4.637566970456303
40,-3.934677989126717
41,-5.7409574376975065
42,-2.480921602898326
43,-6.524962136867292
44,-0.8822058764716956
45,-6.945637978477541
46,0.7685058506689562
47,-6.979919451827163
48,2.382887401239928
49,-6.627342162115432
50,3.8688201164051423
51,-5.909450097802346
52,5.148495634960277
53,-4.86540213528396
54,6.152255098141452
55,-3.552308460460442
56,6.82470524001059
57,-2.0450226825018833
58,7.1323343847045955
59,-0.4222674283271515
60,7.058915699483813
61,1.2288997189672046
62,6.610025300624435
63,2.8170190040508687
64,5.809976546052407
65,4.261681796518945
66,4.701218671290834
67,5.486912525134734
68,3.3421849597001785
69,6.428650365636818
70,1.807589793454027
71,7.037043158227715
72,0.17433735761803557
73,7.283318894300484
74,-1.4732934861199474
75,7.155170017346762
76,-3.050744918758818
77,6.659585544450889
78,-4.474574433886001
79,5.8245069022660925
80,-5.676454218984086
81,4.691936910015746
82,-6.596074902185238
83,3.319342893164314
84,-7.1876492817052675
85,1.7759223888001054
86,-7.4220587869588766
87,0.13901867564524129
88,-7.288847014655552
89,-1.5061655980914856
90,-6.796040545217199
91,-3.0820945416762067
92,-5.968358508567086
93,-4.51153179881459
94,-4.846748165484125
95,-5.724866683856598
96,-3.4862186270421707
97,-6.663428551992854
98,-1.9530228259456077
99,-7.282219537862877
100,-0.32511125315211165
101,-7.5517388597489035
102,1.3229144050159685
103,-7.4614920658533945
104,2.912671970174768
105,-7.0164010892204765
106,4.369034906497976
107,-6.238165895833752
108,5.6236453802688295
109,-5.16405717740447
110,6.618054256205361
111,-3.8449938274967046
112,7.306347705812203
113,-2.3430098835275657
114,7.657147652904874
115,-0.7282417687819646
116,7.654905338697225
117,0.9244140805667149
118,7.30044219705456
119,2.538811444649424
120,6.6107282612078855
121,4.04106684424375
122,5.617923760277594
123,5.362912783058
124,4.367742783611136
125,6.444741455469957
126,2.9172274337803232
127,7.238206563540484
128,1.3320455209819142
129,7.70827431115058
130,-0.3165563886660574
131,7.83464233633111
132,-1.9550005263736379
133,7.612475899175864
134,-3.5106766592881935
135,7.052442579290174
136,-4.915144095611465
137,6.18005856491686
138,-6.10709710141433
139,5.034389909288089
140,-7.034967919059471
141,3.66617958609342
142,-7.6590607713407595
143,2.1354946704496336
144,-7.953133550618909
145,0.5090065999586774
146,-7.905370157037836
147,-1.1429694208808823
148,-7.518714408459702
149,-2.749542604323833
150,-6.810564815905929
151,-4.2422878897030385
152,-5.811857053185326
153,-5.558130580396938
154,-4.56558648486469
155,-6.641954615676065
156,-3.1248456223655325
157,-7.448829713418707
158,-1.5504699950346352
159,-7.945771556271694
160,0.09160000587425188
161,-8.112971188535669
162,1.7331246639291567
163,-7.944453800255262
164,3.310158750670748
165,-7.4465378656220045
166,4.753818235112818
167,-6.640724277039314
168,6.005263650398425
169,-5.560994506381101
170,7.013977833077229
171,-4.252260747521221
172,7.7397193251987915
173,-2.768395230256114
174,8.154023184622737
175,-1.169929618121816
176,8.241198337326866
177,0.47847457728016335
178,7.9987924548093225
179,2.1106770686961487
180,7.435725138937998
181,3.6654595267077594
182,6.57564794544802
183,5.077037052191633
184,5.45361207716776
185,6.289936159719914
186,4.114723230606339
187,7.256985696152107
188,2.612232521657711
189,7.941064730426531
190,1.0053418392624969
191,8.316423644841827
192,-0.6473716530146958
193,8.369257363438324
194,-2.2776196826231963
195,8.097271968496186
196,-3.822483896980433
197,7.512099867328272
198,-5.222868660721727
199,6.6373327274753615
200,-6.4257186177189975
201,5.507453691116793
202,-7.388083998691777
203,4.1626997961058265
204,-8.070867531861133
205,2.6575821368774966
206,-8.449229254093778
207,1.049666015348094
208,-8.510029741163141
209,-0.6001072407959517
210,-8.25108942079529
211,-2.2338970869689225
212,-7.682727589354614
213,-3.7863352412419986
214,-6.827289843094177
215,-5.199849871372127
216,-5.717586962565397
217,-6.422540794690549
218,-4.395532792617173
219,-7.410023060550745
220,-2.906422210764643
221,-8.128452774731644
222,-1.3087266528884407
223,-8.549617607725132
224,0.33879261229644103
225,-8.659297996302577
226,1.97609593901789
227,-8.454736047053089
228,3.548052125687589
229,-7.94283913997052
230,4.993807219955678
231,-7.143451605191824
232,6.261902426691844
233,-6.086462199325825
234,7.310158939900896
235,-4.807078469974478
236,8.098407395812863
237,-3.3543987312168557
238,8.599679470472505
239,-1.7808006418737117
240,8.797429348097815
241,-0.1424564792913906
