,78
0,-7.916942948383445
1,-1.0522658398642055
2,-7.068383358631229
3,-3.785082978522611
4,-6.158531208056473
5,-5.162449177469397
6,-4.986655416254418
7,-6.32464172192551
8,-3.6027596383549265
9,-7.223387413471602
10,-2.061449543785956
11,-7.822892695601968
12,-0.43079120905225954
13,-8.096394209534171
14,1.2210573552687685
15,-8.033435424001594
16,2.825585871632116
17,-7.63760045332083
18,4.316770871699842
19,-6.926189147253837
20,5.633762687460119
21,-5.929331418525167
22,6.7233128822154695
23,-4.688589779086644
24,7.541848243424497
25,-3.25511884732383
26,8.057114501330162
27,-1.6874669166642662
28,8.249399889435239
29,-0.04499255847060556
30,8.110319371205453
31,1.6022553552278505
32,7.646492583366236
33,3.1883262421666654
34,6.877436896058046
35,4.650246401255832
36,5.834622364184912
37,5.930484820044189
38,4.560069108502967
39,6.979158520228839
40,3.1006911365543006
41,7.757487855267867
42,1.51728485764871
43,8.232899881540726
44,-0.12792214896076684
45,8.387859479420383
46,-1.7708215936445122
47,8.21744245275608
48,-3.3479364816545765
49,7.729357486853486
50,-4.798862521779631
51,6.943478486641327
52,-6.07152222377965
53,5.88791225773569
54,-7.11399755892934
55,4.605615740901034
56,-7.887439516706199
57,3.146198123389299
58,-8.363536830963529
59,1.565554688707814
60,-8.525446545158905
61,-0.08059651897849289
62,-8.366610973966097
63,-1.7260973709708776
64,-7.8941682753373
65,-3.3092873521256387
66,-7.126903018833058
67,-4.771376756126515
68,-6.09438439870872
69,-6.058596160780712
70,-4.832181670787531
71,-7.1265715929713735
72,-3.390082095769551
73,-7.933161550298528
74,-1.8217116431364329
75,-8.449768647969808
76,-0.1848295396946024
77,-8.658659258552738
78,1.4651213936809688
79,-8.55276791926703
80,3.0639591916838693
81,-8.136230671817794
82,4.554115835650094
83,-7.425334590015402
84,5.88571800043889
85,-6.44390495031554
86,7.007473519715871
87,-5.229790880927111
88,7.880126722489421
89,-3.827348232744404
90,8.473661962052562
91,-2.2872292421124225
92,8.76861089120109
93,-0.6601100009873104
