,259
0,-1.7936895002917028
1,5.374272832951104
2,-4.2161690352858
3,3.851027092280161
4,-5.162896259500659
5,2.4982084229584096
6,-5.685221856582497
7,0.9301201466249066
8,-5.740903608784099
9,-0.720403234794833
10,-5.32854164604296
11,-2.3180636976304587
12,-4.482847088546233
13,-3.7364294610542284
14,-3.272614470328916
15,-4.861797999239624
16,-1.7979625038966973
17,-5.603959704172126
18,-0.17409764537256137
19,-5.907356079284392
20,1.4684047341119644
21,-5.749846721746229
22,3.004830815982058
23,-5.145666086264018
24,4.317069424010763
25,-4.142448354989295
26,5.305316709397718
27,-2.817940539869635
28,5.894700466306041
29,-1.2765092682779815
30,6.044149994631765
31,0.3675790984494158
32,5.743784469425744
33,1.9914275784715223
34,5.017176698320757
35,3.4748864394578938
36,3.919032280344272
37,4.709373515144718
38,2.530635947141209
39,5.6056273927314795
40,0.9534697692726247
41,6.09985838409437
42,-0.6984737813918086
43,6.157900239574628
44,-2.307086298965936
45,5.77712640348396
46,-3.7561002411105613
47,4.987908991281599
48,-4.949684082269522
49,3.8442649121674193
50,-5.802652766677495
51,2.4284071184918297
52,-6.257276163606216
53,0.8394004440154014
54,-6.283899812215384
55,-0.8129020702220133
56,-5.882446675763592
57,-2.4155899741690483
58,-5.081859350880771
59,-3.8604317380186175
60,-3.937589989533508
61,-5.051089119712057
62,-2.52737377122658
63,-5.909339167315466
64,-0.945628111920763
65,-6.3799198535151955
66,0.7063236715171413
67,-6.433414698069183
68,2.3172862942543713
69,-6.066951560957964
70,3.7830023567977333
71,-5.306266946180497
72,5.009879061730177
73,-4.202189198733804
74,5.92223214880356
75,-2.823927349141868
76,6.460953682358815
77,-1.2623083005655267
78,6.593953988486844
79,0.3832463807934899
80,6.314037121198563
81,2.0125083510692794
82,5.640128397976912
83,3.5208168850215436
84,4.615983881151866
85,4.81556062017172
86,3.303420267435856
87,5.820175060619132
88,1.7859034135173126
89,6.472050002798279
90,0.1565232717565378
91,6.733646672645372
92,-1.4894617002130004
93,6.590747424957419
94,-3.050224102123018
95,6.053285749549876
96,-4.436198661380319
97,5.153279096270803
98,-5.563173116988354
99,3.9467677489586204
100,-6.367892458093762
101,2.503167833287547
102,-6.802707296259504
103,0.9103896880455606
104,-6.844366971095443
105,-0.7418222398916015
106,-6.491609858824005
107,-2.3546476533400935
108,-5.765205585518622
109,-3.8389776958756006
110,-4.709223346987922
111,-5.107661351777151
112,-3.382410299448071
113,-6.092142082852075
114,-1.8630319474700092
115,-6.735989655206788
116,-0.23361005823605827
117,-7.005688280748302
118,1.415061213892215
119,-6.886354822244759
120,2.9883251939086364
121,-6.3862235850592075
122,4.403200296712885
123,-5.533141221455506
124,5.582293253153495
125,-4.374006639465148
126,6.459921264244155
127,-2.975407653162912
128,6.991623148240567
129,-1.4109387686555324
130,7.149013476451879
131,0.2350745728198596
132,6.924821062971027
133,1.8708787536928864
134,6.332007353025794
135,3.4130463447961032
136,5.402242937807097
137,4.780065365616576
138,4.187723781506649
139,5.89795038030517
140,2.7504733120033733
141,6.711744179677123
142,1.1654363265225212
143,7.179435856604141
144,-0.4851868902509725
145,7.277171196939942
146,-2.1127442651753845
147,7.001323970984617
148,-3.6376961081374697
149,6.367035082065812
150,-4.982604052984623
151,5.406986934347803
152,-6.079587982509491
153,4.170189071595214
154,-6.872259427258822
155,2.722758722684698
156,-7.324146660296225
157,1.1348384594927472
158,-7.413239087313529
159,-0.51439462099686
160,-7.135636648523626
161,-2.1431864302782397
162,-6.505556303720597
163,-3.671272706273354
164,-5.554445154304705
165,-5.0238125429308305
166,-4.332302634467513
167,-6.132796423643958
168,-2.8969361107248615
169,-6.948191854680419
170,-1.3178726922086739
171,-7.4311824304352445
172,0.3288889872825399
173,-7.559154759855625
174,1.964587073815199
175,-7.326608026954598
176,3.511480491496721
177,-6.745232181912269
178,4.896526660058759
179,-5.843167372410914
180,6.0547804047218055
181,-4.663495935017913
182,6.932358927180235
183,-3.2620534297515746
184,7.488841961629244
185,-1.704675258549188
186,7.698929239774523
187,-0.06786821166437104
188,7.55531933958563
189,1.5763076701623766
190,7.065322735913198
191,3.152509691143264
192,6.2520135232444405
193,4.589004149356647
194,5.153000265340268
195,5.8208906482251646
196,3.818556284735679
197,6.792964610980349
198,2.309207336655721
199,7.462095594857464
200,0.69289674932305
201,7.799024012584144
202,-0.9581358457430356
203,7.789507554134483
204,-2.570616644233903
205,7.434779536120974
206,-4.073492501472174
207,6.751313116593004
208,-5.401034398218519
209,5.769916348027992
210,-6.495655848928967
211,4.534212035980637
212,-7.31032854790035
213,3.098582104476068
214,-7.8104982417292295
215,1.5256776138794297
216,-7.975428140189954
217,-0.11638806486295321
218,-7.798923937714526
219,-1.7570346856567025
220,-7.287798224222612
221,-3.3299285940324874
222,-6.464763401195446
223,-4.764163849234731
224,-5.365608402718492
225,-5.999217786264279
226,-4.037534355222603
227,-6.983449912546646
228,-2.5370225444843135
229,-7.676170999761779
230,-0.9273481042270569
231,-8.049215684401744
232,0.7241482701192712
233,-8.087963280549936
234,2.348911084827596
235,-7.791776174121432
236,3.8800218472129653
237,-7.173850353182266
238,5.25493366079765
239,-6.260497254760099
240,6.417978403364982
241,-5.089899162623498
242,7.324441956257903
243,-3.706758992834431
244,7.935131139683641
245,-2.170507572000036
246,8.226273049623913
247,-0.5437266964622719
248,8.187157665970341
249,1.1078582868043672
250,7.820398841955512
251,2.7180595171805493
252,7.141656358524806
253,4.222878370495471
254,6.178842404504237
255,5.563022348744198
256,4.967538236281351
257,6.688709569045062
258,3.55839185403685
259,7.552678730452462
260,2.0073479656308324
261,8.12190685660054
262,0.375430939100257
263,8.375168275132218
264,-1.2737020776184063
