,65
0,1.4128324594367832
1,-8.00405740025504
2,4.111940565126345
3,-7.0467681062439995
4,5.456988992220247
5,-6.08899194689323
6,6.581865303503665
7,-4.880888022569034
8,7.44153849453588
9,-3.4723042868628022
10,8.003074789238466
11,-1.9168155442092019
12,8.242227472895758
13,-0.28101637028128434
14,8.150387295032758
15,1.3690370903411235
16,7.732281366519826
17,2.9672518039436193
18,7.00561055940411
19,4.450140263369948
20,6.000175729770847
21,5.75931159633406
22,4.756539238081496
23,6.843715499307459
24,3.3204716944635764
25,7.663256972394416
26,1.7517939777027416
27,8.18364595661376
28,0.11218759281394682
29,8.385578543303199
30,-1.5344255589515112
31,8.26229896565462
32,-3.1243927764780235
33,7.819693461326941
34,-4.600344861733303
35,7.073630255186315
36,-5.901811443659891
37,6.054574543516668
38,-6.979627738375752
39,4.802471065574314
40,-7.7935761598517646
41,3.3658023453480883
42,-8.313792824253879
43,1.7996290919299025
44,-8.521879243552931
45,0.1591574670757402
46,-8.409421577865157
47,-1.4896841187606304
48,-7.9818189284101
49,-3.0850765709245
50,-7.256189593496365
51,-4.5677420565911415
52,-6.257659875479979
53,-5.886275790990779
54,-5.02579012726046
55,-6.988404369389726
56,-3.6069227316921264
57,-7.834289730448344
58,-2.053858150896966
59,-8.393872021071951
60,-0.4195056588497835
61,-8.648088311611378
62,1.232258066327204
63,-8.587010816483067
64,2.841366872773887
65,-8.214100407071253
66,4.349847873725849
67,-7.544072178589428
68,5.707213428532047
69,-6.599383306416972
70,6.86117756583686
71,-5.4164674071225365
72,7.771306577614615
73,-4.038587146089852
74,8.406230064984866
75,-2.515548207888456
76,8.745117506911818
77,-0.897466233044345
