,116
0,-0.33345432475103465
1,-7.551278209296728
2,2.502219720536005
3,-7.167694816680157
4,3.9999845249097103
5,-6.475069251790333
6,5.313492684694289
7,-5.475645722203428
8,6.381499852288342
9,-4.216860784170475
10,7.154628068128317
11,-2.757961965355874
12,7.597535022775974
13,-1.1671171625577836
14,7.690397055935963
15,0.48184551431683487
16,7.429650873768936
17,2.112908705969176
18,6.82797469415095
19,3.651382960391187
20,5.913525114048674
21,5.027307401432342
22,4.72847978827874
23,6.178580613430442
24,3.3269665142353575
25,7.05368459954012
26,1.7724852412894236
27,7.613886622681219
28,0.1349498349950555
29,7.834830286902089
30,-1.5125096100385622
31,7.707456998325951
32,-3.0968359161548653
33,7.23823049844887
34,-4.548277095867754
35,6.448669003693071
36,-5.803419721404298
37,5.3742201732504284
38,-6.807893790808728
39,4.0625423293314915
40,-7.5186372878099546
41,2.5712798998873727
42,-7.905630821424153
43,0.965440982075544
44,-7.9530381808184005
45,-0.6855004840076301
46,-7.659716120409059
47,-2.3106466428092984
48,-7.03908492758272
49,-3.840727639470407
50,-6.118379065696433
51,-5.2110324769774135
52,-4.937323244178215
53,-6.3640963811338
54,-3.5463025813973115
55,-7.2520358376253
56,-2.000206541007262
57,-7.839483773275037
58,-0.3673148568621747
59,-8.100209400068012
60,1.2841287459348834
61,-8.024290368915647
62,2.885638427459719
63,-7.615848495739751
64,4.371322911741174
65,-6.892702554314909
66,5.680565671275137
67,-5.885461470383241
68,6.760441520856266
69,-4.636107734344318
70,7.567776277450313
71,-3.1961405352390058
72,8.070773313860029
73,-1.6243643140962554
74,8.250185536012468
75,0.01970458067985054
76,8.098177034132341
77,1.665947817255357
78,7.621885210784837
79,3.2484632988250683
80,6.841322516999371
81,4.704427166272304
82,5.788412004521312
83,5.976552317886382
84,4.505567328198232
85,7.015282862527597
86,3.0400091665637876
87,7.782205223317785
88,1.452792603090454
89,8.24522175378115
90,-0.19371402117126912
91,8.387284641331155
92,-1.8353605081704583
93,8.203972398537
94,-3.408727108581648
95,7.7034921100729585
96,-4.853562384793533
97,6.906192588982225
98,-6.118006726503096
99,5.840590639717047
100,-7.150476498622975
101,4.550052682916955
102,-7.912509942799143
103,3.0844951864883074
104,-8.376232895821367
105,1.500038348107048
106,-8.525238697366673
107,-0.14746486474293788
108,-8.353488364978368
109,-1.791801583765865
110,-7.8686041608489985
111,-3.371364235615187
112,-7.089832810492422
113,-4.827507577865308
114,-6.047166806337709
115,-6.106691518040163
116,-4.776525286179677
117,-7.164818960479916
118,-3.3280285589753578
119,-7.960136931087905
120,-1.7555295688828443
121,-8.464467361540242
122,-0.11692948045184742
123,-8.660528900294771
124,1.53227076444115
125,-8.541690714384599
126,3.127918544377498
127,-8.112592564932992
128,4.612570841144443
129,-7.389973948526387
130,5.936538851743652
131,-6.398052562471532
132,7.048824884566796
133,-5.17508174332824
134,7.910519375966398
135,-3.7657274317020337
136,8.492002628690615
137,-2.2208797563397855
138,8.77420294361228
139,-0.5913699503400183
