,126
0,-7.303084776795775
1,-1.4308605704347874
2,-6.255315409583659
3,-4.093590737876827
4,-5.219312363814745
5,-5.379112260085569
6,-3.9265229770812193
7,-6.406886336522653
8,-2.439948456491726
9,-7.127567421397528
10,-0.8315525618577824
11,-7.50692728964758
12,0.8212953053955306
13,-7.527340681087501
14,2.4395826565940886
15,-7.1884516679350385
16,3.9464378110324736
17,-6.5070048574169475
18,5.267965418300819
19,-5.5184689264014875
20,6.346148258297316
21,-4.268593292630142
22,7.13112918819453
23,-2.816213336672374
24,7.587011827272813
25,-1.2291986959936785
26,7.693370088022483
27,0.4187943221480485
28,7.446018247590883
29,2.0517871851278207
30,6.857020922132627
31,3.5949960009696493
32,5.953957902494264
33,4.978238011859415
34,4.778492677448476
35,6.13907402804663
36,3.3843241046079813
37,7.025549016329417
38,1.8346267899874547
39,7.59841479329106
40,0.19910626373818452
41,7.832745152461474
42,-1.4491907542712688
43,7.718883417728482
44,-3.0371632489527123
45,7.262693905954481
46,-4.494891614264224
47,6.485120616130108
48,-5.758679865324575
49,5.421087198359482
50,-6.773774254806192
51,4.117800556461417
52,-7.496645783543089
53,2.6325451267856015
54,-7.896746117919391
55,1.0300749834939182
56,-7.95767175337602
57,-0.6202742813448487
58,-7.677698667281817
59,-2.2476229312959504
60,-7.0696779151895655
61,-3.7825996859953683
62,-6.160310386474354
63,-5.16027835881319
64,-4.9888450619352795
65,-6.32287574185076
66,-3.6052685384048364
67,-7.222101353023572
68,-2.0641737696582125
69,-7.82214269560632
70,-0.43361722050107426
71,-8.096212733545695
72,1.2182470129777487
73,-8.033831163196481
74,2.822907663105644
75,-7.638558149667698
76,4.314335469491428
77,-6.927670410045817
78,5.631670469396579
79,-5.931276483260133
80,6.721649907829744
81,-4.690920119930294
82,7.540682865671235
83,-3.2577405213159825
84,8.05649474031045
85,-1.6902744906496414
86,8.24935310139248
87,-0.04787348842117404
88,8.110848471512202
89,1.5994168067055734
90,7.647577421554819
91,3.1856437478073043
92,6.8790352475226255
93,4.647827051417054
94,5.836671787088587
95,5.928424925983719
96,4.562489576576245
97,6.977539899264275
98,3.1033889001419057
99,7.756376078967751
100,1.5201545611605745
101,8.232339402875755
102,-0.12499221840214396
103,8.387873076424635
104,-1.767945106903314
105,8.218030524623282
106,-3.3452246513030026
107,7.730498227744765
108,-4.796419840212915
109,6.945128914343449
110,-6.0694435556361555
111,5.8900110923158175
112,-7.112362952434644
113,4.608083406556175
114,-7.886311831141342
115,3.1489412899085973
116,-8.36295950169175
117,1.5684699302988117
118,-8.525443603127627
119,-0.07761871609427487
120,-8.367183361360437
121,-1.723169052870713
122,-7.895295366667324
123,-3.3065182956314145
124,-7.128543581627655
125,-4.7688703891590425
126,-6.096478308433923
127,-6.05644577604323
128,-4.834653171521526
129,-7.124858217167843
130,-3.392840529465372
131,-7.931948969048578
132,-1.8246561676473507
133,-8.44910201540093
134,-0.18785290960555304
135,-8.65856361404007
136,1.4621290913258498
137,-8.55324895794882
138,3.061106655017524
139,-8.137271651950249
140,4.551506278865049
141,-7.42689859984794
142,5.883446492231257
143,-6.445937569221129
144,7.0056220890467635
145,-5.232219634420651
146,7.878762042117444
147,-3.8300867743322256
148,8.47283311579941
149,-2.2901805592733475
150,8.768349327739907
151,-0.6631701001067029
