,21
0,-6.420928384805891
1,-5.703979823243043
2,-4.210478506332708
3,-7.519217861054766
4,-2.7035352146631855
5,-8.200464712226902
6,-1.0954283811185257
7,-8.58175542100317
8,0.5547294377969516
9,-8.65033717349232
10,2.1868333466642467
11,-8.404950043712896
12,3.745927755885938
13,-7.853876372345227
14,5.171657419822362
15,-7.018477388835064
16,6.413312290073223
17,-5.929923770959626
18,7.427244156366349
19,-4.628164226931573
20,8.17994391933253
21,-3.1562975421925215
22,8.642727291545494
23,-1.5705339775188194
