,249
0,-5.126085329660075
1,-2.7520684325755638
2,-3.227332639810428
3,-4.892957317395971
4,-1.7455776011705095
5,-5.621357035068064
6,-0.11871219799071273
7,-5.909549574961292
8,1.5224680189459325
9,-5.736617819851834
10,3.0533710430222003
11,-5.117967965185933
12,4.356321640098775
13,-4.102347077812029
14,5.332236266838294
15,-2.7684460254479575
16,5.907215183214507
17,-1.2213437377183167
18,6.041256229868761
19,0.4242974647962254
20,5.725630978568878
21,2.0454766150552244
22,4.985041899221842
23,3.5222542489442326
24,3.8752185019743646
25,4.746551734428754
26,2.4782904802889862
27,5.629862409069912
28,0.8963475994600358
29,6.109343191483276
30,-0.7532055424557305
31,6.152228432990211
32,-2.355679196366949
33,5.7582754549881265
34,-3.7981992139096716
35,4.956850407480809
36,-4.980360554210072
37,3.8055745218872112
38,-5.821007339548904
39,2.3857783776006407
40,-6.263939004675138
41,0.7932973104792276
42,-6.278371648836637
43,-0.8593253572050714
44,-5.865061757346446
45,-2.459170167220463
46,-5.053753063076055
47,-3.898211198788898
48,-3.900613004520744
49,-5.080512434615721
50,-2.483959937137172
51,-5.928419010272705
52,-0.8986261464767717
53,-6.38736184385983
54,0.7538405044211604
55,-6.42867029106513
56,2.362215456651923
57,-6.0502928396694085
58,3.822423763159301
59,-5.278737479747801
60,5.0412411074418015
61,-4.165527109627075
62,5.943488714164126
63,-2.780434414727063
64,6.470724904153147
65,-1.2147290926702332
66,6.59159164418523
67,0.4319233572898554
68,6.300619579653613
69,2.056070745927262
70,5.616289939200534
71,3.559844500370738
72,4.583170475959629
73,4.847629474357403
74,3.2636088832775654
75,5.843281462407547
76,1.7415073951399724
77,6.48476046268319
78,0.11022043124532364
79,6.73516580750256
80,-1.5348894495484646
81,6.58093443054648
82,-3.0920565346638047
83,6.032701171079594
84,-4.471930037006452
85,5.123101898427041
86,-5.590677853169996
87,3.9087600152430104
88,-6.385518559179242
89,2.4595314124143424
90,-6.809404623831276
91,0.8636599695438721
92,-6.839701453766042
