,273
0,4.40997814735857
1,-3.1939851854835983
2,5.46549300474971
3,-0.5336156521082552
4,5.403774518113778
5,1.1160890642477483
6,4.856894467462474
7,2.6733905245156246
8,3.8760504209656945
9,4.000324074034653
10,2.5474805996961774
11,4.982670181497024
12,0.9905775701087959
13,5.534039302715007
14,-0.6585967729367413
15,5.609199196375778
16,-2.2582103702147727
17,5.204538059728122
18,-3.6751289299523227
19,4.355494968852155
20,-4.788368193377903
21,3.1366250421895243
22,-5.507944951442568
23,1.6491478995664295
24,-5.77466709701495
25,0.019736571314271485
26,-5.568943118126278
27,-1.619974292009157
28,-4.909862448538318
29,-3.133799246143659
30,-3.8514698754819094
31,-4.402709422360059
32,-2.481963792582998
33,-5.324231687874095
34,-0.9090152393533715
35,-5.82849772920363
36,0.7431308613881851
37,-5.876711282092719
38,2.342426716975506
39,-5.467261134665359
40,3.7682431197481874
41,-4.633392560868168
42,4.911558159911512
43,-3.440172875302605
44,5.68493493165002
45,-1.9822998563274856
46,6.03341299493647
47,-0.36855849857479456
48,5.932110872514478
49,1.2798321987307921
50,5.389870750605252
51,2.840296638443976
52,4.448020292945958
53,4.198006217891299
54,3.1767667851684176
55,5.254188544320683
56,1.6695637464717075
57,5.933055483229153
58,0.03901928872674461
59,6.186824894168598
60,-1.6007126578138284
61,6.000482606253197
62,-3.1334925380846617
63,5.388788912519626
64,-4.451989478560812
65,4.396288088473021
66,-5.465041405012517
67,3.0936380382181032
68,-6.1036962246712525
69,1.572210379507669
70,-6.325568197151835
71,-0.06576880282593828
72,-6.115565903496662
73,-1.705028499916144
74,-5.489728127487662
75,-3.2342257194451234
76,-4.4919870486447335
77,-4.550754461431066
78,-3.1906773090728966
79,-5.567475511455532
80,-1.6735030629061642
81,-6.2182297220090685
82,-0.04135229267099561
83,-6.4618075111162225
84,1.6017440760061534
85,-6.283406387269016
86,3.145700858363655
87,-5.695728645815551
88,4.491275235211045
89,-4.738674679100932
90,5.553208087242626
91,-3.4753625626621023
92,6.266426091303569
93,-1.9845021129870006
94,6.585124662304029
95,-0.3638403429136592
96,6.491296188084228
97,1.284146913378176
98,5.991544167368599
99,2.8596243391036142
100,5.118800105629131
101,4.261903730945983
102,3.928804098919166
103,5.4055620975063325
104,2.4928816264643485
105,6.223436785708558
106,0.9018324132038882
107,6.664990981033146
108,-0.7508149634485832
109,6.70535652781604
110,-2.36230503816959
111,6.343099350160212
112,-3.836805478423287
113,5.6021348154478225
114,-5.090228254560885
115,4.525978296231588
116,-6.046902135883702
117,3.1811165776537145
118,-6.653602111719771
119,1.6443944801299764
120,-6.874881514894225
121,0.00885750680544719
122,-6.699578078512924
123,-1.6339015707745552
124,-6.139368959001704
125,-3.1861750534104476
126,-5.226351618602982
127,-4.562747537086512
128,-4.01252182775045
129,-5.685350014655952
130,-2.56992965717147
131,-6.489126862974856
132,-0.9774221704417956
133,-6.931664526899508
134,0.6723791920624026
135,-6.9886255002194755
136,2.2911781316176074
137,-6.658331099196051
138,3.7895877801861935
139,-5.959195964790779
140,5.0827695864269655
141,-4.932359842240862
142,6.1036687064046315
143,-3.632890606317506
144,6.795914067961145
145,-2.134889181272371
146,7.124959396808386
147,-0.516614467803589
148,7.073428508708559
149,1.1351127130906327
150,6.64568441027123
151,2.728781567469688
152,5.864969070895967
153,4.183681380251399
154,4.772714585710508
155,5.423293081324631
156,3.4264910046678017
157,6.382797587966368
158,1.9003337203888484
159,7.011365242847663
160,0.27074669173282906
161,7.279212266844132
162,-1.3781750943940962
163,7.172917563433311
164,-2.961802072941045
165,6.698348152892368
166,-4.396342097609911
167,5.8823331017842255
168,-5.612927662353696
169,4.7659596509295215
170,-6.550502830227495
171,3.405882019140762
172,-7.16237484666395
173,1.8706741872561627
174,-7.418407577525375
175,0.23727475060294922
176,-7.307018380791221
177,-1.4092729668715733
178,-6.835204638032349
179,-2.99134562536126
180,-6.0266562074717465
181,-4.431398164535334
182,-4.921388177369336
183,-5.659294315815766
184,-3.573619033161007
185,-6.61564887587051
186,-2.048989525629388
187,-7.254597127593297
188,-0.4212700579961368
189,-7.545867993607965
190,1.2275290041488096
191,-7.476645728134457
192,2.822596331072196
193,-7.05191761513936
194,4.288545893822496
195,-6.292420936379893
196,5.556560296999367
197,-5.234546450409903
198,6.567554575359781
199,-3.9284563463730153
200,7.274834505480853
201,-2.435585255156912
202,7.646135014466397
203,-0.8256536839074384
204,7.664956072085817
205,0.8266571046755137
206,7.33114820412555
207,2.445207630388934
208,6.660735738777012
209,3.95591475200911
210,5.685001377757588
211,5.290116374201729
212,4.448889040490959
213,6.387635335266354
214,3.008811694154013
215,7.1994090215479964
216,1.4299758075603755
217,7.689574358906218
218,-0.21664682435321223
219,7.8369252793388195
220,-1.8575565195691532
221,7.635690154300883
222,-3.4200232678846745
223,7.095608547157349
224,-4.835296356988024
225,6.241318477387352
226,-6.041585688868026
227,5.111095778672665
228,-6.986688101075149
229,3.7550147623809114
230,-7.630150897593112
231,2.232623132060807
232,-7.944887866458271
233,0.6102430160316568
234,-7.918189153035591
235,-1.0419765740544775
236,-7.552094218315222
237,-2.6531229904479314
238,-6.863125461255147
239,-4.154564479677444
240,-5.881407672467656
241,-5.482845882515702
242,-4.649224145326759
243,-6.582315170307172
244,-3.219082961655871
245,-7.407375121830805
246,-1.6513858236680106
247,-7.924273139826237
248,-0.011806152379313633
249,-8.112364016706012
250,1.635498437069248
251,-7.964030470610125
252,3.218303566999171
253,-7.4855280568714555
254,4.671532245139345
255,-6.697558221084779
256,5.935940949589526
257,-5.633374775294212
258,6.960472854752487
259,-4.337261940916202
260,7.704234972958343
261,-2.862587998649784
262,8.138026839511276
263,-1.2695235450770128
264,8.24536864864661
265,0.377475355452194
266,8.022033800745229
267,2.0163339211709603
268,7.477336128138886
269,3.5774293382045115
270,6.634003767902661
271,4.998836223484838
272,5.526429484191087
273,6.224680021377188
274,4.1991561407427715
275,7.20726877989938
276,2.7049885320630387
277,7.908863135973075
278,1.0986687737929264
279,8.303616699025328
280,-0.5531521021002002
281,8.375025760745967
282,-2.1861645803263925
283,8.121421679547346
284,-3.73733081966889
285,7.553727090578706
286,-5.1473004810776555
287,6.694864734825014
288,-6.36263990291934
289,5.57871481311987
290,-7.3399544581588305
291,4.2450240531160714
292,-8.039540785255417
293,2.7478540323939633
294,-8.435915909022281
295,1.144480353254192
296,-8.515257322886441
297,-0.5043143456642063
298,-8.27473527706272
299,-2.14072436926071
300,-7.723932012580817
301,-3.6992770368262935
302,-6.884541609500917
303,-5.12215944811144
304,-5.788785266142222
305,-6.357111624044889
306,-4.474412691709443
307,-7.361560600598367
308,-2.993270107321445
309,-8.095871179131354
310,-1.4003661677203787
311,-8.534133304455038
312,0.2457004680887297
313,-8.661498255049679
314,1.8891763518888747
315,-8.473662525681698
316,3.4661323224358442
317,-7.977950326073894
318,4.919852531788177
319,-7.193499135428525
320,6.198579906166883
321,-6.149665751812505
322,7.259781400519867
323,-4.881220033296678
324,8.062790763309915
325,-3.4368410615834812
326,8.580107120674311
327,-1.8686220327956031
328,8.794611605759156
329,-0.23255698682642986
