,205
0,-1.1965012774323123
1,-6.334140036721112
2,1.6628474552120174
3,-6.268391573711773
4,3.2012300003579526
5,-5.665680697319069
6,4.537628194400034
7,-4.6954884378058
8,5.587388611461038
9,-3.4217658410140745
10,6.286196704673361
11,-1.9238609852879152
12,6.589193073187537
13,-0.2999735945457398
14,6.479363495454171
15,1.3472372972984106
16,5.9642812421855025
17,2.917992366320622
18,5.077857972082057
19,4.31191496738717
20,3.87666756663443
21,5.44411636779414
22,2.4326932444631235
23,6.248120982911436
24,0.8372325717010513
25,6.674269455103076
26,-0.8159370405484538
27,6.698599648871705
28,-2.424038105065668
29,6.320674915487278
30,-3.8914629414077284
31,5.565342836391316
32,-5.134539408410701
33,4.4769385108944855
34,-6.078235840419297
35,3.1226884876103758
36,-6.670069123899095
37,1.5799602310612348
38,-6.87549312772997
39,-0.05784949619120912
40,-6.684233907034928
41,-1.6990325546120317
42,-6.108918020927771
43,-3.2459871659100332
44,-5.18247262194949
45,-4.613803069944513
46,-3.9604941644710006
47,-5.72269458859488
48,-2.5103980741718974
49,-6.513252034263725
50,-0.9137012468588539
51,-6.94116383123301
52,0.7367440583721119
53,-6.982943485463412
54,2.352619692801869
55,-6.637725168839589
56,3.841715234071224
57,-5.926632738728065
58,5.126049522442214
59,-4.888468804250554
60,6.1357087564104225
61,-3.580023143096589
62,6.814963128363534
63,-2.0758926305764067
64,7.129945370856042
65,-0.45464236634536775
66,7.064034034754379
67,1.1967495667369419
68,6.622389178787609
69,2.786804093920635
70,5.828957092994201
71,4.235007360515839
72,4.725838914344827
73,5.465195839617781
74,3.371172943196622
75,6.413047312086872
76,1.8394421073893172
77,7.028373292770158
78,0.2074148131966876
79,7.2820541073562595
80,-1.4406914894127487
81,7.161399946759649
82,-3.0202926948413835
83,6.673015056336879
84,-4.447824698513424
85,5.844459811732443
86,-5.654773189459259
87,4.717423767101845
88,-6.580571487258694
89,3.349096442700307
90,-7.179120827109183
91,1.8084628293522433
92,-7.4209529792420925
93,0.172728906772248
94,-7.295224968785778
95,-1.4729556480174957
96,-6.809610460728023
97,-3.051023409695022
98,-5.988475975018304
99,-4.48413059023059
100,-4.872449794291183
101,-5.702484821322039
102,-3.5162708885125045
103,-6.6471691626460085
104,-1.9859834882353677
105,-7.272887478724721
106,-0.35562620879559775
107,-7.550009049281059
108,1.2926738444727197
109,-7.466431321346226
110,2.8841440724607956
111,-7.027793230070915
112,4.343574284358574
113,-6.255489683628332
114,5.602459633062535
115,-5.186512845437088
116,6.602148218170055
117,-3.871542419139443
118,7.296477799419631
119,-2.3724233554045084
120,7.653788322394445
121,-0.7591613511919484
122,7.6582289358948845
123,0.8934141083349442
124,7.310313039457324
125,2.509157600615901
126,6.626710912851163
127,4.014120996683692
128,5.639304930649614
129,5.339910400017793
130,4.3935656286706815
131,6.426736310603105
132,2.9463365027682995
133,7.226024307312461
134,1.3631401458327463
135,7.702476864811796
136,-0.2848628003157277
137,7.835504536999562
138,-1.9241180463760157
139,7.619975244174441
140,-3.48197607799999
141,7.066262314243613
142,-4.8898966352929865
143,6.199603760838876
144,-6.086419226474388
145,5.058815605641646
146,-7.019773585647866
147,3.6944295639444436
148,-7.650023082728646
149,2.166348983409478
150,-7.950657332124304
151,0.5411356475604966
152,-7.909576457133844
153,-1.1109467301722888
154,-7.529437394951863
155,-2.718999177943834
156,-6.827360991996546
157,-4.21452985105385
158,-5.8340261915953135
159,-5.53434222978165
160,-4.592203191108384
161,-6.623149232100566
162,-3.1548000104360403
163,-7.435808179770462
164,-1.5825156065848156
165,-7.939090416562839
166,0.058793171662905486
167,-8.112921313986869
168,1.7009143097984727
169,-7.951050371058543
170,3.279880330497272
171,-7.459537100522134
172,4.726723798310307
173,-6.6596026825683
174,5.982470838772245
175,-5.584988858128662
176,6.996425237486519
177,-4.280401191335565
178,7.728129714153283
179,-2.799546387187164
180,8.14887596286466
181,-1.2028378788921599
182,8.242712186645136
183,0.4451295934891504
184,8.00691867584766
185,2.0782290392692055
186,7.450166974939319
187,3.6352091734061402
188,6.595841371312847
189,5.050192786384162
190,5.478766923784837
191,6.267567445908687
192,4.143856257225401
193,7.23998196067491
194,2.644207655928367
195,7.93010190453717
196,1.038915872637733
197,8.311939519148964
198,-0.6135007190657004
199,8.37145350632862
200,-2.244766562947687
201,8.106073876409717
202,-3.7919194226515547
203,7.527177979635683
204,-5.195771212857194
205,6.658117288448003
206,-6.403129769625078
207,5.5331586362633125
208,-7.3708847316628745
209,4.1923633370305975
210,-8.059720314086533
211,2.69008163812814
212,-8.444564971587981
213,1.083775507516733
214,-8.512033459469842
215,-0.565669901884482
216,-8.259712376963334
217,-2.2004257340579145
218,-7.697656133798699
219,-3.75508521384726
220,-6.847976373822665
221,-5.171988984632456
222,-5.7432723484854264
223,-6.399106728617657
224,-4.42527632194062
225,-7.391886168324223
226,-2.9391440588090085
227,-8.11630188231872
228,-1.3432300176483916
229,-8.543906448986787
230,0.30376492899273805
231,-8.660243348475221
232,1.9460559569807474
233,-8.461382686170637
234,3.5197601249404853
235,-7.95507760945891
236,4.968287339577958
237,-7.160846709680072
238,6.240075026661678
239,-6.108395106664139
240,7.292821355988313
241,-4.83277937991236
242,8.086184624678504
243,-3.3829534243580555
244,8.593011991859406
245,-1.811197132326956
246,8.796559240317405
247,-0.17362180057363943
