,28
0,-8.480867871665223
1,0.7830443210340414
2,-8.291364824427154
3,-2.072415636895101
4,-7.75344627925931
5,-3.635315010689248
6,-6.925858556979465
7,-5.064934116814135
8,-5.840389111507367
9,-6.308754044452513
10,-4.534432954523956
11,-7.323896260672239
12,-3.059504139520416
13,-8.070303683686088
14,-1.4703917042592929
15,-8.521616736347566
16,0.17443471813424666
17,-8.662506340470696
18,1.8192636060966756
19,-8.488210799140033
20,3.4001130096058865
21,-8.005527524303917
22,4.8601162520090995
23,-7.233125158020775
24,6.147280769457127
25,-6.19993127022094
26,7.218792406890571
27,-4.940361747688748
28,8.033589158140993
29,-3.502755458908071
30,8.563744768278234
31,-1.9389733051050242
32,8.7918767642953
33,-0.3004676166166078
