,129
0,-7.242957331935093
1,1.548161331040672
2,-7.323729346164728
3,-1.3131963794710548
4,-6.872760305514995
5,-2.9010723272915135
6,-6.0832759581517735
7,-4.351375373456161
8,-4.994362495195514
9,-5.593461532661789
10,-3.6594470493136146
11,-6.567249116596083
12,-2.143553537291
13,-7.226023957472493
14,-0.5200380134148257
15,-7.538555237132898
16,1.1292766392765357
17,-7.490955316343261
18,2.72953148070721
19,-7.087229691069424
20,4.205086534969292
21,-6.347122606106092
22,5.48666369976565
23,-5.306114186628623
24,6.51453447018061
25,-4.013580317344886
26,7.2412103866296444
27,-2.5303290965006475
28,7.633520119422204
29,-0.9256416997105448
30,7.673988641481923
31,0.726034443475243
32,7.3614685250686716
33,2.3485796879635243
34,6.711009308055514
35,3.8677182222922983
36,5.7529863931775935
37,5.214393989147117
38,4.531544435430503
39,6.327854796143425
40,3.1024401600447358
41,7.158310056749949
42,1.5303947758374152
43,7.669050373484878
44,-0.11391438692397811
45,7.837944366204187
46,-1.757080370221395
47,7.6582583691665995
48,-3.326262375292331
49,7.13877639827494
50,-4.752402677839148
51,6.303229636994679
52,-5.973223781818327
53,5.189075172593922
54,-6.93587824801823
55,3.8456915169007555
56,-7.599142208233539
57,2.3320824221461285
58,-7.935066394742662
59,0.7141997221575137
60,-7.9300244242784155
61,-0.9379902909359776
62,-7.585125830574304
63,-2.5535645203235946
64,-6.9159896623318105
65,-4.0636903884203806
66,-5.951902101911361
67,-5.404532417323321
68,-4.734407341219041
69,-6.519897093649922
70,-3.315403829119432
71,-7.363509382055279
72,-1.7548371000906042
73,-7.900832695136858
74,-0.11809502514957122
75,-8.110365744677807
76,1.5307792076385442
77,-7.983652055667561
78,3.119495628518761
79,-7.525999132944994
80,4.582720669280393
81,-6.7572507669653525
82,5.860788368398613
83,-5.709876738383914
84,6.90207301702954
85,-4.427482056122227
86,7.664991370135926
87,-2.9628869674043017
88,8.119560899782877
89,-1.3758657703513106
90,8.248460694778185
91,0.26935598797796073
92,8.046651488688116
93,1.910772885866986
94,7.52253249830185
95,3.478655675621858
96,6.698015115953476
97,4.910794974124628
98,5.606752061935429
99,6.150877966067521
100,4.292651143213662
101,7.150639557681395
102,2.808010710949672
103,7.871656719323535
104,1.2072218957324068
105,8.287371325529511
106,-0.4432954343075837
107,8.380409779350158
108,-2.0792679523975965
109,8.148260922387966
110,-3.6375286745430513
111,7.601018741061289
112,-5.058440000585826
113,6.760822997542664
114,-6.29099824294957
115,5.657730530257377
116,-7.284917717515388
117,4.3366375096733805
118,-8.00322787446967
119,2.848598624825609
120,-8.419729019773753
121,1.2505562287162266
122,-8.519835271375406
123,-0.3968940079519325
124,-8.29998872292321
125,-2.035994137234361
126,-7.768944237174999
127,-3.601164338028225
128,-6.9476625480779255
129,-5.034330267460755
130,-5.8676993267171484
131,-6.282836622438624
132,-4.566259727754599
133,-7.303643384063304
134,-3.094679551558181
135,-8.056469986354289
136,-1.5076294088753914
137,-8.514718276013603
138,0.13649136944073387
139,-8.662803879026404
140,1.7819951204476718
141,-8.495721310295892
142,3.3648735590292143
143,-8.019987351597209
144,4.828181285072879
145,-7.254020542386345
146,6.119801806862251
147,-6.226519152563343
148,7.196772502024967
149,-4.971709680449267
150,8.017821817098882
151,-3.5377485456919153
152,8.554797815285358
153,-1.9763715540509346
154,8.790093563849107
155,-0.3389521519157339
