,271
0,5.29218017776928
1,-1.4115146105185554
2,5.329917985147915
3,1.4484531488479644
4,4.687441313458953
5,2.970559911307687
6,3.625625011243118
7,4.235726146802595
8,2.240228565861519
9,5.134004192841992
10,0.6537960561552858
11,5.589197940964311
12,-0.9984562152001479
13,5.564168569926595
14,-2.5720557229484813
15,5.062761418754485
16,-3.9340466334533075
17,4.1304056981951485
18,-4.972907820209495
19,2.84559430095393
20,-5.6015807839550975
21,1.3189140880420027
22,-5.770780362672557
23,-0.32499509521073533
24,-5.468267741218738
25,-1.9482310263930978
26,-4.7201257105347665
27,-3.4217292078706136
28,-3.5898071663271893
29,-4.625048165775467
30,-2.16736208649125
31,-5.465390975052539
32,-0.5690825671906454
33,-5.876558977493504
34,1.0815718077161625
35,-5.8290666842789856
36,2.655937571198684
37,-5.3276623834021
38,4.030233239368606
39,-4.4141827075544064
40,5.102760021517994
41,-3.1590436221797176
42,5.792864590381019
43,-1.6584572629841372
44,6.049563723451254
45,-0.026223350484078204
46,5.854871975315689
47,1.6151231328978124
48,5.226111508771752
49,3.140969892171363
50,4.210874590205413
51,4.442557315008862
52,2.884443137076723
53,5.425648786038599
54,1.3438792073609145
55,6.020099631670506
56,-0.2993709052907947
57,6.184492446574771
58,-1.927722278446316
59,5.908589344409234
60,-3.4259274093069183
61,5.213495410875182
62,-4.6891712405190455
63,4.1495958811271905
64,-5.6302249652326175
65,2.792485548911923
66,-6.185187164413474
67,1.237242101717723
68,-6.3174587451299935
69,-0.40850280672434275
70,-6.019735326477023
71,-2.0321754454668977
72,-5.313946490002093
73,-3.52400931987419
74,-4.246851362973832
75,-4.78655584424921
76,-2.8923489310031916
77,-5.7333483334221
78,-1.3416037253235569
79,-6.302940809663352
80,0.3023730479207513
81,-6.459521337951219
82,1.9317248456995777
83,-6.194758969320999
84,3.443664046095351
85,-5.526116370232159
86,4.737886962595243
87,-4.498805244240081
88,5.73252007244558
89,-3.180395163750566
90,6.365814361324433
91,-1.6561445991610535
92,6.599705544250519
93,-0.01993137383859336
94,6.419919742368041
95,1.6220524686661333
96,5.839814994600666
97,3.167443174808196
98,4.895150321960128
99,4.523684451145517
100,3.646814557148494
101,5.605071183741939
102,2.172719053288654
103,6.347046640239264
104,0.5600878117785736
105,6.70686113992915
106,-1.090220626921381
107,6.663094506462434
108,-2.6823326368519407
109,6.219369461105268
110,-4.118339374834928
111,5.404121710511273
112,-5.316412763678577
113,4.265103462701462
114,-6.204301203759255
115,2.8725967379908948
116,-6.7327105331082295
117,1.3060966294989496
118,-6.870935132178051
119,-0.33961320537090905
120,-6.612464721555571
121,-1.9724325771248887
122,-5.973923760883763
123,-3.4953086804717204
124,-4.991710427959531
125,-4.824708708857201
126,-3.724674607289798
127,-5.883152366796955
128,-2.242645807731284
129,-6.614013515507045
130,-0.6324153349663303
131,-6.975978516307638
132,1.0192027183460917
133,-6.950919640047423
134,2.620590330116233
135,-6.540384829789505
136,4.08042182323342
137,-5.769225885419623
138,5.322312435899352
139,-4.679391460787047
140,6.276966099007634
141,-3.3336031682454963
142,6.895863292632298
143,-1.802772967902458
144,7.145916678771666
145,-0.1694281064996295
146,7.0139891293457906
147,1.4788154273077052
148,6.508898251590665
149,3.050713433027921
150,5.657803460631351
151,4.466735098345894
152,4.5058392160520135
153,5.652424865522447
154,3.1169520563188415
155,6.544209148879101
156,1.56138799435415
157,7.098863608284947
158,-0.08015934155710809
159,7.288021927588145
160,-1.7229969942558911
161,7.102324693446998
162,-3.279531814813913
163,6.553316569054733
164,-4.674339639873958
165,5.669349850548332
166,-5.836990585562179
167,4.495591826261963
168,-6.7091662483258485
169,3.09157703466625
170,-7.247471895341565
171,1.5280676674723221
172,-7.425472611203563
173,-0.11289079496775299
174,-7.23644346874612
175,-1.7532633094557508
176,-6.6902343503525845
177,-3.3121857322316672
178,-5.814182254960322
179,-4.71327470774226
180,-4.651590471577584
181,-5.888322225643001
182,-3.259450131382532
183,-6.780535826871597
184,-1.7091933408093547
185,-7.346278834533853
186,-0.0725478606214957
187,-7.561312132959258
188,1.5721755300052989
189,-7.41596855754504
190,3.1467728582013934
191,-6.917791098735264
192,4.576856531367743
193,-6.09098894546724
194,5.795327387286238
195,-4.975112845464946
196,6.745449813047594
197,-3.6230278585067266
198,7.383393136322734
199,-2.098292863031753
200,7.680130912839063
201,-0.4720814012577728
202,7.622622429795187
203,1.1802033776125385
204,7.214236037626745
205,2.782456413253044
206,6.474410073990619
207,4.261375210692769
208,5.437582441113936
209,5.549780408207328
210,4.154723666922581
211,6.587490612253976
212,2.681972747496888
213,7.331656570531708
214,1.0856686855257622
215,7.749638554781329
216,-0.562802007653422
217,7.823569221732708
218,-2.190238252521108
219,7.550976040297992
220,-3.7248851548303286
221,6.9447104950236325
222,-5.102621242687959
223,6.029684574453466
224,-6.259550018065944
225,4.847878123623507
226,-7.145655230021621
227,3.4515977667649236
228,-7.723075020185205
229,1.9021115322387143
230,-7.967600581649828
231,0.2668812928375612
232,-7.869558209469199
233,-1.383427060010206
234,-7.434049728718423
235,-2.978021571082121
236,-6.680554689862222
237,-4.4490158398754645
238,-5.641925110451042
239,-5.734285337008514
240,-4.3628287663278735
241,-6.780030337588211
242,-2.897719083406523
243,-7.542943002020035
244,-1.3084277187735784
245,-7.991895635953301
246,0.3385106809806452
247,-8.10908958147427
248,1.9746837004977105
249,-7.890628474495332
250,3.532655373128169
251,-7.346504654737183
252,4.952006354529743
253,-6.497571885002994
254,6.1709661073761675
255,-5.3805131906129064
256,7.140368863208
257,-4.041747782799032
258,7.821591581364166
259,-2.5363460087403977
260,8.187985656858613
261,-0.9256840939325778
262,8.225798376290712
263,0.7251149877738956
264,7.934558329162798
265,2.349846164430421
266,7.325017174359553
267,3.8875662652059826
268,6.4227932621931005
269,5.273207329147507
270,5.264594305872315
271,6.45235285349856
272,3.8969325293420143
273,7.379188677463328
274,2.3741634963421183
275,8.018193457870357
276,0.7562521905582593
277,8.345393849443553
278,-0.897818763003351
279,8.348740764559755
280,-2.519701694923184
281,8.027985456563137
282,-4.046835183695132
283,7.396642823407831
284,-5.420838156869447
285,6.480070899433416
286,-6.589695166126998
287,5.314336798226771
288,-7.511667301609528
289,3.9409581143423322
290,-8.149295027576294
291,2.415609089113005
292,-8.479465621906876
293,0.7965907972701306
294,-8.490866363635105
295,-0.8547705384923195
296,-8.184247391930555
297,-2.4764727593097207
298,-7.570260077480803
299,-4.0119742367874025
300,-6.673324980235038
301,-5.400118812246664
302,-5.527776664578193
303,-6.589979293785621
304,-4.176830241645254
305,-7.538410776024765
306,-2.666771015622599
307,-8.212907592927811
308,-1.0568932037610774
309,-8.586982823834798
310,0.5936312054793524
311,-8.64814898860993
312,2.224689529830985
313,-8.395416363349941
314,3.7813614850273263
315,-7.837314677898404
316,5.203385749471217
317,-6.995477279750264
318,6.440190648313327
319,-5.901303943138516
320,7.448306063881994
321,-4.594941025015769
322,8.194415513415144
323,-3.1196394799820557
324,8.650086441799319
325,-1.531740492769652
