,260
0,-0.8187015599053367
1,5.590600036959028
2,-3.4709301730561366
3,4.514886887160875
4,-4.639329517469742
5,3.3464096705834443
6,-5.424523635377938
7,1.8937898488458325
8,-5.764192620293316
9,0.27624327198872817
10,-5.631671119278401
11,-1.3698856203763736
12,-5.039532311364481
13,-2.9130290791339246
14,-4.038611375835363
15,-4.226378426281395
16,-2.7092325158593518
17,-5.207970431466398
18,-1.1606900719654092
19,-5.7797590799669125
20,0.48673810091241365
21,-5.899661016801438
22,2.1040793382860046
23,-5.559318929658043
24,3.563485329656662
25,-4.787968427095946
26,4.756261875945085
27,-3.6456919855463257
28,5.592191474766975
29,-2.22050485150685
30,6.008981932701952
31,-0.6210019299313945
32,5.976964838419394
33,1.0291864759418297
34,5.500976448801963
35,2.6100762762444147
36,4.617465112003506
37,4.005275321906468
38,3.392389782729259
39,5.113211885125483
40,1.9158857851229647
41,5.854288901846945
42,0.295304047689093
43,6.1762622675407215
44,-1.352819124165488
45,6.057509543006062
46,-2.9112488550671394
47,5.50802131427296
48,-4.270373352398759
49,4.568117883969643
50,-5.335774954562432
51,3.305056353932959
52,-6.0345415407958685
53,1.8078362259438934
54,-6.319918220159206
55,0.18062619963925744
56,-6.174031231920244
57,-1.4646857224640544
58,-5.608560524890517
59,-3.016276114383124
60,-4.66338375032534
61,-4.369960260467959
62,-3.40335214679054
63,-5.4360492930805275
64,-1.9104192062892014
65,-6.146050270670434
66,-0.2864684140491981
67,-6.452259945486025
68,1.3613702970222155
69,-6.336431022256992
70,2.925725688880401
71,-5.808067388083167
72,4.305962561337952
73,-4.903252845835836
74,5.416407080170792
75,-3.6791080963565106
76,6.184598979091077
77,-2.216748094237306
78,6.563606936091055
79,-0.6099657677420324
80,6.531128629086162
81,1.042833191753786
82,6.090175188049185
83,2.634930767568716
84,5.270265652326113
85,4.067817340560326
86,4.121316913944653
87,5.256205316367664
88,2.7168456715692297
89,6.125486078348987
90,1.1437053553524534
91,6.624531126222105
92,-0.5055888718083954
93,6.725090317868799
94,-2.1284508422765622
95,6.421984518786174
96,-3.631175963820551
97,5.733829723727495
98,-4.92189691494783
99,4.703929332727551
100,-5.927594639710677
101,3.3920099120330285
102,-6.588117487857806
103,1.8784600142489127
104,-6.867309647401863
105,0.2491040407353526
106,-6.749609932305483
107,-1.3980479130588963
108,-6.2428020844394325
109,-2.9714059148004552
110,-5.378152035063677
111,-4.378017708610322
112,-4.204247536873964
113,-5.541286394987394
114,-2.790829412502372
115,-6.393939917997637
116,-1.2152019956293891
117,-6.890890851518919
118,0.4309470246592415
119,-7.0046345773577166
120,2.0594696498784604
121,-6.730451051599473
122,3.5804358134773353
123,-6.083655453665071
124,4.907675833862815
125,-5.10242165900109
126,5.972305428822382
127,-3.8394503447892356
128,6.7166810772094765
129,-2.363480666100641
130,7.100346372083469
131,-0.7579863147227978
132,7.104949402437458
133,0.893851305577201
134,6.730530743093592
135,2.5038448592391007
136,5.999243674822586
137,3.9834560989708514
138,4.949515155550295
139,5.258411303963238
140,3.6366904836703173
141,6.2620274573261065
142,2.1295746899805126
143,6.9421539192821236
144,0.5103465727835194
145,7.263452692009705
146,-1.1405298669197392
147,7.211598541881792
148,-2.73831112548087
149,6.789663186105117
150,-4.201434618595613
151,6.019624311757183
152,-5.453141782816529
153,4.943756084704791
154,-6.434004051083199
155,3.6153493620949164
156,-7.0951450165173275
157,2.101399670549395
158,-7.403958199864088
159,0.4777971100789397
160,-7.345567474916686
161,-1.1745482714509188
162,-6.924729553047831
163,-2.7702960501094758
164,-6.1629161902298755
165,-4.23491189313826
166,-5.097865115810898
167,-5.497042541844823
168,-3.7818485951031318
169,-6.495622211757543
170,-2.2789833061476887
171,-7.182728488323815
172,-0.6620069219849454
173,-7.5257589266102904
174,0.9913124018549282
175,-7.508836315234634
176,2.5983716678785655
177,-7.134648970159309
178,4.086956180009841
179,-6.421917981934597
180,5.387162484378361
181,-5.404837541573048
182,6.438377838023794
183,-4.131667747782715
184,7.192014896953626
185,-2.6623214244852114
186,7.613642379405088
187,-1.0654442657076055
188,7.684424469871933
189,0.5848653989474653
190,7.4018160696688815
191,2.2125377247767686
192,6.779496808991507
193,3.7430484748479596
194,5.846562296229263
195,5.106809672520527
196,4.6460247516528055
197,6.2422811497540955
198,3.232705463232338
199,7.098666920726287
200,1.6706271337714984
201,7.638082610432804
202,0.030034145302436942
203,7.837106990705009
204,-1.6158176679814935
205,7.687660646433229
206,-3.1939533709376673
207,7.1971864467700755
208,-4.634905123117066
209,6.38813834366294
210,-5.875730651660922
211,5.296815625545808
212,-6.862695244178196
213,3.9716077911171586
214,-7.553506631375978
215,2.4707395169468453
216,-7.919014586409864
217,0.8596248245755224
218,-7.944312714539726
219,-0.7920461962851086
220,-7.629207505650307
221,-2.413356320700551
222,-6.988047999077244
223,-3.935211544186509
224,-6.048937110937906
225,-5.2932620645883
226,-4.852371619326281
227,-6.430572057933608
228,-3.4493809356187204
229,-7.29993032675672
230,-1.89925421743111
231,-7.8657119850815
232,-0.262909176335492
233,-8.105398896293542
234,1.3876478592040475
235,-8.008183080597135
236,2.983980386186298
237,-7.579069795929836
238,4.460423269552632
239,-6.836728554738827
240,5.756751377825129
241,-5.812551695692353
242,6.820578037036913
243,-4.549206546400423
244,7.609390851295416
245,-3.0987518879948914
246,8.092149819262321
247,-1.5204054070849995
248,8.250374350969784
249,0.1260651209024992
250,8.07713235826752
251,1.770436549838828
252,7.5804115043038545
253,3.3468953088113618
254,6.781035483745915
255,4.792872284426452
256,5.711667811690608
257,6.051489030368963
258,4.415363445241357
259,7.073734019744649
260,2.9437360314215106
261,7.820288777318336
262,1.35069736940829
263,8.263659409842894
264,-0.29765646667119644
265,8.385324621914474
266,-1.9371171022497415
267,8.1816578796602
268,-3.5043632063201087
269,7.661652826714888
270,-4.939392445434148
271,6.846406189665012
272,-6.190696017492542
273,5.765079089353943
274,-7.20722517936811
275,4.461679579637585
276,-7.9511349470978185
277,2.986603440839576
278,-8.395245379042894
279,1.3963192463106364
280,-8.523923065085018
281,-0.24885060469307432
282,-8.332608202394853
283,-1.8912289614368782
284,-7.82891390173472
285,-3.4651055232792345
286,-7.0327854681938895
287,-4.912061007397317
288,-5.974853785578687
289,-6.178909376662218
290,-4.691564354316953
291,-7.221978585959829
292,-3.2335366510016272
293,-8.000109749513465
294,-1.6549614930490477
295,-8.48576398208415
