,75
0,-7.01067123896576
1,-3.893702315618092
2,-5.222158503522772
3,-6.1272414533459445
4,-3.870604202012872
5,-7.079718523077503
6,-2.353582096324022
7,-7.736571971130543
8,-0.7350386925370895
9,-8.071149270923229
10,0.9173377660780692
11,-8.070439370317851
12,2.534978462141945
13,-7.7354429335167
14,4.051282150172032
15,-7.080954710866823
16,5.404332507375202
17,-6.134780043299392
18,6.539375489250161
19,-4.936430369584496
20,7.410960326372397
21,-3.535362885876921
22,7.985700106956301
23,-1.9848644359096295
24,8.238782744449136
25,-0.3513141497797995
26,8.161036214704039
27,1.2993137113175315
28,7.756622847091282
29,2.9008941473967327
30,7.042699331467065
31,4.389796596204032
32,6.048564320906677
33,5.707383186473853
34,4.81096281333299
35,6.804705873185822
36,3.381647107635287
37,7.635689618578123
38,1.8173329291341676
39,8.168621263291525
40,0.17953947807941384
41,8.383703468986798
42,-1.4678730610436383
43,8.273667574513194
44,-3.0612120699790717
45,7.84388761921895
46,-4.542987476179805
47,7.109768962572421
48,-5.8524910871643625
49,6.101287342691396
50,-6.940242801698621
51,4.857987796290995
52,-7.765640066897706
53,3.42802406691132
54,-8.298379971094251
55,1.8662105362791195
56,-8.519622499299862
57,0.2275991659946605
58,-8.420424985984903
59,-1.421956816327331
60,-8.005689137197594
61,-3.020602018288867
62,-7.292054936945071
63,-4.5089278333311595
64,-6.304232722301464
65,-5.83533343713214
66,-5.081358269149999
67,-6.947233493088074
68,-3.669448540049058
69,-7.804422078474838
70,-2.121056426066161
71,-8.376418462784152
72,-0.48893199531853426
73,-8.643736702683452
74,1.1631351043161857
75,-8.595936839883167
76,2.7750577211795213
77,-8.235996667930145
78,4.288751284654313
79,-7.578163752012296
80,5.653553396607017
81,-6.644487009234106
82,6.816891217906987
83,-5.470975784465404
84,7.73798794777304
85,-4.1005629440875255
86,8.386408673964414
87,-2.5786164773182167
88,8.737452156963672
89,-0.9632552008007593
