,24
0,-7.95874818486437
1,-3.1459260224655945
2,-6.501480357644917
3,-5.610062368775537
4,-5.318527906296765
5,-6.763504507039088
6,-3.937845484596544
7,-7.669068011849905
8,-2.410873092112758
9,-8.29446983929618
10,-0.7896309475184874
11,-8.61840424291412
12,0.8625164201303539
13,-8.628218057955882
14,2.4854357416952113
15,-8.324792001835357
16,4.024481483219261
17,-7.718363097335296
18,5.420075691494366
19,-6.832435857596777
20,6.622632298233348
21,-5.69997808685254
22,7.589937726544381
23,-4.362481697116751
24,8.290026920103939
25,-2.8642267429391155
26,8.69622514251729
27,-1.2624292349248813
