,217
0,-5.50785285937661
1,3.0192475355583985
2,-6.3152348930948055
3,0.2744952848725906
4,-6.193851164673746
5,-1.3724654379110763
6,-5.651622689290326
7,-2.9319723911616604
8,-4.7268652901228325
9,-4.299280690742532
10,-3.4830761189520096
11,-5.3837653050602094
12,-2.0011644485172546
13,-6.1157360886821195
14,-0.3822725359631345
15,-6.445989706787899
16,1.2667744733789565
17,-6.354691521591204
18,2.8384974653004007
19,-5.849745836708978
20,4.231755950786382
21,-4.965728786605905
22,5.360053267733848
23,-3.7584693718112696
24,6.149745406478704
25,-2.3079799755324304
26,6.5525208419752206
27,-0.7073266972167351
28,6.544620824144164
29,0.9454467275749928
30,6.127468692748007
31,2.543610317726057
32,5.32910961018842
33,3.988245736878315
34,4.19817696451646
35,5.1933492400575085
36,2.807055595643474
37,6.083241842991324
38,1.2418121856389528
39,6.60551915145945
40,-0.40548632589853595
41,6.730563934108744
42,-2.0323619317618458
43,6.451673228919498
44,-3.5448616195564258
45,5.7860640254003615
46,-4.850501956035668
47,4.775660617953736
48,-5.875397808968813
49,3.479085776298863
50,-6.55822032574414
51,1.9758094249934064
52,-6.861548388916352
53,0.3510925409975553
54,-6.768368147149014
55,-1.2973155710003157
56,-6.285099111430154
57,-2.8777366664194877
58,-5.441615746090107
59,-4.296781374446548
60,-4.285352353569007
61,-5.477153172399844
62,-2.885028716139885
63,-6.350563053144387
64,-1.3172557691554383
65,-6.870787521470899
66,0.3302214665466374
67,-7.008846297943893
68,1.962223265286616
69,-6.758133348307487
70,3.4920521933383157
71,-6.133368074460018
72,4.833014308391075
73,-5.171475439456243
74,5.915487415006425
75,-3.9241514971684426
76,6.68085644252423
77,-2.459287843282205
78,7.087476890387979
79,-0.8597534880196898
80,7.115806729778646
81,0.7915571126531917
82,6.764619365062118
83,2.4064806387420963
84,6.05478972397171
85,3.8961851832763705
86,5.023666838094017
87,5.185865512503135
88,3.7256224904824036
89,6.2080618627532145
90,2.228693310371123
91,6.9096493909891565
92,0.6145276121279452
93,7.254119074168959
94,-1.0366386548791668
95,7.2259934491225435
96,-2.6400412019844497
97,6.827125728269258
98,-4.113824090657452
99,6.078315602489323
100,-5.380642422155892
101,5.020722719203553
102,-6.380318195989735
103,3.7067694025115365
104,-7.063025748317154
105,2.2027305536630575
106,-7.395077073841046
107,0.5840070247125335
108,-7.360437540933426
109,-1.0687269587859942
110,-6.962636360021666
111,-2.6700858729492216
112,-6.222068483537812
113,-4.145247133309534
114,-5.17543615457157
115,-5.422334617337546
116,-3.874120046201408
117,-6.439548018719409
118,-2.381530913037602
119,-7.148056632935382
120,-0.7699183281476365
121,-7.514221696364172
122,0.88319866301031
123,-7.521052874690951
124,2.498799807041589
125,-7.168843733257498
126,3.9968854106070624
127,-6.476933833092904
128,5.3108612186391975
129,-5.478140101377912
130,6.379460674850389
131,-4.219869716933507
132,7.153277929809004
133,-2.7613464059421364
134,7.596938465437338
135,-1.1707208871570944
136,7.690583635978965
137,0.478188560938247
138,7.4306140316040405
139,2.10936669201227
140,6.829672296118027
141,3.6481184381633756
142,5.9158816154819975
143,5.0244699226580805
144,4.73138989323055
145,6.176300020327111
146,3.3303001417055413
147,7.052065285672897
148,1.7760935524428347
149,7.6130030075795165
150,0.13867203299936356
151,7.834723688583171
152,-1.508839024680522
153,7.708134021230556
154,-3.0933797656937054
155,7.239662984057832
156,-4.545188350378682
157,6.450795520524451
158,-5.800834842417754
159,5.3769489551984755
160,-6.805926877611738
161,4.065755509331456
162,-7.517375269293007
163,2.574838832245998
164,-7.90512988551432
165,0.9691924036098807
166,-7.953321575629105
167,-0.6817177350509465
168,-7.660773398994711
169,-2.306994649229397
170,-7.04087264445071
171,-3.8373624728888807
172,-6.120822870803561
173,-5.208097606344292
174,-4.940321261672317
175,-6.361716696471716
176,-3.5497299082425235
177,-7.250312531441148
178,-2.0039211733140787
179,-7.838492132577084
180,-0.3711619634152026
181,-8.099992393820903
182,1.2803090708102198
183,-8.024858578971594
184,2.8820044886066842
185,-7.617179928184263
186,4.368024888128246
187,-6.894743801331486
188,5.6777395081087345
189,-5.888130151144501
190,6.758203482625902
191,-4.63929609224673
192,7.566218373115288
193,-3.199720024046918
194,8.069959765027892
195,-1.6281909688920684
196,8.250152372943493
197,0.015784181309430746
198,8.098926998082806
199,1.6620911809157761
200,7.6233896806131805
201,3.2448248796032577
202,6.843522906361122
203,4.701152228261115
204,5.791222332894586
205,5.973771244631527
206,4.508877842511947
207,7.0131061303607956
208,3.0436916132397833
209,7.780721058670174
210,1.4567031607250789
211,8.244489525435927
212,-0.18972759440808493
213,8.3873341590337
214,-1.8314528812307052
215,8.20480300183031
216,-3.405049370430729
217,7.705072951559058
218,-4.850256256429957
219,6.908464079088743
220,-6.115200635284352
221,5.843468394295195
222,-7.148278518422873
223,4.55342758070397
224,-7.91100461395041
225,3.0882395735117765
226,-8.375478222881991
227,1.504011039682913
228,-8.52526621809792
229,-0.14341313133699274
230,-8.354298174953488
231,-1.7878232722887075
232,-7.870167033947833
233,-3.3676084938060185
234,-7.0920915492606635
235,-4.824114696711875
236,-6.050038615462857
237,-6.103787798149248
238,-4.779906231646293
239,-7.162513847392773
240,-3.3317946130063603
241,-7.958516253741826
242,-1.75954304417163
243,-8.463591490396025
244,-0.12104419019607252
245,-8.660430769204511
246,1.528204431740194
247,-8.542376908544217
248,3.1240483097002283
249,-8.114039154043537
250,4.609036750254489
251,-7.392129616390383
252,5.933469681966898
253,-6.400842256003475
254,7.04633147976888
255,-5.1784059828617295
256,7.908691538975928
257,-3.7694680254832047
258,8.49090611732211
259,-2.2249041863329655
260,8.773879446813105
261,-0.5955363865600264
