,166
0,-4.2107467131391125
1,-5.536219080599491
2,-1.639808592454889
3,-6.796761974518078
4,-0.001676312621637058
5,-7.012478874602864
6,1.6393913215803206
7,-6.839356837295741
8,3.196148844414739
9,-6.287989660195262
10,4.583027281066448
11,-5.388881606000623
12,5.722041230847045
13,-4.1942855700915915
14,6.55466009988232
15,-2.7676766901752536
16,7.036068305446644
17,-1.1863260317309687
18,7.140779763639562
19,0.46096641895425483
20,6.864911532871729
21,2.089499338873685
22,6.223424006799272
23,3.612754002325334
24,5.253003752317877
25,4.9475731737502615
26,4.003841999476054
27,6.0275602524518055
28,2.541433242743996
29,6.7965596830307655
30,0.9420212931357176
31,7.214896995663029
32,-0.707825389439235
33,7.261589470535235
34,-2.3267749986591313
35,6.935958581921076
36,-3.832157854089745
37,6.255063430648533
38,-5.14754411204089
39,5.253953732834405
40,-6.20453163610486
41,3.9867911130362614
42,-6.953552189013262
43,2.5156369434912222
44,-7.357591581754187
45,0.9142671394416886
46,-7.397025638296133
47,-0.7374861349704409
48,-7.070416543906548
49,-2.35775941657525
50,-6.394396831840789
51,-3.8667245521479634
52,-5.405227107032307
53,-5.187762832162496
54,-4.1503672617548055
55,-6.260463204010787
56,-2.690995971944105
57,-7.0332893570575905
58,-1.0977832429716055
59,-7.469487390063682
60,0.5526098796136278
61,-7.548696540776058
62,2.181266201074179
63,-7.267748819384739
64,3.7107983264318927
65,-6.640635110457781
66,5.069004084453168
67,-5.697655743249291
68,6.192220436973291
69,-4.483811956705156
70,7.026654049304196
71,-3.060025584207409
72,7.536973531531952
73,-1.4903544071877914
74,7.700224894831447
75,0.15232506924302475
76,7.5095980461317655
77,1.7922545017037321
78,6.974558451927674
79,3.3543067407203777
80,6.120230582252468
81,4.767414388225251
82,4.986076593052415
83,5.967758655489887
84,3.6239448592560293
85,6.901578121696459
86,2.095589798297709
87,7.527477804286118
88,0.4697858432982368
89,7.818144594590657
90,-1.1808263559183694
91,7.761404254347069
92,-2.7830148866333078
93,7.3605863701495755
94,-4.266204362880036
95,6.634195445123494
96,-5.5655532104012755
97,5.6149172221857535
98,-6.624728313073195
99,4.348018028176694
100,-7.398261608532676
101,2.889220201726204
102,-7.853394525698143
103,1.3021575179695528
104,-7.971340946549227
105,-0.34446981647282626
106,-7.747926439234184
107,-1.979911061861898
108,-7.19358958696645
109,-3.534418171923179
110,-6.332759070195996
111,-4.94220465680802
112,-5.199602074635945
113,-6.146819848669898
114,-3.8444686672491333
115,-7.094314084323641
116,-2.3249589133913027
117,-7.745560835722981
118,-0.7051203593048438
119,-8.074144004048986
120,0.9473082186428481
121,-8.067303305915967
122,2.563759446249776
123,-7.726293906898991
124,4.077684783835347
125,-7.066158211843641
126,5.427269058339611
127,-6.114932256702007
128,6.557903058182275
129,-4.912331976994117
130,7.424318065977202
131,-3.5079848622905097
132,7.993323835292362
133,-1.9553034014394326
134,8.240353807428264
135,-0.3207609667620915
136,8.156480496852032
137,1.3296319973877877
138,7.746111763749869
139,2.92976379353612
140,7.026640991305899
141,4.416065471263925
142,6.027585387608272
143,5.7300059971567885
144,4.785872785181429
145,6.822772116973221
146,3.3534281291199166
147,7.648479368067877
148,1.787086650155605
149,8.17562405133485
150,0.1484429823225363
151,8.38463649746381
152,-1.4986136811355093
153,8.268484802228686
154,-3.090408641297776
155,7.832779542049244
156,-4.569507174652823
157,7.093139915866521
158,-5.875310409083142
159,6.079767896757493
160,-6.958483435548113
161,4.832393390964718
162,-7.778601123456099
163,3.399322334284237
164,-8.305563027364634
165,1.8354832836510067
166,-8.520732844457703
167,0.19599984049565858
168,-8.415412008727715
169,-1.4532395252114143
170,-7.994731924711533
171,-3.050395684022659
172,-7.275553559069474
173,-4.536119933783268
174,-6.282779508319977
175,-5.858901552031228
176,-5.055741899840651
177,-6.966298806395977
178,-3.6406083199256796
179,-7.818275301760293
180,-2.090046391004755
181,-8.38454439207896
182,-0.4568801138361377
183,-8.64581529312908
184,1.195060167671227
185,-8.591884445232463
186,2.8056965156002214
187,-8.225952714479636
188,4.316995460162849
189,-7.562483650293709
190,5.678374886246612
191,-6.6237148494721705
192,6.837393986464861
193,-5.445851842433608
194,7.753434046907954
195,-4.071980116383089
196,8.394910880683321
197,-2.551767041273964
198,8.740778278453526
199,-0.9352355209759411
