,238
0,4.232834808712354
1,-4.226026953062973
2,5.748905549147411
3,-1.7978486195480363
4,6.045025089474303
5,-0.1728946040900043
6,5.890266018154907
7,1.472115861361584
8,5.297447181709012
9,3.0149012333783687
10,4.313759139611121
11,4.339793365028426
12,3.0115032815407283
13,5.353780971776066
14,1.4860145434450749
15,5.984456490096478
16,-0.15231405159744957
17,6.187779926467198
18,-1.78621359690365
19,5.950725604840554
20,-3.300006224928588
21,5.291647011368451
22,-4.587744175874184
23,4.258407678357523
24,-5.560455962934042
25,2.924483158014389
26,-6.152020113566038
27,1.3833743524934328
28,-6.323302380595431
29,-0.2582226742277417
30,-6.0643278531361275
31,-1.8879765646889533
32,-5.392742975189309
33,-3.3983868037221856
34,-4.355635104021925
35,-4.68500313491879
36,-3.023945353939971
37,-5.662735734024992
38,-1.487355294515742
39,-6.268054075862217
40,0.15201737760180953
41,-6.46277099479615
42,1.7865730905354242
43,-6.236051469430047
44,3.3131780943653206
45,-5.60295689736206
46,4.630535538506622
47,-4.606339378203371
48,5.655247806383652
49,-3.3118246018955597
50,6.323618532040602
51,-1.8031850772093763
52,6.595421745050893
53,-0.17335869577059998
54,6.453921667813489
55,1.471856049511014
56,5.910087476733196
57,3.029843880299095
58,4.9975045290449485
59,4.407270119127938
60,3.775032966973051
61,5.5170626989589495
62,2.3159060189300105
63,6.294089514144565
64,0.7123575757905446
65,6.690397580249054
66,-0.9380316856918434
67,6.684205917005245
68,-2.5393588314660307
69,6.276952995781285
70,-3.9931219787138135
71,5.494830274797308
72,-5.216451348137125
73,4.38370104424074
74,-6.135535507093324
75,3.012164039604267
76,-6.6992980161671225
77,1.458548569702393
78,-6.874892778361053
79,-0.18311270639040725
80,-6.653716762546461
81,-1.82091833606328
82,-6.050176320173273
83,-3.3574903148397652
84,-5.0987484016818705
85,-4.708513071932971
86,-3.856487238730807
87,-5.795209173205921
88,-2.391895376645523
89,-6.559393962756686
90,-0.7873024567903454
91,-6.9582388862102915
92,0.8640054467981383
93,-6.969948367791528
94,2.4736890058875853
95,-6.595266287966345
96,3.9499172328466146
97,-5.856998441435753
98,5.215411549170011
99,-4.795371099150475
100,6.201289095773986
101,-3.468451675898973
102,6.853176419536372
103,-1.9518571532537394
104,7.138636264226324
105,-0.32477446032408125
106,7.04263151564717
107,1.3255103983790408
108,6.571989821998497
109,2.9076072167286524
110,5.752126289867468
111,4.341434087684329
112,4.626532548930685
113,5.551590610196265
114,3.257739742044256
115,6.473143511026342
116,1.7150181718788482
117,7.061361432308679
118,0.07840393097361073
119,7.286136267669795
120,-1.5676558914760994
121,7.136270297373947
122,-3.1353605190411895
123,6.621396385439191
124,-4.548706299203612
125,5.76821144783284
126,-5.736315430588886
127,4.6203277725709935
128,-6.638602905765712
129,3.235981364367596
130,-7.210655647205105
131,1.6849551143678374
132,-7.424266481170853
