,243
0,-0.32368574116020554
1,-5.898827389403322
2,2.495035157410812
3,-5.402014555455692
4,3.8976071527931864
5,-4.528334640498462
6,5.0059520721537485
7,-3.305662327465369
8,5.739387492005393
9,-1.826557248559926
10,6.043641552750025
11,-0.20322901106090044
12,5.897156172330748
13,1.4424185527422855
14,5.312134808670173
15,2.988049903435012
16,4.3351829536074975
17,4.317769636444283
18,3.038128631113539
19,5.33821111077546
20,1.5159350035116232
21,5.976493939273053
22,-0.12123541029515002
23,6.188027260664379
24,-1.7561889510791324
25,5.959197385263415
26,-3.2731652009992116
27,5.307775159874658
28,-4.565984767470077
29,4.281087910172879
30,-5.545314436052342
31,2.9521581533245502
32,-6.144568500840962
33,1.4141469084310345
34,-6.324079958438518
35,-0.22645513693870087
36,-6.073310431114624
37,-1.857375957576389
38,-5.409364895920511
39,-3.3710351917836308
40,-4.378802180840096
41,-4.662754572659652
42,-3.0521301916335206
43,-5.647094838090749
44,-1.5187040871285757
45,-6.260080117110774
46,0.11955852249844194
47,-6.463013364101912
48,1.7551211712276251
49,-6.244519927327511
50,3.2847827434704118
51,-5.619141918239096
52,4.6070392555274955
53,-4.629219165812307
54,5.638170105403698
55,-3.33995318641472
56,6.315021838352306
57,-1.8316447798566224
58,6.5941750589642
59,-0.20316189797560658
60,6.460123583470013
61,1.4425773076188448
62,5.923371692792188
63,3.0029151340297555
64,5.017080243719488
65,4.384371515868644
66,3.7997114599592465
67,5.499614232414633
68,2.3441988911651728
69,6.283184468903901
70,0.7425531536832378
71,6.6867154002954905
72,-0.907750331064287
73,6.687986202512726
74,-2.5108087298971116
75,6.288001483636646
76,-3.968008468323434
77,5.512505394678352
78,-5.1962780093702925
79,4.406983269453007
80,-6.121500706010303
81,3.0396953203976755
82,-6.692249324746766
83,1.4887345038697564
84,-6.875254712449796
85,-0.15202146935828176
86,-6.661498762740378
87,-1.790716288383293
88,-6.0649464358828435
89,-3.329913377989754
90,-5.119691010163709
91,-4.685146920841139
92,-3.8824265893414385
93,-5.7773867423038086
94,-2.4213879624694368
95,-6.548142266341973
96,-0.8187055571848803
97,-6.9542154482300305
98,0.8324393563946006
99,-6.973390263197948
100,2.443709969696331
101,-6.60601100197969
102,3.923178253581267
103,-5.874466622642232
104,5.19338881746395
105,-4.818631216954843
106,6.185200734491798
107,-3.496256824473751
108,6.843902149737098
109,-1.982709527885068
110,7.13669979981716
111,-0.3570243409091536
112,7.048162791894331
113,1.29358646841321
114,6.584705005371262
115,2.8777077997695706
116,5.771377699865152
117,4.315148032722362
118,4.651328662429766
119,5.530314982880825
120,3.286791304635869
121,6.45799679748585
122,1.7468291303215242
123,7.0531517335196146
124,0.11133688579173937
125,7.285311661326299
126,-1.5352944345434916
127,7.142897664172559
128,-3.1085619017189456
129,6.633631093302488
130,-4.525259340359572
131,5.786177426588319
132,-5.71741799709384
133,4.643133643719109
134,-6.6252219465952225
135,3.2624928195235094
136,-7.203479922021947
137,1.7138532954556405
138,-7.423658781869222
139,0.07852679148665279
140,-7.277026145051201
141,-1.5656746870932203
142,-6.771340994597249
143,-3.137684472730886
144,-5.931953851198817
145,-4.560462969105695
146,-4.800382181702812
147,-5.764729080269087
148,-3.432116948859278
149,-6.692257115997648
150,-1.8937821176960878
151,-7.298586712591636
152,-0.26357353697185837
153,-7.554850933850677
154,1.3838169607661428
155,-7.4511630496763415
156,2.9700425568502693
157,-6.993084476346587
158,4.420149110805399
159,-6.20292913036165
160,5.66607858490332
161,-5.118527392659468
162,6.649793548312247
163,-3.7912778563963934
164,7.325883281750749
165,-2.283592692028056
166,7.663539768495051
167,-0.6658683917880146
168,7.647824073832705
169,0.9868673539215672
170,7.280178620600328
171,2.598470506075965
172,6.5781769322969454
173,4.095191601855129
174,5.574537821901737
175,5.409021377346842
176,4.315464133728102
177,6.480721307171106
178,2.8583955441893267
179,7.262407418487729
180,1.2692893695548875
181,7.719579363232761
182,-0.3804381363499692
183,7.832514580333165
184,-2.0171655281006173
185,7.5969780375494205
186,-3.5683653805349804
187,7.024230024831129
188,-4.965801145892514
189,6.14034628887336
190,-6.148482147283707
191,4.984895027906182
192,-7.065251469093676
193,3.6090426090623855
194,-7.676900891914532
195,2.073183209887633
196,-7.957730488087598
197,0.44420602457751335
198,-7.896496867182501
199,-1.2074734293571665
200,-7.496722079657462
