,97
0,5.055145847083884
1,5.908012895399042
2,2.5910232015943295
3,7.36544292241497
4,0.9894250738461533
5,7.763609811941457
6,-0.6600660491669558
7,7.817055681217603
8,-2.2842138492875335
9,7.5242179119186865
10,-3.811418819706945
11,6.898840857650303
12,-5.174852675597518
13,5.9691903287061265
14,-6.315331506386964
15,4.776642715557857
16,-7.185532649053568
17,3.3701501293111438
18,-7.745278448158338
19,1.8139707422180669
20,-7.971129836055925
21,0.1758472542010099
22,-7.854220354587714
23,-1.473439603706065
24,-7.400461402992518
25,-3.063151958106145
26,-6.63010974485972
27,-4.525622044222645
28,-5.576729529969063
29,-5.799097197677712
30,-4.285606188013161
31,-6.830285139658275
32,-2.8116914218086833
33,-7.576497972571459
34,-1.217176343292113
35,-8.007313011973704
36,0.43119706091807
37,-8.10569115555002
38,2.0649678690773348
39,-7.86851786974339
40,3.616810451413371
41,-7.306556963433337
42,5.026540388549375
43,-6.441354087384638
44,6.232802947953253
45,-5.310300479689914
46,7.186960201482893
47,-3.9603800267408475
48,7.851016452378745
49,-2.447107709466705
50,8.199023208384267
51,-0.832167843103256
52,8.217971428503786
53,0.8191557325465216
54,7.9081464884942765
55,2.440648859273844
56,7.282943715721035
57,3.9678259536655367
58,6.365526609242777
59,5.3436838520981205
60,5.1943772527111545
61,6.510237025528677
62,3.8165112310744966
63,7.42217721138815
64,2.286675377244878
65,8.044575275715037
66,0.6651000064465776
67,8.354112037920425
68,-0.9849223882811234
69,8.339832541647645
70,-2.6035482480458985
71,8.002146160125383
72,-4.1241802574278985
73,7.354843858860847
74,-5.48869869818002
75,6.423893992390649
76,-6.645461532969425
77,5.245908165315125
78,-7.551189360737888
79,3.866597709733385
80,-8.173706839946796
81,2.334837248590903
82,-8.487820850150325
83,0.7124554016600106
84,-8.482827064175813
85,-0.939106033047171
86,-8.160091362750812
87,-2.5578490866525727
88,-7.530827159121567
89,-4.0873349447478535
90,-6.62006357779449
91,-5.466646759856765
92,-5.462642689115776
93,-6.6451956459507535
94,-4.102210282102829
95,-7.580263602272887
96,-2.585376841368078
97,-8.239802919837862
98,-0.9717026474389989
99,-8.59791411603974
100,0.6795132793610934
101,-8.642696663437949
102,2.3081453638364717
103,-8.37375771992897
104,3.859355237087185
105,-7.800172826813159
106,5.273093349674943
107,-6.944174824340453
108,6.499097282932447
109,-5.8376672554782685
110,7.494293396197877
111,-4.521230158900182
112,8.22579303625544
113,-3.0384474950693807
114,8.665721699469858
115,-1.4459455915557087
