,136
0,-2.9180919317972784
1,6.716886733012788
2,-5.290096033476893
3,5.113816492979616
4,-6.312591607121696
5,3.8179826927075995
6,-7.0215892310919275
7,2.326538987145584
8,-7.382082349470618
9,0.7142641318864649
10,-7.376618259637255
11,-0.9384800374900162
12,-7.005984958644284
13,-2.5497950145329074
14,-6.290967073621722
15,-4.037140236463262
16,-5.266594646332459
17,-5.331728879960402
18,-3.9831706180067825
19,-6.3709009275225865
20,-2.50324629544743
21,-7.104755117014399
22,-0.8984693180111009
23,-7.498425255307894
24,0.7539594671199039
25,-7.533597433232021
26,2.375042065378848
27,-7.209209919230254
28,3.887768196947551
29,-6.541318198367841
30,5.217936203131704
31,-5.564725755608403
32,6.307128424131289
33,-4.32465719328688
34,7.1049692054851175
35,-2.8794941337692284
36,7.574960955410677
37,-1.296775906606254
38,7.6960224812853495
39,0.350034089303851
40,7.463289909210982
41,1.9850054585910104
42,6.888158082418545
43,3.533257089305264
44,5.997575939791626
45,4.924369735014678
46,4.832643320205409
47,6.095540797255848
48,3.4465874101242764
49,6.9943428317122995
50,1.9022233433696343
51,7.580968801102814
52,0.2690242214472524
53,7.829873289582793
54,-1.3800597078619146
55,7.730748425473751
56,-2.9718852390937713
57,7.288804678714265
58,-4.43635540561106
59,6.524358523994753
60,-5.709471097573134
61,5.471759746285087
62,-6.736064458591041
63,4.177719571055908
64,-7.472100788672032
65,2.6991256441438183
66,-7.886457520899541
67,1.1004501879270485
68,-7.962114030287499
69,-0.5491273170860616
70,-7.696713352716175
71,-2.178752309245866
72,-7.102485071430592
73,-3.718948258387742
74,-6.2055464120953525
75,-5.104559379686345
76,-5.044624785471796
77,-6.277459779418441
78,-3.6656935156466766
79,-7.190791785618514
80,-2.1298532255869476
81,-7.803750042135556
82,-0.5018138961489865
83,-8.09153265416154
84,1.1503673871048656
85,-8.043085901551578
86,2.758157995289001
87,-7.6613917444720165
88,4.255391308524653
89,-6.96316789584487
90,5.5809611299071555
91,-5.978005869900171
92,6.68126107003478
93,-4.74699502711688
94,7.512274432369678
95,-3.3209005437909593
96,8.041237025912725
97,-1.7579797103240264
98,8.24791837761296
99,-0.11741014993155811
100,8.123319380165572
101,1.530842133223551
102,7.673479608383461
103,3.1207770996118747
104,6.917360821493327
105,4.589257916595127
106,5.885923698572237
107,5.878484743513943
108,4.620744775565764
109,6.938212108785283
110,3.1683913507796064
111,7.729253425185063
112,1.5893658375014639
113,8.21850608717711
114,-0.05426629632870514
115,8.387890771158338
116,-1.698448354679092
117,8.231920915387056
118,-3.2796438988114858
119,7.757746740618768
120,-4.74079829414084
121,6.982375790437446
122,-6.022045559715517
123,5.937474245980915
124,-7.075013658407686
125,4.6639634243332715
126,-7.860447372065064
127,3.211124818065857
128,-8.349575897872883
129,1.6346125462051984
130,-8.525096828012575
131,-0.01000150101392872
132,-8.379905345978493
133,-1.6566213999811366
134,-7.92062808761124
135,-3.2435348663202745
136,-7.165560491976986
137,-4.711803617233044
138,-6.14382292258102
139,-6.007419729854564
140,-4.890612905463058
141,-7.085719908902531
142,-3.455362792423203
143,-7.904155315899657
144,-1.8914553643408716
145,-8.433687823586855
146,-0.2564961527896967
147,-8.656107542521475
148,1.394137080558344
149,-8.563890663295222
150,2.9962356804566155
151,-8.160641197890335
152,4.492103516335619
153,-7.46216753010805
154,5.831675802860011
155,-6.491879083968366
156,6.963352936008575
157,-5.287195754970089
158,7.84751649685601
159,-3.8921430833354522
160,8.453734857337476
161,-2.357118789570859
162,8.76212224676021
163,-0.7326318048815855
