,115
0,0.6657634166710844
1,-7.5408760877383125
2,3.426930178092403
3,-6.787360680720002
4,4.822877016462609
5,-5.902699143521049
6,5.995530115485086
7,-4.737674432623917
8,6.890324743744681
9,-3.347440349632972
10,7.466031484546656
11,-1.797315640064294
12,7.696405016469524
13,-0.16347599526126846
14,7.573250151068254
15,1.4821250131060597
16,7.102939632824364
17,3.064070292870076
18,6.307651238017524
19,4.510355070837326
20,5.224178964253266
21,5.755625778461889
22,3.9020993020933146
23,6.744065181162186
24,2.4013889904431944
25,7.431800157030644
26,0.7896131009291057
27,7.788733260851244
28,-0.8611813087155453
29,7.79972768909523
30,-2.4777209240714453
31,7.465106072091952
32,-3.988763234708845
33,6.8004551906770825
34,-5.328210578202544
35,5.835759793801315
36,-6.43794683445231
37,4.613917811040891
38,-7.270278100279592
39,3.188715180790723
40,-7.789879096209289
41,1.6223602122293348
42,-7.975171172442418
43,-0.01730594379731569
44,-7.818296336169936
45,-1.6637135236009917
46,-7.326025485297428
47,-3.242384150987412
48,-6.5202550401925645
49,-4.6861430295066215
50,-5.436045020458546
51,-5.9340528934706915
52,-4.119971274815721
53,-6.9339207615571254
54,-2.628018555219796
55,-7.644392043151024
56,-1.0231134610305468
57,-8.03655247912717
58,0.6275911254085796
59,-8.094981291830567
60,2.2555610034411924
61,-7.81822349398778
62,3.793733667001314
63,-7.218674463437839
64,5.179260920404241
65,-6.321894549647801
66,6.358646284401187
67,-5.162243548632579
68,7.280738380386324
69,-3.7897158511686184
70,7.90886045285263
71,-2.260726826593156
72,8.21852907086748
73,-0.6375749820527704
74,8.198285330854686
75,1.0141489572364006
76,7.849986433830634
77,2.6282396025322736
78,7.188558093308112
79,4.1405313338192125
80,6.238516276494294
81,5.494572645320721
82,5.039718316617014
83,6.633293343612433
84,3.6402538311304955
85,7.512502703965151
86,2.0956970218164925
87,8.098572339198457
88,0.4668297592882308
89,8.369613613700306
90,-1.1827975492209526
91,8.316174398643973
92,-2.7933531190008924
93,7.940084657563301
94,-4.2985693227771895
95,7.256715757117414
96,-5.640944935503317
97,6.293414792111688
98,-6.769708860108475
99,5.088017942821485
100,-7.642668366633562
101,3.6872622532756525
102,-8.22880950597202
103,2.1407843369870823
104,-8.504407766838124
105,0.5110085337164928
106,-8.460217730369234
107,-1.1403715797356968
108,-8.099076928932691
109,-2.7513928290186294
110,-7.435632141342376
111,-4.262145708731516
112,-6.492853261900133
113,-5.6202527097354675
114,-5.308090007424735
115,-6.7718723220272565
116,-3.9259793651406425
117,-7.675302195743373
118,-2.398012292568775
119,-8.29833881744957
120,-0.7762429011892583
121,-8.619757035544795
122,0.8759436815167438
123,-8.62700204672038
124,2.4984146846223605
125,-8.32104810219898
126,4.036539705219974
127,-7.712217360373363
128,5.430776484711131
129,-6.824107329470227
130,6.631589512946936
131,-5.689763406005461
132,7.59682913543265
133,-4.350743749866064
134,8.294598703817465
135,-2.851378764074422
136,8.698312082123268
137,-1.2489267625847065
