,226
0,2.2711625483430655
1,5.720021124897199
2,-0.5539590671141996
3,6.170521511975762
4,-2.1705117586037836
5,5.827626016409969
6,-3.639684830023985
7,5.071013726913986
8,-4.858767588763168
9,3.955374882891412
10,-5.743669695301887
11,2.5598776778408747
12,-6.2344246828777115
13,0.9822065271408098
14,-6.2988782021326415
15,-0.6685287815933313
16,-5.934366110166736
17,-2.2794849781230906
18,-5.16733433469644
19,-3.7418299448465966
20,-4.050995613197958
21,-4.958010450644689
22,-2.661248021887971
23,-5.8480674437024485
24,-1.088018424292784
25,-6.355195215303151
26,0.5618185429953713
27,-6.445672198947109
28,2.1800998887545173
29,-6.115505384565792
30,3.662049092241856
31,-5.388080307674009
32,4.912985853959124
33,-4.312099539299067
34,5.855716456727617
35,-2.9550376229790065
36,6.429129832934503
37,-1.4063467060308796
38,6.598925627642236
39,0.235325493184056
40,6.355665425628477
41,1.8699668814165187
42,5.715918483242834
43,3.3925498672670322
44,4.721341286986596
45,4.709533014492776
46,3.4320007861394246
47,5.7430081072687145
48,1.9299141497464403
49,6.428528378041017
50,0.30391807825465356
51,6.726685608740528
52,-1.3443342129232396
53,6.619916865156249
54,-2.9160529752885322
55,6.116925240078709
56,-4.321018214407004
57,5.247748810809776
58,-5.473833696595898
59,4.0665533132670975
60,-6.3097563095562315
61,2.641332588999435
62,-6.779235175091173
63,1.0589071110827648
64,-6.857065189907627
65,-0.5915348007012031
66,-6.539820036897466
67,-2.2112517726004284
68,-5.846305989745865
69,-3.710725998904968
70,-4.81865980793357
71,-5.001885900844816
72,-3.514096076430151
73,-6.014923053524963
74,-2.0062699175937313
75,-6.692767268112051
76,-0.38343070637408644
77,-6.9972103912821595
78,1.266977029909223
79,-6.913226683098742
80,2.8501672599071166
81,-6.447019592032583
82,4.282603237138173
83,-5.624645152425176
84,5.485925761584248
85,-4.491321938800162
86,6.39305870596563
87,-3.1121985077353975
88,6.957986988752671
89,-1.5598810738356272
90,7.150533586698639
91,0.08195421031278384
92,6.961466297337463
93,1.721754509707168
94,6.401953851877482
95,3.275855805451963
96,5.501906009508506
97,4.662107931840232
98,4.311909059372901
99,5.8054440601239685
100,2.892779385916217
101,6.649605788359524
102,1.318525705866034
103,7.150998010759431
104,-0.3292024919012622
105,7.284018091823424
106,-1.9618738991407372
107,7.043143407692445
108,-3.4996632666646748
109,6.441804418193101
110,-4.864470005843277
111,5.511009604813626
112,-5.9873975077188675
113,4.298291362599546
114,-6.812142684752021
115,2.8651388738001913
116,-7.297015997795251
117,1.2874053625820314
118,-7.420545355347571
119,-0.3591979582032442
120,-7.177122911692091
121,-1.9930365828753858
122,-6.579280580029016
123,-3.5335862339949067
124,-5.6568858446903265
125,-4.905383116714959
126,-4.455498538520362
127,-6.041667391137798
128,-3.03741093747475
129,-6.885989316545882
130,-1.468906508166877
131,-7.4009871608942595
132,0.1745115228600014
133,-7.562506358273571
134,1.814228599157468
135,-7.363440896871201
136,3.372299554462603
137,-6.813888732672899
138,4.77513981806924
139,-5.940486636706376
140,5.956953606807661
141,-4.784972249501347
142,6.862742275015367
143,-3.4020566194933797
144,7.450759624315886
145,-1.8567210417880193
146,7.6943102157905
147,-0.22107630490682786
