,113
0,2.6167926701257387
1,-7.128153110000341
2,5.087724430163148
3,-5.681328365479142
4,6.204754461297082
5,-4.466864198074214
6,7.03528524559865
7,-3.040737481193729
8,7.541290614244705
9,-1.4696157532806229
10,7.70001694653845
11,0.17355915771622826
12,7.5048629120280195
13,1.8130080386322862
14,6.965501446107254
15,3.3736277831315857
16,6.10725371832489
17,4.784418342288331
18,4.969758981177237
19,5.981668024493379
20,3.6050153011479598
21,6.911756946949608
22,2.074892944520515
23,7.5334593265606875
24,0.4482435397449941
25,7.819651000195853
26,-1.2022567228964471
27,7.758357749197382
28,-2.803383140301649
29,7.353111228861578
30,-4.284609466232036
31,6.622611091406332
32,-5.581182537572235
33,5.599722793109953
34,-6.636892579247532
35,4.329869241067029
36,-7.406424001655236
37,2.8688996631136443
38,-7.857192867529814
39,1.2805398764863611
40,-7.970602038713537
41,-0.36645627691790134
42,-7.742672106220806
43,-2.0013246722651137
44,-7.184034296237546
45,-3.55434421271295
46,-6.31929937328594
47,-4.959794051918755
48,-5.182791114402919
49,-6.161316275786272
50,-3.8250096971459806
51,-7.105098673407367
52,-2.3036646029031003
53,-7.752172556712938
54,-0.6828779024104108
55,-8.0762977825632
56,0.9695746747257271
57,-8.06490056001291
58,2.585127438724639
59,-7.719425196183212
60,4.097271616163026
61,-7.055098025624023
62,5.444267762908675
63,-6.100126293258265
64,6.5716147985870155
65,-4.894377568036146
66,7.434179715960601
67,-3.4876054636130154
68,7.998918731987638
69,-1.9333153752401995
70,8.241447990360848
71,-0.29805012561264643
72,8.153021833149367
73,1.3521535375578768
74,7.7382305665625175
75,2.9511943934749554
76,7.014643335652019
77,4.435549850537629
78,6.011939521277361
79,5.746768802417781
80,4.76718251418476
81,6.836138610639169
82,3.332425111590384
83,7.65791686260292
84,1.7645908568168698
85,8.180755816881273
86,0.12532989877905187
87,8.3852551885989
88,-1.5214475792169417
89,8.264559100446526
90,-3.112080764504009
91,7.824453879536456
92,-4.589176582923367
93,7.0807175167052625
94,-5.8922179528440815
95,6.063719859465603
96,-6.971978316119385
97,4.813327859563536
98,-7.788164767810652
99,3.377960135146194
100,-8.310827609307058
101,1.8126296111193347
102,-8.521482108343411
103,0.1725126417006047
104,-8.411611197714224
105,-1.4764766979327397
106,-7.9865169541215675
107,-3.072511917111043
108,-7.263224433881561
109,-4.556289365704344
110,-6.266778903554143
111,-5.87636574688759
112,-5.036658073137579
113,-6.980406526549332
114,-3.619141064483062
115,-7.828501664073462
116,-2.066980301435085
117,-8.39050903220156
118,-0.43305426208930475
119,-8.647283066083368
120,1.2187770327769798
121,-8.588795994566114
122,2.828443029132877
123,-8.21841444838381
124,4.337948754381426
125,-7.550762372889264
126,5.696772213072965
127,-6.608217397997197
128,6.852571194986061
129,-5.427130541167193
130,7.764844842729836
131,-4.050700336842621
132,8.402145194562266
133,-2.5286824402771937
134,8.743563500554966
135,-0.911158984699203
