,112
0,3.534788882888351
1,-6.733386741806201
2,5.792873887819031
3,-4.977904067617027
4,6.743648814898924
5,-3.6262890848087177
6,7.382330431951387
7,-2.101873152449569
8,7.6798578183196575
9,-0.4758152817676035
10,7.62315363548672
11,1.1764881515344816
12,7.21554917385617
13,2.778930877119629
14,6.476446984744488
15,4.258201351818525
16,5.44025208030761
17,5.54710382996779
18,4.157905412566088
19,6.585432447857742
20,2.685524808514464
21,7.3303108691829815
22,1.0894330150192535
23,7.74906726018167
24,-0.558992549823738
25,7.823799632893047
26,-2.1865524161765
27,7.551999842767499
28,-3.721485832299835
29,6.946484379922382
30,-5.099659555619994
31,6.032133886852497
32,-6.2571570089309265
33,4.850896879151325
34,-7.143936758759134
35,3.4550553504734745
36,-7.722107335423171
37,1.9058585656459028
38,-7.967427231001926
39,0.27075624571343737
40,-7.870188400500366
41,-1.3795908121080904
42,-7.435458186989331
43,-2.9743885554314646
44,-6.6826829949699675
45,-4.445741472359587
46,-5.644684428018881
47,-5.731509381737956
48,-4.366103836096282
49,-6.777871110448498
50,-2.901373273260402
51,-7.541492550770326
52,-1.3123089136222066
53,-7.991216083161131
54,0.3345636166265904
55,-8.109210763586018
56,1.9708341656997233
57,-7.891546953156887
58,3.5290622650012584
59,-7.348184117630958
60,4.948818743605417
61,-6.499946502469795
62,6.16831554062022
63,-5.383486874713567
64,7.138364557589719
65,-4.045200270124008
66,7.820316156941926
67,-2.54013794603017
68,8.187492003933528
69,-0.929662833095787
70,8.226107763455945
71,0.7211091325284368
72,7.935659806455236
73,2.3459734577634332
74,7.326870074645327
75,3.883982059956134
76,6.425325116575705
77,5.27005485224409
78,5.267705969293441
79,6.449757752282802
80,3.9005023162975436
81,7.377254202411336
82,2.3780521497623615
83,8.016996591151319
84,0.7603084733568286
85,8.34498251437225
86,-0.8937522588787212
87,8.34913424098653
88,-2.515782853433718
89,8.029169762620928
90,-4.0432156355883135
91,7.398573459832801
92,-5.417657493617231
93,6.482674822979838
94,-6.587075694610166
95,5.3175154646977845
96,-7.509711337681799
97,3.94459245201511
98,-8.148077984645743
99,2.4195615096224308
100,-8.479034658225418
101,0.800712164679258
102,-8.491238849406033
103,-0.8506351798124282
104,-8.185410518615228
105,-2.472478316823795
106,-7.572173464421478
107,-4.008270722498085
108,-6.675918359751023
109,-5.396844664796098
110,-5.530954809603365
111,-6.5872565008987225
112,-4.180476708476006
113,-7.536340512642317
114,-2.67075330645031
115,-8.211568672384308
116,-1.061065630971133
117,-8.58642533685698
118,0.5894207052118707
119,-8.648394291610538
120,2.220593804089453
121,-8.396456562658694
122,3.77752950603202
123,-7.839115108530381
124,5.199956263452497
125,-6.997973841316082
126,6.437287373350634
127,-5.904407766422688
128,7.446033397287155
129,-4.598541884697874
130,8.19285696943209
131,-3.1236107207887343
132,8.649298257157561
133,-1.5359413420183838
