,157
0,4.182399941884312
1,-5.697644380116822
2,6.125090835326605
3,-3.597658453171347
4,6.808677002865926
5,-2.095556307796975
6,7.128344989572444
7,-0.47528327780736207
8,7.067221874979393
9,1.1762341907622393
10,6.630202338101998
11,2.7675056902730826
12,5.84099832763295
13,4.217951132437698
14,4.7414885401424804
15,5.451287951105297
16,3.389622534789914
17,6.40302792710712
18,1.8597348346991824
19,7.022768638709651
20,0.22850643000902557
21,7.2811690157372695
22,-1.419885301144859
23,7.165295619429512
24,-3.0008404027746156
25,6.681507250689306
26,-4.430718127623762
27,5.857120987239401
28,-5.640885971987289
29,4.7336261606153185
30,-6.570613820469129
31,3.3680345142976766
32,-7.173604718404343
33,1.829194751389719
34,-7.420167772261445
35,0.19422446119918932
36,-7.29921360287361
37,-1.4517613785213903
38,-6.818190733977471
39,-3.0311760695858565
40,-6.001240558868363
41,-4.466608148115862
42,-4.8887875054175955
43,-5.688150137718435
44,-3.535397680495218
45,-6.636728668153437
46,-2.006981509921337
47,-7.266857882133794
48,-0.377488916406785
49,-7.5486935679107
50,1.2709911782253043
51,-7.469895574003492
52,2.8636726478857235
53,-7.03588588010325
54,4.32528611367792
55,-6.267840581823781
56,5.587222071760267
57,-5.2025518834024025
58,6.590683915399586
59,-3.890527580435217
60,7.289331862926207
61,-2.3934765058900043
62,7.651304119544684
63,-0.7813099765823927
64,7.660533521140085
65,0.8711912511165056
66,7.317312731727331
67,2.4878830924613475
68,6.63809706675864
69,3.994771836307864
70,5.654569475593355
71,5.323373699036477
72,4.412025511361476
73,6.413769584346219
74,2.967165780601505
75,7.217222092070053
76,1.3854081571695733
77,7.698245069670516
78,-0.2621490048539124
79,7.836043560140095
80,-1.901968981429128
81,7.625272468260904
82,-3.4613748412089738
83,7.076094163175583
84,-4.871755665857929
85,6.2135470705839575
86,-6.071540686087601
87,5.076267654241252
88,-7.008815044015152
89,3.7146357375706027
90,-7.643469921492385
91,2.1884367416717248
92,-7.948802957462758
93,0.5641532043048216
94,-7.912511048499573
95,-1.0879887657466425
96,-7.537045532369352
97,-2.697085045704642
98,-6.839328114483551
99,-4.194596624209848
100,-5.849853461622925
101,-5.517240321715856
102,-4.611229990464201
103,-6.609607062325074
104,-3.1762329855249756
105,-7.426402423446844
106,-1.6054629279042183
107,-7.9342229950279055
108,0.03528386131837921
109,-8.11280397487232
110,1.6778159048331203
111,-7.955697370250651
112,3.258150426073657
113,-7.468777066307541
114,4.707260917743594
115,-6.673063593424413
116,5.966077785103832
117,-5.60212656645989
118,6.98377701961203
119,-4.300523032768825
120,7.719747094076061
121,-2.8218405449558968
122,8.145105601772029
123,-1.226407206618977
124,8.24371407723041
125,0.42123073951270384
126,8.011675148297117
127,2.0589734640654798
128,7.458672488404196
129,3.617244647148356
130,6.607763795480798
131,5.034236913954546
132,5.493639770805734
133,6.254255875681687
134,4.161098213464253
135,7.229843956241939
136,2.663146378374435
137,7.923540429539755
138,1.0588150369097762
139,8.30921653638333
140,-0.5934127481710051
141,8.372691022903286
142,-2.2252694881832276
143,8.111230226812161
144,-3.773767413142338
145,7.536060178368436
146,-5.179664078374729
147,6.670389749646065
148,-6.389686612945503
149,5.548357252353681
150,-7.360629768181278
151,4.2099194980869585
152,-8.053048499045222
153,2.709330942454886
154,-8.44173414088831
155,1.1039918390891585
156,-8.513155796965487
157,-0.5452464375615028
158,-8.264761440111508
159,-2.1805624089343523
160,-7.706448341844444
161,-3.736526981323848
162,-6.8601892565883285
163,-5.1554293474199016
164,-5.758457760871652
165,-6.385162429824423
166,-4.4428781307953855
167,-7.381075081391718
168,-2.9585232970992577
169,-8.10903450976238
170,-1.363677907441511
171,-8.54045411875117
172,0.2829934302597156
173,-8.660737000269622
174,1.9257168287714592
175,-8.46581957695503
176,3.500592481249273
177,-7.963301580060505
178,4.950985012331233
179,-7.17256535556312
180,6.225261997605847
181,-6.1231915615874755
182,7.281038669301803
183,-4.85013438163148
184,8.077857006144923
185,-3.4022496466509495
186,8.588439515262742
187,-1.831750726803075
188,8.795907858873
189,-0.19470725898039248
