,239
0,3.46115464256798
1,-4.860200738617159
2,5.358797409527607
3,-2.718497799261669
4,5.919259847752261
5,-1.1658375683679354
6,6.037815601626645
7,0.48121730998491247
8,5.7068942697061695
9,2.099572344852874
10,4.952330554828287
11,3.569509854351429
12,3.830877252964791
13,4.783466438629705
14,2.425505300191871
15,5.653701206561707
16,0.8419587604307937
17,6.1178636607683075
18,-0.8081192381278055
19,6.146043458727371
20,-2.4072176219650525
21,5.737767339079584
22,-3.8427145283438455
23,4.923410868432484
24,-5.014710366097375
25,3.7614958545818418
26,-5.842767881723923
27,2.334083721583615
28,-6.27112366263762
29,0.7406497667112832
30,-6.271647761065757
31,-0.9122282431864904
32,-5.844839091212487
33,-2.5087232525723295
34,-5.021353347706593
35,-3.941051089240151
36,-3.858170233983497
37,-5.113740979935611
38,-2.4342681835532325
39,-5.949791304284771
40,-0.84494645622569
41,-6.395427126034555
42,0.8079976794550661
43,-6.422830560202541
44,2.4133136695240816
45,-6.030886404638746
46,3.8671416340135574
47,-5.246980997543243
48,5.076683822583989
49,-4.12342615538117
50,5.967343119104255
51,-2.7306329378910226
52,6.481441797245448
53,-1.1603701090832426
54,6.588458564209877
55,0.4874251850694328
56,6.283794667604083
57,2.1092468288608135
58,5.586756749656468
59,3.6073744400029937
60,4.542720943286325
61,4.886560895908168
62,3.2146807180907926
63,5.8711812165185515
64,1.6870669075515183
65,6.499897166083582
66,0.05355155141387788
67,6.7365913194203335
68,-1.5903815445803915
69,6.568502506372871
70,-3.143048712587854
71,6.007123137000329
72,-4.515367392328493
73,5.085843750318542
74,-5.623976087344499
75,3.861997674864146
76,-6.406676955463542
77,2.405974449844682
78,-6.817161999826223
79,0.8064204298192162
80,-6.833551977048354
81,-0.8465571584677608
82,-6.456097232716561
83,-2.454111054743901
84,-5.706932487547676
85,-3.927443356264322
86,-4.631463804855903
87,-5.1800707014682885
88,-3.2894917993434554
89,-6.1443302725584115
90,-1.7601512957894407
91,-6.764985131676362
92,-0.1264830507548787
93,-7.009779679085358
94,1.520484335587699
95,-6.865218920886594
96,3.086213225067577
97,-6.340986091450746
98,4.488142067737455
99,-5.466199584894701
100,5.6474095654622465
101,-4.291743663724019
102,6.504407873215699
103,-2.8800574484805668
104,7.013000406184273
105,-1.3076083918574843
106,7.146173552242224
107,0.3372767402014986
108,6.898579913250029
109,1.9699944505882567
110,6.2836771915590495
111,3.503798338320645
112,5.334303864883321
113,4.857623460320522
114,4.103717588972542
115,5.958225491693301
116,2.6547320726313224
117,6.751530266712279
118,1.0628981298238072
119,7.196595618613429
120,-0.5855981467928713
121,7.27099119350249
122,-2.209464249099885
123,6.972671830634138
124,-3.725772109820541
125,6.317301458063856
126,-5.057528974437102
127,5.33863334617944
128,-6.137526332825338
129,4.08661711853878
130,-6.910284199176062
131,2.628152651017349
132,-7.340296281166551
133,1.0338905869637913
134,-7.40664306919445
135,-0.6166828841692903
136,-7.106552374361338
137,-2.2417543517515397
138,-6.45534968005661
139,-3.7612503641533537
140,-5.4880345377240936
141,-5.097985795236201
142,-4.251066429999943
143,-6.190795266287867
144,-2.804763939022878
