,83
0,-6.975629906316236
1,3.7749883715552097
2,-7.891840143036847
3,1.0641808373773252
4,-7.959903243374115
5,-0.5858109693982144
6,-7.686987450361068
7,-2.2142786854764527
8,-7.085642854965975
9,-3.751799347120757
10,-6.1822878377146795
11,-5.133334883990243
12,-5.015919079009636
13,-6.300935486695478
14,-3.636311357945008
15,-7.206097058655506
16,-2.0978995589028715
17,-7.812772841532674
18,-0.4686203916009405
19,-8.093882765451333
20,1.1834212290928958
21,-8.038652149664221
22,2.789702463814271
23,-7.650344449503576
24,4.28412297090085
25,-6.945949648267531
26,5.605695876567609
27,-5.955311209501241
28,6.700981595398357
29,-4.719740054855504
30,7.5261703071023325
31,-3.2901838862328594
32,8.048735859980889
33,-1.7250365779562418
34,8.248690047230056
35,-0.08356090275198984
36,8.117320712079104
37,1.564237728082512
38,7.660938627471568
39,3.152381759097996
40,6.898765445693625
41,4.617810004365656
42,5.862000242334549
43,5.902847727328589
44,4.592427298925
45,6.957418415241015
46,3.136776424456413
47,7.742525322131858
48,1.5556880368083612
49,8.225313106182044
50,-0.08869602376284788
51,8.38795664925024
52,-1.732294329452659
53,8.22523220536939
54,-3.3115976174304023
55,7.744551108982498
56,-4.766112240733287
57,6.9655035622710715
58,-6.043632343456796
59,5.915951123099258
60,-7.092042065714421
61,4.638605358901654
62,-7.8722626709167995
63,3.1828908156760884
64,-8.355723139133449
65,1.6045670550673774
66,-8.52532090500133
67,-0.04072994660915846
68,-8.374189245511662
69,-1.6868766318995396
70,-7.909177506032611
71,-3.272182729901492
72,-7.14879418704064
73,-4.737774132630584
74,-6.122355263223093
75,-6.029746275533787
76,-4.8652203628219715
77,-7.103561421867676
78,-3.4269767381424456
79,-7.916847678281971
80,-1.8611134746468776
81,-8.440758517623735
82,-0.22530348971556027
83,-8.657291202732774
84,1.425046669162078
85,-8.559121368471914
86,3.025739422766246
87,-8.150084637515546
88,4.519133918117287
89,-7.446197889750382
90,5.855248285880294
91,-6.471051757657117
92,6.982616307472018
93,-5.262253287478536
94,7.861777125734197
95,-3.863972167409502
96,8.462479923154829
97,-2.326717327917935
98,8.765020456271378
99,-0.7010708874514512
