,167
0,-4.9521002085853665
1,-4.86639050679271
2,-2.589563024635425
3,-6.481030125041298
4,-0.9984702243714842
5,-6.928394880966959
6,0.651087499285211
7,-6.990373768770414
8,2.270822718047402
9,-6.665019404189723
10,3.7712963074813053
11,-5.970473558421297
12,5.06754808595645
13,-4.94761599436863
14,6.092358419120522
15,-3.651308147704813
16,6.789133057048712
17,-2.155476232670799
18,7.123088962507128
19,-0.5382707028185049
20,7.076586406427177
21,1.1135441526961358
22,6.653709667573203
23,2.7084480877744825
24,5.877454068656529
25,4.1656630085805775
26,4.789017066143873
27,5.408546915562689
28,3.445769019351212
29,6.37210818148451
30,1.9215875378604352
31,7.005293903745354
32,0.29288276092750276
33,7.278088664160826
34,-1.3562946420038928
35,7.176815947222249
36,-2.9413007269595663
37,6.707084933306481
38,-4.378265122640746
39,5.895468542293796
40,-5.598198077247311
41,4.782842710297516
42,-6.539873700937102
43,3.425673500402723
44,-7.156392414320111
45,1.8923899769919033
46,-7.417385121514228
47,0.2598358810890056
48,-7.31101079838587
49,-1.3869841657087425
50,-6.844030271073105
51,-2.970428664187237
52,-6.039896411457695
53,-4.412883575701963
54,-4.938409217734159
55,-5.644093657702179
56,-3.5936042427747488
57,-6.60451106298934
58,-2.070980005640805
59,-7.248073117025885
60,-0.44421182236020307
61,-7.544285413108231
62,1.204732220827042
63,-7.480083100258684
64,2.8010285919165394
65,-7.060225553894672
66,4.269231136671012
67,-6.305219776486971
68,5.540414422551286
69,-5.251245622507278
70,6.555343140050857
71,-3.948283459015446
72,7.267137917606591
73,-2.4576233688183446
74,7.643322742624194
75,-0.8488849086580224
76,7.667170924442416
77,0.8033038135966031
78,7.338301248183861
79,2.422806756964887
80,6.672511928096461
81,3.9354949043446665
82,5.700875458228807
83,5.272613624959718
84,4.4681508468032884
85,6.373851305139473
86,3.030599537318228
87,7.189975534398443
88,1.45331631397216
89,7.684926161530317
90,-0.192794319346924
91,7.837281923876182
92,-1.834253086084682
93,7.641047706761328
94,-3.398303135015071
95,7.10574133216542
96,-4.816121408154969
97,6.255790617966362
98,-6.02580368052514
99,5.1292818608206865
100,-6.974996380377738
101,3.7761285657584476
102,-7.623067115745176
103,2.2557530362985827
104,-7.942728847036096
105,0.6343924298993351
106,-7.9210586952465265
107,-1.0178455966961775
108,-7.55988021172378
109,-2.630044882747124
110,-6.87550627927095
111,-4.133525989257525
112,-5.897867414728897
113,-5.464744469920012
114,-4.66907593076615
115,-6.567921703818258
116,-3.2414991494092034
117,-7.397302374188574
118,-1.675433770581477
119,-7.918951314372492
120,-0.036487913349116004
121,-8.112024207968403
122,1.611206395438606
123,-7.968708785452493
124,3.195408440201875
125,-7.495040549099085
126,4.650980651485624
127,-6.711522103740473
128,5.918580504049313
129,-5.651225709360756
130,6.947018288445509
131,-4.35827854457764
132,7.695240104391916
133,-2.885922447855175
134,8.13386343535292
135,-1.2942369124752935
136,8.246212908374854
137,0.3523745384731915
138,8.027873148223893
139,1.9918522783137413
140,7.4879457454246845
141,3.55454771125978
142,6.6489695275733345
143,4.978468557288339
144,5.545165938949516
145,6.207637635650274
146,4.220931058193624
147,7.194229173450159
148,2.7289528868570705
149,7.900344474085037
150,1.123892876568078
151,8.299971477916944
152,-0.5276505984329055
153,8.376404225653713
154,-2.161375440926115
155,8.127778408107254
156,-3.7142128554421596
157,7.564824406110679
158,-5.126744888317774
159,6.710283495304034
160,-6.345436696193035
161,5.597872023930868
162,-7.32677424731736
163,4.26720320980893
164,-8.030891076434644
165,2.77221584525494
166,-8.432130806558641
167,1.1701059132079437
168,-8.51648643525174
169,-0.4783882006369823
170,-8.280952379526752
171,-2.115471486668439
172,-7.734911273795422
173,-3.675644445050955
174,-6.899880469174856
175,-5.10103021618936
176,-5.8079209612099865
177,-6.339272620818946
178,-4.496651542151925
179,-7.347685318468321
180,-3.0177959619804517
181,-8.086476728619589
182,-1.4262820656355566
183,-8.52957029797288
184,0.21933875658003074
185,-8.661939487381924
186,1.863328126589527
187,-8.479111256808812
188,3.4417368503127608
189,-7.988214993194646
190,4.897792835549751
191,-7.208214887822709
192,6.1796514842635375
193,-6.1683091842268505
194,7.244675423555998
195,-4.9031370687682765
196,8.05205167784083
197,-3.461252150768552
198,8.574121793268532
199,-1.8946621036022808
200,8.793597086431447
201,-0.2593069082073909
