,182
0,-1.0551925729505776
1,6.668266618753109
2,-3.7369517421831677
3,5.667389226033451
4,-5.0088018225959425
5,4.613660169387932
6,-5.9887367361816
7,3.2861143882646564
8,-6.622201338154545
9,1.7606322434630506
10,-6.872127411349838
11,0.12960111504827668
12,-6.725747422313625
13,-1.5156170168241656
14,-6.191517059550002
15,-3.0802617751483568
16,-5.302322928138363
17,-4.47191891647918
18,-4.108089855255697
19,-5.61483236308691
20,-2.6797347331779697
21,-6.4429398600948025
22,-1.0953521558299466
23,-6.912497035801586
24,0.5528851989078951
25,-6.99759392857463
26,2.176741362406692
27,-6.69504506117149
28,3.6865470998535597
29,-6.021732489484339
30,4.9967918669616544
31,-5.017332928654127
32,6.039504633935572
33,-3.735749848678517
34,6.758235133970974
35,-2.2467304311839387
36,7.1139778585366775
37,-0.6344580028665541
38,7.089828128696056
39,1.017561339670352
40,6.687362029246662
41,2.62113556699397
42,5.930275780173045
43,4.088106783805279
44,4.858291901689467
45,5.344865897116422
46,3.527920049101132
47,6.325689582075793
48,2.0123547668826878
49,6.9785747738024995
50,0.3875966327383891
51,7.272517761438254
52,-1.2625021718452907
53,7.192750244135462
54,-2.853245026687881
55,6.743777234292674
56,-4.300435535275455
57,5.951072534412517
58,-5.53456794855415
59,4.854603392480668
60,-6.493695373982397
61,3.510024630044567
62,-7.130037912496382
63,1.985137885156469
64,-7.412232547530964
65,0.35637286230282966
66,-7.326730054227734
67,-1.2951114953003449
68,-6.879687884924914
69,-2.884047831671575
70,-6.093802199377626
71,-4.336249859020991
72,-5.007983831656217
73,-5.58097951169143
74,-3.6755101364981306
75,-6.558025335024421
76,-2.1612878347465583
77,-7.2205143848972195
78,-0.5385936863290209
79,-7.537036038014412
80,1.1145392890387382
81,-7.492988396912321
82,2.715547662249537
83,-7.092415441546999
84,4.192520017385103
85,-6.355224355235569
86,5.476110252754897
87,-5.31675830213802
88,6.506494329673015
89,-4.026274627683076
90,7.236065495362797
91,-2.5444866593024322
92,7.631517131356744
93,-0.9406087237073001
94,7.675228390301054
95,0.7109478861564041
96,7.365902342826995
97,2.334067624266708
98,6.718442255688408
99,3.854446912246221
100,5.763087145394041
101,5.202971689940917
102,4.543861263073285
103,6.318804510431218
104,3.116422186494668
105,7.152046455644596
106,1.5454174616869651
107,7.665861870870669
108,-0.09852074607372398
109,7.83798106825633
110,-1.7420004582666484
111,7.66152634391861
112,-3.312165355827416
113,7.145138418094472
114,-4.739912738795564
115,6.312412255412256
116,-5.962893008546764
117,5.200681719089358
118,-6.928162979115632
119,3.8592203409457486
120,-7.594383851148055
121,2.3469495014375825
122,-7.933477462603878
123,0.7297645780100643
124,-7.931680312119191
125,-0.9223965494341981
126,-7.589962589601937
127,-2.538610268785429
128,-6.923807766947556
129,-4.0500149330312984
130,-5.962375947328017
131,-5.392719027834294
132,-4.747099970631887
133,-6.510448743278759
134,-3.3297861781362967
135,-7.356828174846028
136,-1.770310870683228
137,-7.897203784127989
138,-0.13401816809343087
139,-8.109946337771245
140,1.5150668341423406
141,-7.986473752606881
142,3.1046454092553852
143,-7.531951411736486
144,4.569346514568234
145,-6.766094312210444
146,5.849441779345433
147,-5.721254285075545
148,6.893221025283257
149,-4.440933929391096
150,7.658998204055945
151,-2.9778706001603155
152,8.116674057643275
153,-1.3917783342615069
154,8.248801911134072
155,0.2531528099434835
156,8.050220813340367
157,1.8949287209030539
158,7.529192822602172
159,3.4638052367383727
160,6.707506636371862
161,4.897531344596546
162,5.618703598033034
163,6.139729399837681
164,4.306595715673385
165,7.142049151172889
166,2.8234046870944804
167,7.865965706061713
168,1.2234682503732248
169,8.284814695030427
170,-0.42682934445748566
171,8.38109244532797
172,-2.0632211443423585
173,8.152161603702696
174,-3.622521751468239
175,7.607991852853346
176,-5.045051409129134
177,6.770605315440184
178,-6.279748525783658
179,5.669957972952876
180,-7.276240348974867
181,4.350846223247161
182,-7.997456864797419
183,2.8642510009950928
184,-8.417087109952325
185,1.2670619333340487
186,-8.520426499066167
187,-0.3801553007459322
188,-8.303803750662945
189,-2.019651017789907
190,-7.775844720166231
191,-3.5858296460281154
192,-6.957395606963107
193,-5.0205769485901754
194,-5.879907960137984
195,-6.271176795869503
196,-4.580501575552675
197,-7.294517031170927
198,-3.1104320095907787
199,-8.050217135113957
200,-1.5243164326751195
201,-8.511572148876496
202,0.11947771003337565
203,-8.662883327592716
204,1.7652738002738122
205,-8.499035909093362
206,3.3490521438928447
207,-8.026420807261948
208,4.813832398144297
209,-7.263344307238421
210,6.1074428300895285
211,-6.238401687858062
212,7.186854516227083
213,-4.985734317217077
214,8.010702204712937
215,-3.553416509474262
216,8.5507329442647
217,-1.9931276583504507
218,8.789239269905966
219,-0.35620552049686155
