,127
0,-7.417234707532149
1,-0.4381554677243214
2,-6.735463234005271
3,-3.2163318598102255
4,-5.8795364288254985
5,-4.6294840505202055
6,-4.7339368254375565
7,-5.820723668319648
8,-3.35483385933352
9,-6.732464065997346
10,-1.8093711948228215
11,-7.321013878082917
12,-0.1760844441535515
13,-7.5584103086002985
14,1.470214987014825
15,-7.4356314680618345
16,3.051239496958681
17,-6.959146985799533
18,4.492288532247482
19,-6.152140786678547
20,5.725737917816483
21,-5.053234367072763
22,6.6941419856631
23,-3.714502199938265
24,7.352810240913705
25,-2.1988867267058887
26,7.671748371396395
27,-0.577146001834983
28,7.636885845382006
29,1.075514326023752
30,7.250547482022061
31,2.6829620278188906
32,6.531162485864217
33,4.171646543826781
34,5.512239796180413
35,5.473933394355076
36,4.240671598697719
37,6.531115657768037
38,2.77445603741992
39,7.295971902609266
40,1.1799543340354284
41,7.7347638718656935
42,-0.4711842644380392
43,7.828595281968457
44,-2.10528466038549
45,7.5740838978808815
46,-3.649945412462486
47,6.983331089108092
48,-5.037227910492941
49,6.08320487085952
50,-6.206596216969955
51,4.913982569432003
52,-7.107483161179146
53,3.527426430424113
54,-7.701377930733619
55,1.9843886042583854
56,-7.963354089001731
57,0.3520601115313823
58,-7.882983471252078
59,-1.2990090191648596
60,-7.464609513837785
61,-2.8979845951332983
62,-6.726981966057101
63,-4.3767836069815305
64,-5.702282377711766
65,-5.6729408067380644
66,-4.434595091697355
67,-6.732187856765296
68,-2.977900682151527
69,-7.510641762184345
70,-1.393687022038965
71,-7.976518604238094
72,0.25171319907166345
73,-8.111310865094293
74,1.8899410719456073
75,-7.910390823763609
76,3.4534653379509757
77,-7.383027516324438
78,4.881653911292965
79,-6.549424605688069
80,6.112354363117524
81,-5.4455978618356315
82,7.095912671509921
83,-4.117432443206568
84,7.793123154672925
85,-2.619575982225949
86,8.17668503382001
87,-1.0131090525667479
88,8.232151120696452
89,0.6370036609382987
90,7.9583416816065435
91,2.2645734323371753
92,7.36535443336595
93,3.80855243226502
94,6.478107140119874
95,5.203609659327876
96,5.332719012765514
97,6.394945084822788
98,3.9752041637329203
99,7.33625464014552
100,2.4595288610533617
101,7.99144139491863
102,0.8453914205292183
103,8.335894432914987
104,-0.808364430652352
105,8.356935576262975
106,-2.4334052223431355
107,8.053584806937982
108,-3.9670354710259
109,7.43868533506353
110,-5.350612602523178
111,6.5369662467136695
112,-6.531743996300248
113,5.383932025149026
114,-7.468253505335773
115,4.020646681212126
116,-8.122092169456419
117,2.502374309652825
118,-8.469527317366902
119,0.8871589155578353
120,-8.498591931880442
121,-0.7638045813075867
122,-8.209372606710147
123,-2.388516352329042
124,-7.6119139344503495
125,-3.930330229108329
126,-6.729978049157971
127,-5.327838945835879
128,-5.5973488854814555
129,-6.529756407216309
130,-4.25677272674681
131,-7.492482479693223
132,-2.7541793839714552
133,-8.18302163527579
134,-1.1485698443083698
135,-8.574256910142655
136,0.5010273136212983
137,-8.653069758318685
138,2.1345199359602818
139,-8.417827421831042
140,3.696905537320173
141,-7.876470573814715
142,5.12770126268042
143,-7.049984216418986
144,6.376007794476165
145,-5.969221843338209
146,7.400305624713617
147,-4.670181892457297
148,8.161345019304612
149,-3.2027160400673824
150,8.633138917140872
151,-1.6197079464683752
