,288
0,-4.960919298033746
1,1.553392100195468
2,-5.081890176692567
3,-1.305986661954751
4,-4.450492104017649
5,-2.8309799733067496
6,-3.3780134914161737
7,-4.086636675993267
8,-1.9705817597221031
9,-4.951639679504465
10,-0.365305897821849
11,-5.344054473434251
12,1.2809799100582555
13,-5.228908887773055
14,2.815247916595354
15,-4.6202646683872315
16,4.094669081959017
17,-3.577182802950464
18,5.002068333761704
19,-2.1981685056146016
20,5.456113926829349
21,-0.6111533241341526
22,5.4178783161800474
23,1.0388892659710323
24,4.8933251156870385
25,2.6034606416518304
26,3.929730485030027
27,3.9459089749235967
28,2.6150517422521586
29,4.946182490713482
30,1.066194794592496
31,5.5187461209058
32,-0.5814413842237464
33,5.6165135613362835
34,-2.188751465329854
35,5.232873574868452
36,-3.616484259313375
37,4.402812731261576
38,-4.74551714134682
39,3.199016126474257
40,-5.48455397478103
41,1.7214836698008182
42,-5.7727440697253645
43,0.09606876287557878
44,-5.588760210381558
45,-1.5458910390400837
46,-4.949884841728994
47,-3.067996889857531
48,-3.9085726975276844
49,-4.350539077394601
50,-2.5516414519327357
51,-5.28990702445261
52,-0.9858072437663248
53,-5.814827995272317
54,0.6652334770488172
55,-5.884873202088796
56,2.269491610448189
57,-5.496685160000714
58,3.705932223356433
59,-4.681904050257802
60,4.864703378527158
61,-3.504136730677588
62,5.658208949304518
63,-2.0540839063583447
64,6.027125223847638
65,-0.44520451710936526
66,5.946821467949293
67,1.2040385195127157
68,5.424577421065618
69,2.770989506224589
70,4.5002483398771895
71,4.140324143736343
72,3.242765893480086
73,5.212402468270978
74,1.7445944696272584
75,5.9102668067807
76,0.11461299103247276
77,6.184816164352326
78,-1.5269910512167781
79,6.018561554708916
80,-3.06686931091687
81,5.425753088135114
82,-4.397172719070157
83,4.449611694294698
84,-5.427514652816338
85,3.156971905670161
86,-6.084719643259538
87,1.6403528239851566
88,-6.324925579456867
89,0.005221578996827728
90,-6.133365864852781
91,-1.6360375907276574
92,-5.524825754045743
93,-3.171925886415039
94,-4.542075937609404
95,-4.499366386990043
96,-3.252457949514832
97,-5.530471587884829
98,-1.7429142261565032
99,-6.198112013223501
100,-0.11061909827206684
101,-6.460054205547769
102,1.5340575288034353
103,-6.299307576682939
104,3.08400394485533
105,-5.7283038500326775
106,4.439569374773042
107,-4.785870831431581
108,5.514834835187804
109,-3.534199352834609
110,6.24389578842339
111,-2.051285404205194
112,6.579908364377798
113,-0.4343650942162453
114,6.503769355532196
115,1.2142993905506092
116,6.021010061457588
117,2.794821814247624
118,5.163475431160599
119,4.2061807798258215
120,3.985978220768548
121,5.362372372130174
122,2.559109368981555
123,6.195482176052151
124,0.9731085928899561
125,6.6540094354612425
126,-0.6787807150332497
127,6.712087679300515
128,-2.2938386860386815
129,6.3671809525583845
130,-3.778840255083983
131,5.640319674683049
132,-5.0430337912881456
133,4.577174258383876
134,-6.0132802400332865
135,3.2423389207647886
136,-6.635578525730487
137,1.7121001097383035
138,-6.873536997275177
139,0.0791238357318385
140,-6.715058793122332
141,-1.5651279937541467
142,-6.170819805045681
143,-3.122846067086223
144,-5.272040249565017
145,-4.508502238390119
146,-4.069906102034136
147,-5.643309991771117
148,-2.635791200381501
149,-6.461688677401104
150,-1.0480946526565058
151,-6.920426114988532
152,0.6008276577718946
153,-6.994242068721116
154,2.2227124754642222
155,-6.680555249814591
156,3.72800066742571
157,-5.996862949635678
158,5.031448196840688
159,-4.983430022503264
160,6.065449089622235
161,-3.694628812378921
162,6.772884605278262
163,-2.2039706035109536
164,7.11841436141769
165,-0.5893471058859995
166,7.083777464012651
167,1.0626139613519292
168,6.67111003183476
169,2.663725510359808
170,5.904669359729238
171,4.125975048990196
172,4.8246475902956645
173,5.376001493323682
174,3.4879748708848926
175,6.348436571183413
176,1.9681800550997677
177,6.9917389869391515
178,0.3414648518375889
179,7.275385819920971
180,-1.3082200844269416
181,7.185140320708989
182,-2.8962019976079123
183,6.726045494435092
184,-4.338441528378091
185,5.924111120960991
186,-5.565682821768183
187,4.819747965373617
188,-6.516328908599913
189,3.4690072279791697
190,-7.14302772543785
191,1.9399976374659698
192,-7.41489978075132
193,0.3093522188093024
194,-7.31953725112972
195,-1.3380121264608176
196,-6.863181471164484
197,-2.924416560600171
198,-6.068764332542765
199,-4.372098150911708
200,-4.975612387115234
201,-5.610542774103508
202,-3.6373578687589387
203,-6.5798474925774055
204,-2.119184948891535
205,-7.233516584709925
206,-0.4945578189199822
207,-7.540566395640164
208,1.1546509083723975
209,-7.487385677856635
210,2.753593347439256
211,-7.07823336037882
212,4.226693812786222
213,-6.333110283157772
214,5.504791955220328
215,-5.287732159926597
216,6.528324363296852
217,-3.991678607488766
218,7.250006762248166
219,-2.505920412514416
220,7.636901151773247
221,-0.8998532680308929
222,7.6717838321594085
223,0.7520138263940762
224,7.353764896198881
225,2.3735548540665787
226,6.698145691266059
227,3.8905425030232537
228,5.7355362645661
229,5.234021248268585
230,4.510288262005219
231,6.343386294428355
232,3.078328681386829
233,7.1690341018895944
234,1.50450502672722
235,7.674473077885319
236,-0.1404282166141141
237,7.837810271446647
238,-1.7830389534044213
239,7.652560177044731
240,-3.350513777080086
241,7.127753551450809
242,-4.7738730568321435
243,6.287355994182076
244,-5.990964053621832
245,5.169036501384426
246,-6.949104725897144
247,3.8223539613220674
248,-7.607269542143957
249,2.3064534738904503
250,-7.937731502094668
251,0.6873835196183192
252,-7.927100525370876
253,-0.9648413037635354
254,-7.576726148928463
255,-2.5792994288229227
256,-6.9024608048448695
257,-4.087208971585337
258,-5.933807575949791
259,-5.424831551933444
260,-4.712502076809745
261,-6.536112471978088
262,-3.290600937611038
263,-7.374950857493079
264,-1.7281684020243089
265,-7.907011876138431
266,-0.0906671087145683
267,-8.11101481364104
268,1.5578291702048268
269,-7.978719625529424
270,3.145046202642048
271,-7.515678566447686
272,4.605715559535023
273,-6.741957087682669
274,5.880279316093782
275,-5.690227838532348
276,6.917257725139333
277,-4.404271829323382
278,7.675244991526752
279,-2.9370516070994115
280,8.124459920438854
281,-1.3484447261171904
282,8.247798379190703
283,0.2972627202005758
284,8.040430742880835
285,1.938046390024735
286,7.51099240087376
287,3.504203355537907
288,6.681605883015119
289,4.933596501660517
290,5.586115446204077
291,6.170025187894635
292,4.268593508828446
293,7.1653714367210055
294,2.7814699803486294
295,7.881388019837466
296,1.1792274650614216
297,8.291700051985034
298,-0.4716534195324985
299,8.379158142325121
300,-2.1068889498306023
301,8.141468519335936
302,-3.6633444302495737
303,7.588939184848902
304,-5.0814554127241065
305,6.743912328679222
306,-6.310318407758698
307,5.636618238109385
308,-7.2997981568914705
309,4.312124530505477
310,-8.013095766519267
311,2.8216124709768997
312,-8.424203435119518
313,1.2221147148316944
314,-8.518739872828199
315,-0.4257219563637652
316,-8.293342488137872
317,-2.0641258821377786
