,176
0,-5.890831101278618
1,3.453643777795296
2,-6.824492676276118
3,0.748667192301492
4,-6.826863863399748
5,-0.9045683860931102
6,-6.435747391022691
7,-2.509036026507074
8,-5.674032964822035
9,-3.976119274671201
10,-4.587863626301862
11,-5.219713845103537
12,-3.237618307795697
13,-6.172659495459709
14,-1.702906058933622
15,-6.7803867828640865
16,-0.06704713810669607
17,-7.011342387870265
18,1.5788089946373296
19,-6.8528026791585965
20,3.140200271244426
21,-6.315253631564124
22,4.534806466490757
23,-5.428516132235506
24,5.684192543140171
25,-4.244147018487846
26,6.529276307305477
27,-2.8250954275731535
28,7.024566775076076
29,-1.2482254695985073
30,7.143797855458867
31,0.3979008897024684
32,6.882339576204605
33,2.028629046842903
34,6.2543865062633754
35,3.557320919355056
36,5.295885891738611
37,4.900507643538097
38,4.056435598066655
39,5.991359314812335
40,2.601024938236621
41,6.7731504983191915
42,1.0055364627160828
43,7.20553955769677
44,-0.6436591289367359
45,7.2667827663183
46,-2.2652478024522016
47,6.955483846445893
48,-3.7764212644723876
49,6.287969784810894
50,-5.100451348815476
51,5.298610667022322
52,-6.170524074554047
53,4.037895831865503
54,-6.931690053891357
55,2.573172283933522
56,-7.34900481485161
57,0.9753785616122371
58,-7.402182117352559
59,-0.675827175378137
60,-7.089102752839028
61,-2.298604299648139
62,-6.425732413748346
63,-3.812996752046696
64,-5.447689003093659
65,-5.142094057537864
66,-4.201923171270446
67,-6.2250979882265005
68,-2.7491764552251152
69,-7.0099696590944935
70,-1.159803564901541
71,-7.459371616561753
72,0.48971403205211367
73,-7.55230750702063
74,2.1204958522618456
75,-7.284952709641559
76,3.6550481324436634
77,-6.6706519720404325
78,5.02092584992709
79,-5.73910053373204
80,6.15409959045616
81,-4.534763731964808
82,7.000275802610361
83,-3.118107617009386
84,7.52359434952364
85,-1.5528874940928739
86,7.7004974694417045
87,0.08822067930513217
88,7.523545211363018
89,1.7295250542002794
90,7.001576337673896
91,3.2958293718940537
92,6.159120399910069
93,4.715866213796853
94,5.035103147279434
95,5.92549645239313
96,3.680918701132801
97,6.870533900100189
98,2.157968925964291
99,7.509074737537713
100,0.534792057842861
101,7.81323676336368
102,-1.1160818890170547
103,7.770242519409947
104,-2.72140261883765
105,7.382811471181927
106,-4.2104496691039355
107,6.668858187787363
108,-5.518117579005466
109,5.660524417977564
110,-6.587703513078964
111,4.40260174361611
112,-7.373281250549399
113,2.9504269015625884
114,-7.841566579428035
115,1.3673528900526741
116,-7.973203790506516
117,-0.27808515951423574
118,-7.76342994467594
119,-1.9151801772882306
120,-7.222101627291514
121,-3.4741059859609753
122,-6.370686224860792
123,-4.89209357284015
124,-5.247084709045706
125,-6.105434590199626
126,-3.89952062766523
127,-7.063421224152997
128,-2.385281213137495
129,-7.726480726715921
130,-0.7681999097004357
131,-8.067698852673644
132,0.8840921599427075
133,-8.073786710407106
134,2.5030256825595565
135,-7.745462760240894
136,4.021942045790265
137,-7.097246918160144
138,5.378813770486787
139,-6.1566882855983485
140,6.518727105050683
141,-4.963070921567701
142,7.3978514962028115
143,-3.5619829331592587
144,7.978168730460522
145,-2.0136313115542888
146,8.237143457068823
147,-0.38106902539787624
148,8.165365586939709
149,1.2697657810838057
150,7.766758241444511
151,2.8727360266486226
152,7.058247338240819
153,4.364151980304848
154,6.068918264528862
155,5.685272484683303
156,4.835337446243215
157,6.787018853501751
158,3.40908833529811
159,7.623131034319104
160,1.8467695047117456
161,8.16169226830023
162,0.20982586566201847
163,8.382683723996518
164,-1.437911498313351
165,8.27860622935878
166,-3.032733358546369
167,7.854603359517694
168,-4.517096492480948
169,7.125871984870291
170,-5.830187030741675
171,6.122167087979307
172,-6.922384106434471
173,4.882853114229201
174,-7.752912890482146
175,3.455934930304592
176,-8.291273665165471
177,1.8961149824402117
178,-8.518428244033315
179,0.2583747241247412
180,-8.425196320651942
181,-1.3914678160430651
182,-8.016255803787166
183,-2.9915422242420404
184,-7.308031214141672
185,-4.4823823321534775
186,-6.325045295738887
187,-5.812300237184465
188,-5.106242054617837
189,-6.928571424700513
190,-3.697491132398011
191,-7.790825379949641
192,-2.151232972780156
193,-8.368392732544958
194,-0.520144932929191
195,-8.641597706920612
196,1.132023823014477
197,-8.599770224325686
198,2.7451779646379055
199,-8.24567076009473
200,4.261183916868478
201,-7.593336316145248
202,5.629301754578786
203,-6.664631738344365
204,6.796830732191462
205,-5.495374804546623
206,7.722840607852719
207,-4.128349155662496
208,8.376733779528756
209,-2.6088108347152636
210,8.733599988715001
211,-0.9947868998022739
