,109
0,5.873195752586753
1,-4.885077050850133
2,7.287978759465455
3,-2.397440539346574
4,7.650828917602566
5,-0.7854819068435187
6,7.660960488798004
7,0.8670037820306615
8,7.3186245515726425
9,2.483872766209055
10,6.640235907933301
11,3.991122816762656
12,5.657439906935312
13,5.320253280324675
14,4.415499093416968
15,6.411320701817414
16,2.971087101088522
17,7.21555702266565
18,1.3896020138242293
19,7.6974405874941825
20,-0.2578696158232475
21,7.836137741844322
22,-1.8977944421905182
23,7.626263264683899
24,-3.4574904371096924
25,7.077939772227311
26,-4.868333435168969
27,6.216168065443574
28,-6.0687319493824665
29,5.079550744094105
30,-7.006743930439309
31,3.7184389686776114
32,-7.642228158715873
33,2.192595887380611
34,-7.948446131234755
35,0.5684890459815753
36,-7.913056469426715
37,-1.0836625972997789
38,-7.538471775028044
39,-2.6929540159874277
40,-6.84157622053155
41,-4.1908373772820084
42,-5.852829727404124
43,-5.514013234969571
44,-4.6148101936986885
45,-6.607049582347229
46,-3.1802678477075403
47,-7.424623451683647
48,-1.609784561227072
49,-7.933298541743811
50,0.03085480963270248
51,-8.112774241770218
52,1.6734627208054753
53,-7.95656535879362
54,3.2540535736312717
55,-7.470510801259926
56,4.70358979695333
57,-6.675593278502095
58,5.962983818451712
59,-5.6053499462298895
60,6.981387601709889
61,-4.304309830166733
62,7.718160598504986
63,-2.826037984871074
64,8.144387629679068
65,-1.2308463815719894
66,8.243895077657516
67,0.4167279343463909
68,8.012751680765332
69,2.054587630701836
70,7.460603060573273
71,3.6131515119410555
72,6.610473026226726
73,5.030599977366558
74,5.49702166009579
75,6.251220022807242
76,4.1650205812882835
77,7.227529888262762
78,2.667456276195259
79,7.922040121326351
80,1.063344901207531
81,8.308589880226625
82,-0.5888385676444003
83,8.372966056870498
84,-2.2208285334202564
85,8.112397725579763
86,-3.76963146319462
87,7.538076454488731
88,-5.175992583191926
89,6.673178629224351
90,-6.386620689644258
91,5.551813271739612
92,-7.358288964305638
93,4.213913368009885
94,-8.051522963417233
95,2.7137115197863797
96,-8.44108282274961
97,1.1085938831918771
98,-8.51340449382596
99,-0.5405959070670628
100,-8.265904388545877
101,-2.1760380986512216
102,-7.70844399263891
103,-3.7322985688930412
104,-6.862964419982953
105,-5.151654842397254
106,-5.761910606843349
107,-6.381982406742987
108,-4.446882208713023
109,-7.378607639660121
110,-2.9629332601474907
111,-8.107373329606594
112,-1.3683324671219612
113,-8.539661215574068
114,0.2782638664901992
115,-8.660842437068942
116,1.9210843884612678
117,-8.46682298258295
118,3.4962255033301175
119,-7.96516764686926
120,4.947041571274534
121,-7.1752277394374655
122,6.221884305634103
123,-6.126555556692516
124,7.278350089164098
125,-4.85408194009609
126,8.075954449284787
127,-3.4066403537234873
128,8.587391533790944
129,-1.8364289797148212
130,8.795752481362426
131,-0.1995079245938318
