,59
0,6.467580470961032
1,-5.028100582355873
2,7.830060644051087
3,-2.511010308919876
4,8.19123228950503
5,-0.899110818517068
6,8.223682554742512
7,0.7518593082202816
8,7.927155168501617
9,2.3756915360299145
10,7.314516378002637
11,3.9077984493936606
12,6.408460632334528
13,5.290994239864898
14,5.246991115287991
15,6.466985547162893
16,3.876747189233685
17,7.390084948594241
18,2.3521834490428826
19,8.024919665528286
20,0.733332294330225
21,8.347680631416928
22,-0.9207890486492277
23,8.34648063748715
24,-2.5418305258994653
25,8.021258854869439
26,-4.067266322704826
27,7.385702533626141
28,-5.438783643953409
29,6.465330858412883
30,-6.604464924463158
31,5.296354853447179
32,-7.522684382160708
33,3.9204079015972626
34,-8.156134637032801
35,2.393268608757889
36,-8.48186270116174
37,0.7733030298079073
38,-8.488724195548913
39,-0.8781300063114533
40,-8.177639754917061
41,-2.4990288887459493
42,-7.559416474966196
43,-4.0328798982837
44,-6.658643657743665
45,-5.418592533631587
46,-5.509796726254226
47,-6.605332771171144
48,-4.156210465571406
49,-7.5500734821215785
50,-2.644260673727037
51,-8.22043547997611
52,-1.0333158217007279
53,-8.590094234131946
54,0.6174163449249832
55,-8.646724658345876
56,2.2478189805955395
57,-8.389502285340287
58,3.802993939807877
59,-7.827108055082983
60,5.22273794218062
61,-6.981341518007659
62,6.456564441407704
63,-5.883742243368532
64,7.461112668456183
65,-4.574577063595931
66,8.20318427043868
67,-3.097189563999261
68,8.654500926629028
69,-1.5080004367638573
