,37
0,-3.4061938031720174
1,7.704581249720422
2,-5.807212923728846
3,6.143516772623144
4,-6.9039582790731995
5,4.908310791847026
6,-7.739743233643203
7,3.4845382216191494
8,-8.28386646475709
9,1.9267858637900246
10,-8.517086623580402
11,0.28996204845965107
12,-8.429979592217414
13,-1.360152221967108
14,-8.026993489905927
15,-2.9616719553870015
16,-7.3243314428580195
17,-4.4550727052238255
18,-6.346323299050597
19,-5.788577886450514
20,-5.131715684988645
21,-6.909320836066196
22,-3.7262263950074406
23,-7.776762635751217
24,-2.182179733620776
25,-8.360040694723233
26,-0.5521777046623949
27,-8.639284643607724
28,1.100072950542739
29,-8.603588331830144
30,2.7144693230775077
31,-8.255489121712472
32,4.232828325417204
33,-7.608807682734855
34,5.604331141309371
35,-6.685219615751926
36,6.776146446505843
37,-5.5203455695704235
38,7.7071870493652375
39,-4.156815424621232
40,8.366688763847067
41,-2.6397696967174626
42,8.729527113478579
43,-1.0271404656556442
