,261
0,0.17913689199198288
1,5.631868394903085
2,-2.6211743252148705
3,5.038458307888977
4,-3.974304501751784
5,4.09286135122611
6,-5.000869407609827
7,2.797892658777718
8,-5.61486965697806
9,1.264990945895977
10,-5.768218765420106
11,-0.3807155091435678
12,-5.450008354903373
13,-2.0011925597893487
14,-4.6875701293412
15,-3.46761480378046
16,-3.5455262582340543
17,-4.660141644714182
18,-2.114831619148288
19,-5.486836655872549
20,-0.512428840055471
21,-5.882617696205733
22,1.1379258502948841
23,-5.819188606510329
24,2.7076024905732647
25,-5.302540537797678
26,4.073211768710596
27,-4.375709360501386
28,5.13372520607991
29,-3.1100997440955918
30,5.809410909339683
31,-1.6027116848363014
32,6.050379735154539
33,0.03215214313562895
34,5.840620831521115
35,1.6688395352627579
36,5.197839872809153
37,3.1890689343086907
38,4.170600693987684
39,4.481481317976784
40,2.835054688659519
41,5.452520918626744
42,1.288914706110585
43,6.032925491787464
44,-0.3559839612933439
45,6.182294312327273
46,-1.981952368637538
47,5.891465119185324
48,-3.4739262035844103
49,5.1825999515231596
50,-4.7275426216928285
51,4.10704800627595
52,-5.6562573874090765
53,2.7412091761053876
54,-6.197034055531592
55,1.1807543117918646
56,-6.314255789544127
57,-0.4663407016803341
58,-6.001648202961695
59,-2.0874257278190083
60,-5.282147632787252
61,-3.5729257902521194
62,-4.205792884203311
63,-4.823676924863163
64,-2.8429902466834793
65,-5.7588276307751975
66,-1.2871929125677255
67,-6.315049937540403
68,0.3582697268596926
69,-6.457420543598434
70,1.9854604316353544
71,-6.1785412683338485
72,3.488962290948403
73,-5.498473957537752
74,4.7749101143738235
75,-4.460535410047153
76,5.758872224169396
77,-3.1339182068382536
78,6.379790122735787
79,-1.6043907623028684
80,6.600362135105627
81,0.03385166061952879
82,6.407179174977581
83,1.6744926784672771
84,5.814434929977944
85,3.2152698238088107
86,4.858645764576461
87,4.563911510445276
88,3.6014038165194564
89,5.635202761379865
90,2.1211525424846296
91,6.365217364454953
92,0.505470894890546
93,6.711913716028981
94,-1.1446005915902142
95,6.654692435456778
96,-2.7332108817645375
97,6.197958232092994
98,-4.16267591966389
99,5.3709471631136525
100,-5.351551107431089
101,4.22208206297526
102,-6.228152720892837
103,2.822239074715686
104,-6.743831261734019
