,64
0,2.3869145941789953
1,-7.780663817671207
2,4.94834077540315
3,-6.5003023580062935
4,6.167918057915999
5,-5.383932561460026
6,7.138063938619357
7,-4.045717763451438
8,7.820124793483557
9,-2.5407063583512794
10,8.18741783140584
11,-0.9302592824899165
12,8.226153977025069
13,0.7205085843608245
14,7.935824771287619
15,2.3453928372544395
16,7.327147700670915
17,3.8834446584320217
18,6.425704545675027
19,5.269582144517461
20,5.26817234346991
21,6.449368578852836
22,3.901037397478522
23,7.37696404711128
24,2.3786350645432126
25,8.016817000555303
26,0.7609165511372707
27,8.344920679217527
28,-0.8931426150170816
29,8.34919305820266
30,-2.5151953131503015
31,8.029347142748398
32,-4.042672932376325
33,7.398862738153739
34,-5.417180557307107
35,6.483065055118482
36,-6.586682864893748
37,5.317991882594406
38,-7.509417958170064
39,3.9451372094003
40,-8.147895366663477
41,2.4201539831874994
42,-8.478969877728092
43,0.8013299987832242
44,-8.491294516936877
45,-0.8500152145156866
46,-8.185584720488485
47,-2.47187944372599
48,-7.57246015328922
49,-4.007715432247587
50,-6.6763070072856445
51,-5.396353714282094
52,-5.531431145016582
53,-6.5868481818286515
54,-4.181023279427546
55,-7.5360299974783125
56,-2.671350252920704
57,-8.211367781935902
58,-1.061691114394462
59,-8.58634158655537
60,0.5887894804176174
61,-8.648430889467766
62,2.2199797523050226
63,-8.396612331711852
64,3.7769549617886757
65,-7.83938485824911
66,5.199442029493494
67,-6.998347967950779
68,6.436852000522495
69,-5.904872952390192
70,7.445692540871516
71,-4.599081610017319
72,8.19262315472777
73,-3.124206001516996
74,8.64917992076403
75,-1.5365710766653857
