,209
0,-4.628484858317396
1,-4.407931100407798
2,-2.2642767007358846
3,-6.019208712297282
4,-0.662255501158099
5,-6.419431213311732
6,0.9882297533943167
7,-6.400063812091104
8,2.5825202783965944
9,-5.963067561849604
10,4.014321670432185
11,-5.13836909903126
12,5.192306574726889
13,-3.9808849249981337
14,6.042533664156241
15,-2.56612385512952
16,6.513337456999823
17,-0.9817090859367581
18,6.574927246917761
19,0.6690128946104633
20,6.225558742170262
21,2.28241068220953
22,5.487233132162953
23,3.761297889015995
24,4.407952348991552
25,5.01168034821856
26,3.055753689448312
27,5.958105558016859
28,1.5111424669349538
29,6.545465623825269
30,-0.12875626559358283
31,6.737942420656189
32,-1.7681145865555836
33,6.525360304239688
34,-3.3055616001372545
35,5.921964634724946
36,-4.65040806100588
37,4.965851273756492
38,-5.726490815678727
39,3.7125677864487905
40,-6.46934063894995
41,2.2389902539616675
42,-6.83812894270955
43,0.6287476690718078
44,-6.811900638848382
45,-1.0212316311286715
46,-6.39334872567013
47,-2.619131788509142
48,-5.606519974567932
49,-4.073306275405322
50,-4.499031947169951
51,-5.298433249281381
52,-3.1324153704532494
53,-6.2283795536761435
54,-1.5872171975306077
55,-6.809932299531466
56,0.0526974801724059
57,-7.012959763941797
58,1.6925317636001214
59,-6.827099600997866
60,3.24511657019608
61,-6.263623124814142
62,4.625113898161455
63,-5.353700413311883
64,5.75493854999021
65,-4.150192764735461
66,6.576548498682179
67,-2.717033533598451
68,7.045724654125584
69,-1.1318464858165282
70,7.137668118825996
71,0.5163649101822685
72,6.849152764309528
73,2.1428637198492955
74,6.195811102533953
75,3.661241686646745
76,5.214977126290449
77,4.98862081428753
78,3.9573603418303764
79,6.058989603275316
80,2.4888950312422526
81,6.81669697576079
82,0.8861376099468738
83,7.222657383866635
84,-0.7641752214432297
85,7.256558302428755
86,-2.3807012699212797
87,6.918352077261222
88,-3.8808980000141196
89,6.225740161873382
90,-5.188602679038499
91,5.214367339759929
92,-6.23582904676048
93,3.9389292046205138
94,-6.973487216087835
95,2.4618754874642694
96,-7.365132999390762
97,0.8572737805827431
98,-7.391760277715983
99,-0.7948866165559325
100,-7.052566167496752
101,-2.4127260731532387
102,-6.364803446566693
103,-3.916540584403718
104,-5.365329249776775
105,-5.229988053406882
106,-4.10207495815419
107,-6.293021920260305
108,-2.63662270351465
109,-7.0545773278803185
110,-1.039931835709475
111,-7.478446351401592
112,0.6111740741840744
113,-7.544861665430556
114,2.2377485522644225
115,-7.251267246181002
116,3.7625081329761922
117,-6.612255096264131
118,5.113481409056886
119,-5.658687402366468
120,6.225096214062591
121,-4.439149591669468
122,7.049247947157332
123,-3.0092290477447508
124,7.548208755268819
125,-1.4357671093603457
126,7.69955218885022
127,0.20818904488938655
128,7.497017516251147
129,1.8468274002910468
130,6.950615895893102
131,3.405085290714266
132,6.085988900036157
133,4.812073672349726
134,4.94306397776419
135,6.004256568469438
136,3.5740824929510087
137,6.928245819322496
138,2.0411026508096968
139,7.543092278161106
140,0.41310086106042876
141,7.821980393699953
142,-1.2371899060362046
143,7.753262373510677
144,-2.8365579014600413
145,7.340799388018252
146,-4.314558176733624
147,6.603609071084715
148,-5.606582823653144
149,5.574849453778194
150,-6.656624152998076
151,4.300198083028989
152,-7.41961599675798
153,2.8357102304044917
154,-7.863259775905106
155,1.2452607929177406
156,-7.9692668804508795
157,-0.40231003106909335
158,-7.733976047012627
159,-2.0362174407866807
160,-7.168332527255963
161,-3.5867854316931824
162,-6.297243661478376
163,-4.988401294125696
164,-5.155288065446797
165,-6.184859314399404
166,-3.7932099214054995
167,-7.122572343255497
168,-2.2688962252714613
169,-7.762829764116486
170,-0.6465895498720606
171,-8.079678844057021
172,1.0058752110702625
173,-8.060850164581131
174,2.6199362341673003
175,-7.7080964970675
176,4.1291506898656305
177,-7.036943914867137
178,5.471903654753269
179,-6.0758784424106125
180,6.5938712987495265
181,-4.865014310314374
182,7.450142692905381
183,-3.454310027064947
184,8.007913473530799
185,-1.897421643813672
186,8.243098167624966
187,-0.2610041699065491
188,8.147247818517586
189,1.388863824312274
190,7.725250224605668
191,2.9860992842323713
192,6.994960909479944
193,4.467256265643355
194,5.986323271206809
195,5.7740149762131345
196,4.740024619288093
197,6.855422507524577
198,3.3019340123796725
199,7.671494160460047
200,1.7319569854824481
201,8.188084442094924
202,0.09182332961271662
203,8.38603887040029
204,-1.5545272077582792
205,8.258756830437804
206,-3.14345480336127
207,7.812279340492796
208,-4.61762753335976
209,7.0626143640053565
210,-5.916647697407057
211,6.0403746901083855
212,-6.991446468275936
213,4.78562539406393
214,-7.8019231602507
215,3.3469477850520537
216,-8.318347002622268
217,1.7794763452536564
218,-8.522453230225139
219,0.13846315438285195
220,-8.405987992434552
221,-1.510141485131799
222,-7.9745007015238425
223,-3.1045302388514386
224,-7.24525404898689
225,-4.585465565189187
226,-6.243499778233364
227,-5.901602602598936
228,-5.00892610328218
229,-7.000762918786429
230,-3.5879732033531373
231,-7.843220176117359
232,-2.03351571830308
233,-8.39904214938703
234,-0.39851038260928534
235,-8.64929404283439
236,1.2531406256819722
237,-8.584203044365797
238,2.86137826750705
239,-8.20737603220224
240,4.3682641591409
241,-7.533669264617373
242,5.7233641370885415
243,-6.585663061699861
244,6.87447962469897
245,-5.39991884839364
246,7.78128115664039
247,-4.019798449297273
248,8.412518668157308
249,-2.4951848262862586
250,8.747482953139457
251,-0.8762452952113157
