,117
0,-1.3253090233706037
1,-7.429770635270338
2,1.5355287994824462
3,-7.423202658720694
4,3.1124723743537674
5,-6.932818563002389
6,4.546531796979442
7,-6.113120204940157
8,5.770417578325757
9,-5.0033248860734645
10,6.7271374332610465
11,-3.656014393159947
12,7.372550417066318
13,-2.1345272140301046
14,7.677281263690271
15,-0.5098889572583779
16,7.627918497329424
17,1.1425666484258028
18,7.227455127382492
19,2.746723122447891
20,6.4949668730199415
21,4.229187142149139
22,5.464558183985006
23,5.5226141625369545
24,4.183639217894177
25,6.56870518632358
26,2.7142707794617587
27,7.319347597569012
28,1.119912153579545
29,7.744372529446274
30,-0.5281335143073166
31,7.825597550634335
32,-2.156680430904424
33,7.560226092351935
34,-3.697421498611371
35,6.958981920671537
36,-5.078680758256846
37,6.049414067902132
38,-6.240191940599845
39,4.872212009083537
40,-7.131735865798282
41,3.479483202801722
42,-7.715211916342733
43,1.9323438084702187
44,-7.966147494515685
45,0.2981571567443742
46,-7.874591776357084
47,-1.3524524580681427
48,-7.445368222152564
49,-2.9486766316848207
50,-6.697688704516907
51,-4.422555877742889
52,-5.664159524651573
53,-5.711839749686859
54,-4.389234853028091
55,-6.762555761586879
56,-2.927195238879426
57,-7.531184336768554
58,-1.3397469463189804
59,-7.986356442467484
60,0.30664863848432183
61,-8.110012935344336
62,1.9435978338170066
63,-7.8979888914686365
64,3.5036287904261894
65,-7.360011232235706
66,4.926243254726339
67,-6.516695322495947
68,6.149529661049039
69,-5.404479701888851
70,7.124142330987284
71,-4.069588129095735
72,7.811243801102349
73,-2.566936490150902
74,8.183945675043509
75,-0.9577932827684589
76,8.2282400894409
77,0.6927757662320285
78,7.943395576377139
79,2.318570705094196
80,7.339923851997047
81,3.858609128033428
82,6.443186396993368
83,5.2477256365822225
84,5.289675352599325
85,6.431362197624302
86,3.9257206870061556
87,7.36352417788273
88,2.405535762798047
89,8.008478442709716
90,0.788988458251987
91,8.342017252594461
92,-0.8649888110932196
93,8.35186039796081
94,-2.4880526794020996
95,8.037490652912512
96,-4.0175916737045485
97,7.41217649460074
98,-5.395127938049496
99,6.501045385414144
100,-6.568506858575075
101,5.33995835720684
102,-7.495828444653466
103,3.970267030274641
104,-8.139416263411034
105,2.4474958073700073
106,-8.475929679802139
107,0.8298521596186322
108,-8.493815606967596
109,-0.821385080202137
110,-8.193580583011414
111,-2.444213783705995
112,-7.58565335065651
113,-3.9820531897663525
114,-6.694213063391215
115,-5.373654135651783
116,-5.553392586870068
117,-6.567956985700334
118,-4.206235484061537
119,-7.521649130125411
120,-2.6988971610151755
121,-8.20204462478946
122,-1.0905649688807022
123,-8.582424885620695
124,0.5596409673040041
125,-8.650070579911228
126,2.191614702094194
127,-8.403755890252478
128,3.75040504151111
129,-7.851794396666994
130,5.175668529472043
131,-7.015581704272915
132,6.416712529140706
133,-5.9263174464670785
134,7.42991126377049
135,-4.623975326950021
136,8.181779912318103
137,-3.1516733888787627
138,8.643665933764499
139,-1.5656384833940051
