,159
0,2.4135855429975726
1,-6.616654113106758
2,4.865334279748038
3,-5.141827077986482
4,5.940139823909724
5,-3.8877236526908563
6,6.696474882275806
7,-2.4180334515134336
8,7.093206262048503
9,-0.815888352218246
10,7.111304675284292
11,0.8356913429692622
12,6.7500899603121765
13,2.448529723382622
14,6.030988861463308
15,3.9339192714313698
16,4.991816210838654
17,5.217282071976244
18,3.687364996349248
19,6.231491622965518
20,2.1860049433866178
21,6.923841859166669
22,0.5696152056989358
23,7.258327835740634
24,-1.081467887217005
25,7.219968595122134
26,-2.6824868624398674
27,6.811142875754021
28,-4.151710216142385
29,6.053158905448977
30,-5.412043946555277
31,4.987658009798808
32,-6.403631721099774
33,3.6674383955668106
34,-7.077055980090621
35,2.1590874126019024
36,-7.399094272379312
37,0.5382188114283696
38,-7.354211165236769
39,-1.1143894400202792
40,-6.946465318107345
41,-2.7133691038344967
42,-6.196716571667561
43,-4.18402000825467
44,-5.142114652452015
45,-5.4546896947044266
46,-3.834426034668119
47,-6.463893053729704
48,-2.3373675092187263
49,-7.163189843915518
50,-0.7234009730219217
51,-7.519387362192728
52,0.9298451355766777
53,-7.515974878589021
54,2.54334823914329
55,-7.153735776303062
56,4.037224336059111
57,-6.452506493605966
58,5.345079117905242
59,-5.445518451577563
60,6.405936697294139
61,-4.180561044294156
62,7.170755760915839
63,-2.7171672979893766
64,7.604582390861233
65,-1.123710709204078
66,7.688014473558943
67,0.5258635598947169
68,7.417923583974364
69,2.155514060202557
70,6.8074159963487535
71,3.6906202751948354
72,5.885050047925286
73,5.061379085610139
74,4.69336082509435
75,6.2059274628814585
76,3.286773555670869
77,7.073054703818027
78,1.7290128906751565
79,7.624389619836864
80,0.09013541936129002
81,7.835974760498504
82,-1.5566734449168438
83,7.699169613856839
84,-3.1383900521615633
85,7.22085632245512
86,-4.585382263773737
87,6.422953298386227
88,-5.834436525258853
89,5.341272774335119
90,-6.831453020875836
91,4.023786459744892
92,-7.53369760586651
93,2.528387916440806
94,-7.911521515825635
95,0.9202600701236995
96,-7.94948538706637
97,-0.7310292796541888
98,-7.646851652946555
99,-2.3545724463669426
100,-7.017437636015609
101,-3.881173173115771
102,-6.088849379842697
103,-5.246273335690474
104,-4.901142275424219
105,-6.392632852929735
106,-3.504977774127355
107,-7.2726543567967505
108,-1.959365043062788
109,-7.8502621091011795
110,-0.3250421845873452
111,-8.102473139911696
112,1.3260754724230819
113,-8.017928260983036
114,2.925520695106136
115,-7.6011071287619965
116,4.407492464959862
117,-6.870173388561912
118,5.711531539264587
119,-5.856053829834771
120,6.784929747439621
121,-4.601009115494768
122,7.584780038254487
123,-3.1567660786502127
124,8.079591550195211
125,-1.5822976864076927
126,8.250427206686151
127,0.0627767023990459
128,8.089816952232956
129,1.7082949053607734
130,7.6052426537111515
131,3.288389354532963
132,6.817045684216847
133,4.740338093700753
134,5.7574495931070775
135,6.007018362262927
136,4.469128586829734
137,7.0390937217855925
138,3.0033889914767995
139,7.796854050839985
140,1.4139257557220979
141,8.252394867591503
142,-0.23331438269833316
143,8.386689838024076
144,-1.8741579010981808
145,8.19562023199773
146,-3.4452213935327847
147,7.687692922416257
148,-4.886347226948029
149,6.883542008619649
150,-6.145808491790205
151,5.811930264078756
152,-7.172224385515484
153,4.516469325342923
154,-7.927367413187118
155,3.0472591588312956
156,-8.383627370395569
157,1.4605536927836749
158,-8.524909763773405
159,-0.18345114518869937
160,-8.346212793818557
161,-1.8271194259586097
162,-7.854644644997597
163,-3.40468954268247
164,-7.069700294993886
165,-4.857595500713985
166,-6.0215993004653106
167,-6.13242200191501
168,-4.746448198154161
169,-7.18522209560794
170,-3.294545273913826
171,-7.974452985758571
172,-1.7198642625470668
173,-8.472163007089936
174,-0.08038124738966893
175,-8.661314672902053
176,1.568372961758223
177,-8.535511246172916
178,3.1622631713372824
179,-8.099663482263855
180,4.643915104465474
181,-7.370753954745495
182,5.960523298217986
183,-6.376160053593021
184,7.068292558931965
185,-5.149013429403656
186,7.924769102831573
187,-3.7364101784088395
188,8.500521730105596
189,-2.189352202841076
190,8.77666734342779
191,-0.5587432488346136
