,70
0,-3.456994925854261
1,-7.296226108166916
2,-0.7040228194560495
3,-8.074251732998137
4,0.9484072376148072
5,-8.06718616908413
6,2.5648144143685245
7,-7.725956313781183
8,4.078652121713697
9,-7.065613651554332
10,5.428108912783139
11,-6.114202672526022
12,6.558580902528904
13,-4.911446802418078
14,7.424806062786171
15,-3.506979763885104
16,7.993601369172904
17,-1.9542186402418236
18,8.240409274975391
19,-0.31964024305047867
20,8.156311266266949
21,1.330743673483267
22,7.745724207739427
23,2.9308219171116203
24,7.026050159537094
25,4.4170278138809955
26,6.026814338249786
27,5.730834264337276
28,4.784951272797395
29,6.823432970920873
30,3.352392227049678
31,7.648946472975811
32,1.7859768001124365
33,8.175878762294479
34,0.1473023766742425
35,8.384668525206232
36,-1.499740802758952
37,8.268292543169482
38,-3.091478713190952
39,7.832370066913369
40,-4.570478676259028
41,7.092528134557214
42,-5.876145845398279
43,6.078977009182764
44,-6.959150649888776
45,4.831453367328118
46,-7.779074477271029
47,3.39826871429216
48,-8.305824316099182
49,1.8343557803778787
50,-8.520771340250564
51,0.19484078020735685
52,-8.41522593914659
53,-1.4543865408724732
54,-7.9943279409259835
55,-3.0514876661037476
56,-7.274946413097062
57,-4.537116106062466
58,-6.281990997401944
59,-5.859764456555797
60,-5.054801012752875
61,-6.966996266099633
62,-3.6395495579730492
63,-7.818781368039334
64,-2.088908449848754
65,-8.384840242941712
66,-0.4557043870269173
67,-8.645889269732383
68,1.1962308106370834
69,-8.59173356209463
70,2.8068195589011666
71,-8.225582167193126
72,4.3180302774622605
73,-7.5619065525886615
74,5.679283809093707
75,-6.622951229697112
76,6.838144202832906
77,-5.444928915199704
78,7.753998553755176
79,-4.0709306828842236
80,8.395269392059523
81,-2.550628268456874
82,8.740917288291572
83,-0.9340475076898729
