,246
0,-3.136703133914736
1,-4.953471232321938
2,-0.43369348964006854
3,-5.890121348829915
4,1.2159902583116602
5,-5.80457592805074
6,2.77891427366113
7,-5.266843727804306
8,4.132252793128504
9,-4.321618946104203
10,5.175923589950564
11,-3.0416678955165266
12,5.831486376907131
13,-1.5250694146177861
14,6.050578696015119
15,0.11319320872840988
16,5.818872028121309
17,1.7472401088486493
18,5.155659118641013
19,3.2590148005378405
20,4.111001223341422
21,4.537797694497378
22,2.762311322555843
23,5.491044076135636
24,1.2082403895886045
25,6.050794237821874
26,-0.43882361519128515
27,6.178142197961722
28,-2.0610572294482385
29,5.865502022209244
30,-3.543681766180268
31,5.13657999925002
32,-4.78301229230993
33,4.044129002027515
34,-5.693520009091783
35,2.665716202591049
36,-6.21344449884017
37,1.097866499622332
38,-6.308612531029605
39,-0.5509565217871377
40,-5.974258785506246
41,-2.168007882453589
42,-5.234790221464125
43,-3.6440095919372038
44,-4.141579276109924
45,-4.8804589297273715
46,-2.766122337924569
47,-5.797440374049077
48,-1.202729933123453
49,-6.33287243802971
50,0.44479100714255876
51,-6.453213321648167
52,2.0683942122112784
53,-6.15251063294398
54,3.5629220277401816
55,-5.452240728246197
56,4.83508127416938
57,-4.396982209304316
58,5.801359925160471
59,-3.057065307466277
60,6.40184340223675
61,-1.5190843136655041
62,6.600505569448634
63,0.1189562487384472
64,6.386148455531285
65,1.7572496167823033
66,5.773483272280774
67,3.290516888350554
68,4.800219883117554
69,4.626949545916857
70,3.529055004980992
71,5.68211980379058
72,2.039263466320736
73,6.393107898299727
74,0.41897401505893866
75,6.718998430559975
76,-1.2304985415474161
77,6.6404936822259115
78,-2.8133519359061783
79,6.163235216834675
80,-4.232271092171892
81,5.317721629696289
82,-5.404317222622992
83,4.1561064194441
84,-6.263639270534296
85,2.7452828377839555
86,-6.759259988341643
87,1.1712168660263311
88,-6.8644999300698135
89,-0.47735359406251265
90,-6.574291976511348
91,-2.101778694404359
92,-5.905947182857963
93,-3.6122591507867527
94,-4.897693287603089
95,-4.922533857501293
96,-3.609898409513743
97,-5.956268919354651
98,-2.1135031076475603
99,-6.658200507780602
100,-0.49611116954688866
101,-6.988709775741484
102,1.155104237405527
103,-6.931365529338081
104,2.7452884066353773
105,-6.490840350375629
106,4.1905119298208415
107,-5.691834260854802
108,5.411712115066307
109,-4.5782870471089065
110,6.340784144194747
111,-3.214243940462463
112,6.9305569724759915
113,-1.6715450929199744
114,7.149513857128236
115,-0.03335247015775483
116,6.986948974385848
117,1.6089599925910707
118,6.4526779645404915
119,3.1715754967007244
120,5.5752758204540385
121,4.571888281504862
122,4.401260676670858
123,5.736276149161669
124,2.9957618139464137
125,6.602348467415595
126,1.429830784761129
127,7.128181839116633
128,-0.2153084035468515
129,7.2869054799795165
130,-1.8512381869411763
131,7.071614846319941
132,-3.397948105101025
133,6.494488648155317
134,-4.776877061343246
135,5.585305168742107
136,-5.918406813331967
137,4.390505375389508
138,-6.765290602910193
139,2.97067957356303
140,-7.274666226290329
141,1.4010061252867687
142,-7.4238848949096745
143,-0.24316257617772247
144,-7.206064638781376
145,-1.8803046771899772
146,-6.632475049339248
147,-3.4297246726756656
148,-5.731795091719306
149,-4.815515024794943
150,-4.548527341813796
151,-5.970224211660917
152,-3.1440628890258306
153,-6.836446150141476
154,-1.5840811303088933
155,-7.375794536147855
156,0.05631512499230322
157,-7.562942128334305
158,1.6986462012874062
159,-7.389556438074051
160,3.2648327021672743
161,-6.86451419893606
162,4.680895997536192
163,-6.013294118416706
164,5.880407859176837
165,-4.876592958207041
166,6.807531161275501
167,-3.5082457423148963
168,7.419516708147963
169,-1.97256179239672
170,7.688550103495078
171,-0.3412130308357614
172,7.602875583051632
173,1.3101713904151608
174,7.1671592060682885
175,2.9055401755439068
176,6.404239001252296
177,4.368692490877759
178,5.348832640241182
179,5.6373021400115215
180,4.049257794447031
181,6.654483113877582
182,2.564491417396041
183,7.375057603393847
184,0.9613997286339206
185,7.76744885873639
186,-0.6883403925508473
187,7.814934281555715
188,-2.311484502352454
189,7.516215986625106
190,-3.8364803726874515
191,6.885297658486497
192,-5.196599666628616
193,5.950687674530559
194,-6.332806084886125
195,4.753977790727752
196,-7.196239640827803
197,3.3478729469451207
198,-7.751155214856064
199,1.7899044026767919
200,-7.971911314949451
201,0.15102938508487118
202,-7.849861721704144
203,-1.4979416761289819
204,-7.391138372517032
205,-3.086287252203028
206,-6.616209423047123
207,-4.546400707167705
208,-5.558832373880929
209,-5.816632138276525
210,-4.264459987116219
211,-6.843828792954538
212,-2.7881785393729386
213,-7.585472723344712
214,-1.192275712513103
215,-8.011334104318543
216,0.45645150314986993
217,-8.104581257430166
218,2.089530515597933
219,-7.862312829000395
220,3.639667296116546
221,-7.295502668927664
222,5.043502235283637
223,-6.428372666197118
224,6.246837405691087
225,-5.294137652868546
226,7.197488822308213
227,-3.9416896030374295
228,7.857605028638595
229,-2.4266442143753046
230,8.201398201551735
231,-0.8107551629340262
232,8.216029698311832
233,0.8406581030030413
234,7.901958049253693
235,2.4613805624647913
236,7.272747533698285
237,3.986960097060316
238,6.351711273717991
239,5.360452737487466
240,5.177483908599382
241,6.523972183525241
242,3.797200633633794
243,7.432332025484729
244,2.265700933997797
245,8.050745450697177
246,0.6432775459425499
247,8.356050218733937
248,-1.006746878449087
249,8.337456617368389
250,-2.624528424463301
251,7.995530518914323
252,-4.143504254858282
253,7.344237361864475
254,-5.50562117755954
255,6.409698095789476
256,-6.659331669156552
257,5.228660232023953
258,-7.561474837793596
259,3.8469493545282694
260,-8.18000238892779
261,2.3135253747822877
262,-8.489882284164471
263,0.6902842429012052
264,-8.480570609959326
265,-0.9613028109763476
266,-8.153595397858663
267,-2.579239938607334
268,-7.520317907156176
269,-4.107116330500892
270,-6.605927134639587
271,-5.484079167938687
272,-5.4453982452450544
273,-6.659629497300156
274,-4.082489743263677
275,-7.591162456092493
276,-2.563896994143245
277,-8.24675147707113
278,-0.9492493766657505
279,-8.600652220942244
280,0.702121604196457
281,-8.641118946070998
282,2.3300879638701333
283,-8.367916022451354
284,3.8798338078003174
285,-7.790262597296753
286,5.291366347748333
287,-6.930549039389644
288,6.514505440853009
289,-5.820811049941608
290,7.506282576351086
291,-4.501742224133802
292,8.233922321397877
293,-3.017013513814571
294,8.669697607986643
295,-1.4233254179595918
