,196
0,6.112229032982609
1,-2.4018936129566284
2,6.592221177684959
3,0.4196510144764937
4,6.303297051259072
5,2.0474623642648915
6,5.621025968640478
7,3.5521386877531507
8,4.589677758241529
9,4.8413048527592375
10,3.271495323202683
11,5.838733239529907
12,1.7502949028123265
13,6.482270834411961
14,0.11937895922607351
15,6.734890621702316
16,-1.5259101802953623
17,6.582900016723338
18,-3.083794219792541
19,6.036795180704056
20,-4.464879613969479
21,5.129089790118893
22,-5.585258754163648
23,3.9162921269313546
24,-6.382056311128398
25,2.4681713645865413
26,-6.80810553731313
27,0.8729057441476986
28,-6.8406499042378845
29,-0.7796269860805325
30,-6.478973220343204
31,-2.3905941336242664
32,-5.744338151607809
33,-3.8709966175964325
34,-4.681297379541635
35,-5.133921936140837
36,-3.348979698282126
37,-6.11113412392733
38,-1.8259663464857594
39,-6.746631924211642
40,-0.19496855304393004
41,-7.0073532772790905
42,1.4531324963538876
43,-6.878915439343
44,3.02372051579153
45,-6.370075662906304
46,4.433963214476744
47,-5.509140153868646
48,5.6045150926858005
49,-4.346213521564294
50,6.475167841877469
51,-2.943141540916772
52,6.99904497376543
53,-1.3759277070509426
54,7.148273806214648
55,0.2673801586093635
56,6.9166806190034915
57,1.9022450124492383
58,6.316872707922187
59,3.44180336832867
60,5.38089046809226
61,4.8046827277770685
62,4.161266559046891
63,5.917130243736633
64,2.720275543529742
65,6.72446657339267
66,1.133055403548819
67,7.1850176507757535
68,-0.5180821392144401
69,7.2752997005571505
70,-2.1444647196149704
71,6.992086978172603
72,-3.6666175843335203
73,6.350880522713413
74,-5.007246682926964
75,5.384714136856331
76,-6.098690428863648
77,4.142906272259256
78,-6.88485670255062
79,2.691831864572859
80,-7.329589196318442
81,1.1018013522976111
82,-7.411234189477763
83,-0.5479052780232696
84,-7.126260923393446
85,-2.175512795208815
86,-6.489249702703856
87,-3.7008177453509545
88,-5.531987197861727
89,-5.049118140658877
90,-4.304782321621007
91,-6.152627522852767
92,-2.865671007633925
93,-6.961572521031307
94,-1.2843587285551363
95,-7.437449294551487
96,0.3630504796900641
97,-7.557986951841608
98,1.9977665902659445
99,-7.318040386148173
100,3.542098095982406
101,-6.72965136472665
102,4.923126533201084
103,-5.8212913044647046
104,6.0760987168060305
105,-4.636337835989469
106,6.9473819396566405
107,-3.230872344428643
108,7.495972672442352
109,-1.674654298257451
110,7.699491395827356
111,-0.03694152167485405
112,7.549270037617143
113,1.606719078011224
114,7.052922140844279
115,3.1810113591902804
116,6.2338109521495255
117,4.614291669458405
118,5.129807264101687
119,5.841808336422289
120,3.791408128092111
121,6.8085567727026834
122,2.279314878166246
123,7.47164818115914
124,0.6615909438202056
125,7.8020949471275625
126,-0.989464143348023
127,7.785944555439246
128,-2.6005788426917076
129,7.42472484343399
130,-4.100763608563202
131,6.735195123235538
132,-5.424410831964261
133,5.7484287262628975
134,-6.514107240973198
135,4.508281476958319
136,-7.3230413715609055
137,3.0693262729845556
138,-7.816909500381512
139,1.4943553113579007
140,-7.975247821464818
141,-0.14843223907286224
142,-7.792145452929318
143,-1.788428695553014
144,-7.274681813472472
145,-3.35932539958922
146,-6.445855069394521
147,-4.7903051449833365
148,-5.34169865997995
149,-6.020986931399908
150,-4.0096229243059405
151,-6.999918115976941
152,-2.5062746752337888
153,-7.686635008652452
154,-0.8950444783983391
155,-8.053225534330782
156,0.756665833942093
157,-8.085339114953815
158,2.380295789146083
159,-7.782613620088158
160,3.9089775731080643
161,-7.158514428720209
162,5.280267834712792
163,-6.239605258739635
164,6.438649948831888
165,-5.0642934431871485
166,7.339587888463306
167,-3.6774631521274164
168,7.944125942399308
169,-2.1387047824328964
170,8.228741879009847
171,-0.5106978373888729
172,8.182989437257698
173,1.1407870218268803
174,7.809748548485779
175,2.749570154851757
176,7.124936722293604
177,4.251713666406784
178,6.156705382616694
179,5.588035192932832
180,4.940837063350744
181,6.708894138810823
182,3.5281714184918886
183,7.567231123640088
184,1.974787769386924
185,8.13024686846643
186,0.3417978558885272
187,8.376960215079258
188,-1.3071038205875138
189,8.298868448651428
190,-2.9121101920990156
191,7.898695879870632
192,-4.407180472077503
193,7.1928049767449975
194,-5.735219669296753
195,6.209403439441243
196,-6.846019998532085
197,4.987087907132175
198,-7.698085456402279
199,3.5732280382963046
200,-8.261142657117261
201,2.01792609554818
202,-8.512399069024806
203,0.3839636323383731
204,-8.443530955265429
205,-1.266825008856017
206,-8.058302063397297
207,-2.872516486766521
208,-7.372255178648374
209,-4.373417732447198
210,-6.409143975834339
211,-5.717492403411387
212,-5.207124386959276
213,-6.851455016828352
214,-3.811458478174115
215,-7.734268676109286
216,-2.274120578647636
217,-8.33449815135067
218,-0.6474841004963748
219,-8.631695449485454
220,1.0048756881401253
221,-8.614252598270467
222,2.62283821978057
223,-8.284042616408643
224,4.1480777676790295
225,-7.654241093266891
226,5.529544824965321
227,-6.745958539640452
228,6.714023682948338
229,-5.594225909030071
230,7.659963309503686
231,-4.241211909508951
232,8.336106158338572
233,-2.731709488082388
234,8.716692141198717
235,-1.1233632807147225
