,76
0,-7.430612439936457
1,-2.986865868505682
2,-5.933362881599103
3,-5.425328690223175
4,-4.711964084348082
5,-6.536509279867809
6,-3.2899920736291652
7,-7.375230445540149
8,-1.7275139962932782
9,-7.907162308696155
10,-0.08999431556542571
11,-8.111029568589085
12,1.558492455462355
13,-7.978597490763555
14,3.145672481125234
15,-7.5154243325391015
16,4.606278939550649
17,-6.741580979439627
18,5.88075656455226
19,-5.689745052231995
20,6.917629196653645
21,-4.403701872086307
22,7.675495399338169
23,-2.93641746890165
24,8.124578920576226
25,-1.3477719210920385
26,8.247780947506497
27,0.2979472020255247
28,8.040276998221898
29,1.9387151034533707
30,7.510708253924097
31,3.504829511001857
32,6.681202420269898
33,4.934155091193736
34,5.585608447492258
35,6.170493963152662
36,4.26800278539305
37,7.165731764896695
38,2.7808185628840265
39,7.881625585857351
40,1.178540620182614
41,8.291805039269047
42,-0.47234894465275773
43,8.379126236311564
44,-2.1075661622433977
45,8.141300738075072
46,-3.6639771380905852
47,7.588641794491139
48,-5.0820192270448885
49,6.743496557507192
50,-6.310791404691602
51,5.636099564582307
52,-7.300162109570214
53,4.311522632018727
54,-8.013336663924346
55,2.8209501223462126
56,-8.424311976901617
57,1.2214168976924593
58,-8.518711779145383
59,-0.4264290154028182
60,-8.293178270506312
61,-2.0648156284244434
62,-7.756693890119134
63,-3.628191532762367
64,-6.930421293326772
65,-5.058553333039728
66,-5.84609959784644
67,-6.3033535621650545
68,-4.5410842404127685
69,-7.319679907698444
70,-3.0668521443597383
71,-8.067428570180649
72,-1.4781677116830145
73,-8.520190125936773
74,0.16651400798614394
75,-8.66258217737079
76,1.811486385452019
77,-8.489792127228577
78,3.392761871605038
79,-8.008558814377572
80,4.853457265480449
81,-7.2374986994980866
82,6.141554049854266
83,-6.2054915301152676
84,7.2142070080316385
85,-4.946913711179384
86,8.030310324047452
87,-3.510066100112675
88,8.561890585774057
89,-1.9467835656502563
90,8.791518434854906
91,-0.3085020520254005
