,294
0,-0.518320795141411
1,5.069992118931299
2,-3.1870090429691897
3,4.04028563085433
4,-4.323923094902058
5,2.8416644710984182
6,-5.024657997343286
7,1.3469876408124164
8,-5.221686613929416
9,-0.2931541231339256
10,-4.897806155078488
11,-1.911423769755964
12,-4.0875847065040345
13,-3.3502141894911652
14,-2.8722201447383435
15,-4.469115555643807
16,-1.371271722882735
17,-5.160689287390502
18,0.26708646553706217
19,-5.360208050433407
20,1.888924670845742
21,-5.052251585335176
22,3.3418160871225426
23,-4.267984883705973
24,4.4912400465802955
25,-3.082588025240134
26,5.232638415478707
27,-1.6072416614125944
28,5.500305490900752
29,0.021947037742732895
30,5.272427210874417
31,1.656928311687998
32,4.571974886551862
33,3.1513377054980327
34,3.4613915227812515
35,4.375274773254187
36,2.041462148915349
37,5.219861956736134
38,0.4376606288723688
39,5.613654267611521
40,-1.2106080555289442
41,5.525311931116878
42,-2.7648544051414645
43,4.96392304700192
44,-4.091072356269528
45,3.979723517896849
46,-5.079386425504951
47,2.6579726273284923
48,-5.650478108589486
49,1.1078226577025014
50,-5.757970323416618
51,-0.5393490601678497
52,-5.395176911230713
53,-2.1511338743225705
54,-4.594141254394431
55,-3.5943135452723687
56,-3.4198484997276224
57,-4.75604748521712
58,-1.9695322866100455
59,-5.543113619260225
60,-0.35657199669583783
61,-5.8964414287076705
62,1.2921686758375914
63,-5.789269029680975
64,2.8455767289745806
65,-5.232383479985959
66,4.187144367028983
67,-4.270001814950806
68,5.214792070867808
69,-2.976762608653146
70,5.851308059696908
71,-1.451744000365943
72,6.049824920055645
73,0.18642274253425983
74,5.798317082667873
75,1.81783086358119
76,5.116739668224938
77,3.3217306304258374
78,4.056499602196046
79,4.587997493006243
80,2.696138155348729
81,5.525014845481433
82,1.1351389567824446
83,6.066010738565085
84,-0.5136278830429721
85,6.173436179089873
86,-2.1322355239141735
87,5.841131117235957
88,-3.6061811626578644
89,5.094193898394698
90,-4.832408590003438
91,3.9866379108318664
92,-5.726319985734311
93,2.597073348470636
94,-6.2273177631188
95,1.022782099392662
96,-6.302538719024159
97,-0.6273482164962773
98,-5.948582180120991
99,-2.2405043157575735
100,-5.1911804983387295
101,-3.707693506635115
102,-4.082903523855838
