,275
0,2.946567553476448
1,-4.54060490548569
2,4.885513437739463
3,-2.436780853670512
4,5.416241319752908
5,-0.8722284344428686
6,5.457063839277903
7,0.7792150375615288
8,5.006797185671387
9,2.3683140973993964
10,4.1081897966285075
11,3.753642509219684
12,2.8430343289014726
13,4.813962437493211
14,1.3239915850889716
15,5.4583903013305894
16,-0.3188264335351534
17,5.6334339698555
18,-1.9411022905690691
19,5.325358326738616
20,-3.404925054491705
21,4.563301002133901
22,-4.589741330198078
23,3.4119960989356373
24,-5.395561313886682
25,1.9711311251810115
26,-5.758370840402225
27,0.3589872922685961
28,-5.649552503817275
29,-1.288518260769815
30,-5.079783482951167
31,-2.8396791726411137
32,-4.098059214648544
33,-4.166996312186246
34,-2.7832120561404827
35,-5.167383892993861
36,-1.2433793224467231
37,-5.761249094178346
38,0.40180441793523225
39,-5.904792317527394
40,2.023527445997108
41,-5.5878043042596515
42,3.4935613642884302
43,-4.837673051628841
44,4.702382178172231
45,-3.712899153855155
46,5.558535053768102
47,-2.300172979551915
48,5.9981857397068925
49,-0.7071597514997983
50,5.989897366581824
51,0.9429753929356025
52,5.536779378086697
53,2.5302161415413416
54,4.673595181568473
55,3.937682349416503
56,3.4648228024781953
57,5.062885276589954
58,1.9994252102462378
59,5.824956352475884
60,0.38396906581285817
61,6.170123943800511
62,-1.26535601644959
63,6.075096568878707
64,-2.831207411820145
65,5.548176034095627
66,-4.203427051544435
67,4.628094222137163
68,-5.286658965767121
69,3.380730116519863
70,-6.006733490268562
71,1.8940077703110614
72,-6.315412093925743
73,0.27139201237524346
74,-6.1932176151470255
75,-1.375520008693435
76,-5.650218602784486
77,-2.934770676344018
78,-4.724782665208939
79,-4.301633260514364
80,-3.480451958538795
81,-5.385513367835293
82,-1.9981705741831686
83,-6.116760197796482
84,-0.37910563963368277
85,-6.446219849392813
86,1.2699072424127749
87,-6.354110108153717
88,2.8413921448867536
89,-5.848388204016812
90,4.234224930825172
91,-4.963680252543749
92,5.361935843059062
93,-3.755858168512999
94,6.150919757898561
95,-2.3049710804498806
96,6.552910622886759
97,-0.7041094534684773
98,6.544197768217579
99,0.9486706599873966
100,6.126257047240962
101,2.5466392968138725
102,5.327182463040084
103,3.9908912870067326
104,4.195650021550922
105,5.195446264546765
106,2.804082249677652
107,6.084660374731317
108,1.238572152009786
109,6.606171232094807
110,-0.4087981832008809
111,6.730406710549951
112,-2.0355468092569886
113,6.450714217836966
114,-3.547728596666971
115,5.784357069975041
116,-4.852880160005359
117,4.773305317231173
118,-5.877144747092171
119,3.476218439727203
120,-6.559232218887537
121,1.9725970225953455
122,-6.861763169730421
123,0.3477209771533157
124,-6.7677717283736
125,-1.3006514216032432
126,-6.283722544263885
127,-2.8808445252462893
128,-5.439536203906106
129,-4.299483088152459
130,-4.282685322743726
131,-5.479293451042392
132,-2.881923692507379
133,-6.352019996279865
134,-1.3138854506580822
135,-6.871476635524872
136,0.3336695966959947
137,-7.008726077602572
138,1.965557901645317
