,90
0,-1.467284927064916
1,7.71567281824049
2,-4.14488724403558
3,6.708802123725941
4,-5.462167420237992
5,5.713354039400746
6,-6.543832403737414
7,4.466037951842703
8,-7.343424301939449
9,3.0217348570317495
10,-7.827047213328362
11,1.443463875811193
12,-7.974681123814248
13,-0.200438906951648
14,-7.780875387422506
15,-1.8393237030369303
16,-7.25480520763252
17,-3.4032791206462223
18,-6.417323510818444
19,-4.829336777547561
20,-5.305705162319816
21,-6.053429088704129
22,-3.9676726018783346
23,-7.024386486130287
24,-2.4601189947576723
25,-7.7020845037949695
26,-0.8466059804526006
27,-8.058991498452789
28,0.8053750249411952
29,-8.081162119983395
30,2.4272581603769634
31,-7.76864709916695
32,3.952253582567482
33,-7.13531512718431
34,5.318075005532103
35,-6.208107196180743
36,6.469434522006827
37,-5.025766744969576
38,7.362064346382355
39,-3.633448220226139
40,7.957365824388874
41,-2.0909793547437268
42,8.232193102299355
43,-0.46118418363430935
44,8.176495513669312
45,1.1901007112162327
46,7.793551656782858
47,2.7967100097379034
48,7.099664801079127
49,4.294798760420163
50,6.123344045260536
51,5.625351440518314
52,4.900672482567765
53,6.738940693381054
54,3.482775448677619
55,7.588811166483754
56,1.9259323055410338
57,8.142499813076018
58,0.29138388347406907
59,8.37939254637887
60,-1.3571212628847402
61,8.291369836852743
62,-2.9558333094182934
63,7.882954205707233
64,-4.447069623569629
65,7.16878000222469
66,-5.769735665261328
67,6.17800570340185
68,-6.873834662989249
69,4.949506800275952
70,-7.7181304390134535
71,3.5308840613999757
72,-8.272624999012429
73,1.972409001601012
74,-8.514871519039025
75,0.33699163700665197
76,-8.436887346544777
77,-1.313485163671441
78,-8.042778305380436
79,-2.9171162794466436
80,-7.34841742736519
81,-4.414292000517606
82,-6.377846695869636
83,-5.753105005690985
84,-5.16951782835831
85,-6.8804783068327495
86,-3.768921334666617
87,-7.755623248885567
88,-2.228207239451269
89,-8.347390302254665
90,-0.5998639942124784
91,-8.635619832941103
92,1.0524664582412282
93,-8.609054431442262
94,2.668671457999815
95,-8.269899155048536
96,4.190495673176393
97,-7.631652177158556
98,5.567004107040527
99,-6.715706738176139
100,6.745172337551691
101,-5.557389030264227
102,7.683680505914865
103,-4.199098878917946
104,8.351517148955303
105,-2.685803614518668
106,8.723239436639263
107,-1.075292404618984
