,138
0,-0.9919394500317631
1,7.2317195915592904
2,-3.706345382488328
3,6.328409118547034
4,-5.041033903441477
5,5.353844834556555
6,-6.124807434037565
7,4.105175310660273
8,-6.901984066406349
9,2.649128350909582
10,-7.336843312829388
11,1.0562433412937966
12,-7.40822390624288
13,-0.5940606148948444
14,-7.113104058718295
15,-2.2199818906227584
16,-6.466564232363886
17,-3.7414035019009737
18,-5.500857919060683
19,-5.083817372975595
20,-4.266718772114717
21,-6.179746660866373
22,-2.8224957208982158
23,-6.979776699735519
24,-1.2381376688596217
25,-7.445835613467543
26,0.4101086632684853
27,-7.556125177823008
28,2.0434170660864983
29,-7.305990581628438
30,3.584166931387811
31,-6.707957949604271
32,4.95961325256479
33,-5.790954193832955
34,6.1052695488483035
35,-4.598762371999804
36,6.967849501882793
37,-3.187800709105976
38,7.506781789780865
39,-1.62808757697752
40,7.700116955574312
41,0.01097628668747158
42,7.539656848465293
43,1.6537861225360584
44,7.03348433073665
45,3.225069333540349
46,6.205409904789331
47,4.653324071901569
48,5.093709442081336
49,5.8740311581387346
50,3.749225019732068
51,6.832497615045602
52,2.2329280701994034
53,7.486210409565649
54,0.6130659318371652
55,7.806604234967495
56,-1.0379713633140104
57,7.780176017352162
58,-2.6469181190945936
59,7.408909863470029
60,-4.142885591978383
61,6.7100079059323114
62,-5.460456373611794
63,5.714953496892804
64,-6.542487393210827
65,4.467962091342184
66,-7.342504645042854
67,3.0239007324599565
68,-7.8265936603028425
69,1.4457782852827044
70,-7.974714235537944
71,-0.19807532525505042
72,-7.7813948014589895
73,-1.8370121594747686
74,-7.25578980898166
75,-3.401118335930135
76,-6.4187334514080545
77,-4.82741949792839
78,-5.307481482107619
79,-6.051837221773437
80,-3.9697410178252976
81,-7.023187961375287
82,-2.462393145144154
83,-7.701330517971132
84,-0.8489911362082281
85,-8.058714497774305
86,0.8029779454662763
87,-8.08137459104262
88,2.4249484458886688
89,-7.769341205059841
90,3.9501266268880215
91,-7.136463189301565
92,5.3162184179208465
93,-6.20966298705055
94,6.467924605919572
95,-5.027667524839233
96,7.360964163237728
97,-3.635617983016493
98,7.956720826345295
99,-2.0933304620416258
100,8.232030194276783
101,-0.46362193561635173
102,8.176822118504282
103,1.1876742035125176
104,7.794355575304109
105,2.7943918741890337
106,7.100914858529443
107,4.292681495465317
108,6.124991484174425
109,5.623519281601651
110,4.902653780767081
111,6.737467337093331
112,3.485013064405328
113,7.587755303658618
114,1.9283388976054407
115,8.1419035556304
116,0.293865808051624
117,8.37927991927962
118,-1.3546602563384647
119,8.291745995502385
120,-2.953488330669927
121,7.883805395940446
122,-4.444931624995213
123,7.170075326810758
124,-5.767887147400922
125,6.179696066066215
126,-6.872346759432751
127,4.951528164751728
128,-7.717060302730072
129,3.5331600211948895
130,-8.27201497540812
131,1.9748541028938058
132,-8.514745376896986
133,0.3395135782108675
134,-8.43725053743544
135,-1.310981241332285
136,-8.043617919771842
137,-2.9147242086512337
138,-7.349702838813336
139,-4.412101092661316
140,-6.379531818780809
141,-5.751197605490122
142,-5.171540727753892
143,-6.878925524912902
144,-3.7712078468621915
145,-7.75448283750082
146,-2.2306738089881857
147,-8.346704651790326
148,-0.6024209304282929
149,-8.635415837691989
150,1.0499123761305542
151,-8.609340157123182
152,2.6662129797057337
153,-8.27066484368626
154,4.188221724164753
155,-7.632870763405085
156,5.564997425884806
157,-6.717335994998573
158,6.74350535259427
159,-5.559370908191043
160,7.682413203027969
161,-4.2013629538484265
162,8.35069627909811
163,-2.688270135463146
164,8.722894699160761
165,-1.0778739062111566
