,175
0,-6.343226557969649
1,2.5628264326350036
2,-6.873690216994885
3,-0.247752740157069
4,-6.637099186164577
5,-1.8836021396462492
6,-6.019066979513816
7,-3.4146147950499306
8,-5.05486610696932
9,-4.756793085912348
10,-3.8022959218681645
11,-5.831890293712075
12,-2.3304112608552177
13,-6.58236171208029
14,-0.7254290727207124
15,-6.965744540903712
16,0.9261010466048863
17,-6.962755596153722
18,2.5325638287613788
19,-6.573718145500642
20,4.002324831872533
21,-5.822257286224993
22,5.258458205037101
23,-4.749290252477604
24,6.232593290139427
25,-3.413501895804476
26,6.871026128219882
27,-1.8909986444730196
28,7.1420223066335495
29,-0.2612617824869914
30,7.031320878139704
31,1.388282732957899
32,6.546563706653341
33,2.9662991714135303
34,5.713880717126164
35,4.392926416719333
36,4.577437892167769
37,5.593146156882135
38,3.2003488055813407
39,6.502577464839159
40,1.6522867610217953
41,7.0771027394078745
42,0.013561346134195615
43,7.287324483044878
44,-1.631274960357857
45,7.122796140369828
46,-3.1945012650355475
47,6.593932989462264
48,-4.600346553152892
49,5.728110471390889
50,-5.777816601406293
51,4.569579316484376
52,-6.66784098846784
53,3.1771099233271536
54,-7.226125017425773
55,1.6208896826323018
56,-7.4251846948825175
57,-0.017395200686884656
58,-7.257292944779164
59,-1.6598144745263381
60,-6.731257245725135
61,-3.225396223432688
62,-5.873425747018346
63,-4.637423317687919
64,-4.726214330581593
65,-5.827146674544694
66,-3.3458703817273063
67,-6.737054023161425
68,-1.8032481453170512
69,-7.322600065905417
70,-0.16974696405824832
71,-7.558628723689745
72,1.4764648650685528
73,-7.434467824743689
74,3.0571044374409735
75,-6.956652743688055
76,4.497489955634212
77,-6.148430296458059
78,5.730029020471835
79,-5.048479076019478
80,6.6973191229564915
81,-3.708922235609579
82,7.354722164752973
83,-2.192740294283141
84,7.6723029240437794
85,-0.5707171243372139
86,7.636053838033856
87,1.0819291287685893
88,7.248363622792648
89,2.6890674882906245
90,6.527723360899211
91,4.177162183879997
92,5.507699043101546
93,5.47860623284432
94,4.235232537298498
95,6.534731521896279
96,2.7683621330009633
97,7.298364851396036
98,1.1734779593820879
99,7.7358233358710775
100,-0.4777542352153298
101,7.82827063469346
102,-2.111655851460994
103,7.5723862955898165
104,-3.655834950059788
105,6.980332541412576
106,-5.042374853616134
107,6.079034628498451
108,-6.210772875396394
109,4.908821032774577
110,-7.11050482144002
111,3.5214968873123884
112,-7.7031105908210975
113,1.97794719459807
114,-7.963719898016994
115,0.34538448511099096
116,-7.881963676488965
117,-1.3056318382302252
118,-7.462244829911588
119,-2.904270600553151
120,-6.723370393584715
121,-4.382463922703692
122,-5.697574607818275
123,-5.677773006824463
124,-4.42898773270666
125,-6.7359660248244095
126,-2.9716276321911046
127,-7.513204886130486
128,-1.3870093826153187
129,-7.977756981307331
130,0.2585182207222543
131,-8.111170282848851
132,1.8965917914093293
133,-7.908874381060974
134,3.459687261221215
135,-7.380195049548808
136,4.8871889700840745
137,-6.545386995633356
138,6.116974168131996
139,-5.440518443943435
140,7.099426901787017
141,-4.111516606776932
142,7.795386999812398
143,-2.613062478981501
144,8.177604693869798
145,-1.0062600629102394
146,8.231687175301827
147,0.6439132796178727
148,7.956510230485074
149,2.271267267410683
150,7.362222880089258
151,3.8147620225912084
152,6.473797909844473
153,5.2090868929981795
154,5.327400812417601
155,6.399471687515817
156,3.969084937285572
157,7.339650549496324
158,2.4528472924363722
159,7.993571519118709
160,0.8384073446325724
161,8.336673557118822
162,-0.8153800473235673
163,8.35632774717798
164,-2.440180017462787
165,8.051611391161419
166,-3.9733073318888086
167,7.435420405571873
168,-5.356139672749203
169,6.532533281723997
170,-6.536313769049702
171,5.3784987540871905
172,-7.471687574046672
173,4.0144165596230685
174,-8.12425817482424
175,2.4955831729375015
176,-8.470341399407582
177,0.8800629908588838
178,-8.498021471073455
179,-0.7709385208598986
180,-8.207436998927548
181,-2.39542109439616
182,-7.608680182204234
183,-3.9367465218028537
184,-6.725564867014661
185,-5.333526967374696
186,-5.591918291442877
187,-6.534504257903096
188,-4.250523666920254
189,-7.496113764590085
190,-2.7473388614943963
191,-8.185398223015484
192,-1.141388092644428
193,-8.57528994602286
194,0.5082885749180935
195,-8.652719802396428
196,2.1415971294792078
197,-8.416105434642452
198,3.703541301783255
199,-7.87343372472965
200,5.133655352501352
201,-7.045740585237565
202,6.38106543728852
203,-5.9639224603017915
204,7.404281914584345
205,-4.66401291057087
206,8.164096556499144
207,-3.195896940694317
208,8.634566459293534
209,-1.6124804368450716
