,56
0,7.868024417112108
1,-2.3939018014407414
2,8.242822025190579
3,0.442588171749332
4,8.007532581999248
5,2.0757548764091167
6,7.45126254906004
7,3.6329014446897063
8,6.597375830335316
9,5.048143676574846
10,5.480680227497305
11,6.265858588352167
12,4.14607362185045
13,7.238681300306126
14,2.646642615205419
15,7.929261141502629
16,1.0414737561127365
17,8.311592223024325
18,-0.6109191013300846
19,8.371615254298142
20,-2.2422614157756877
21,8.106739208734087
22,-3.789587648859822
23,7.528321991774733
24,-5.193702709632349
25,6.659696755612277
26,-6.401404044114199
27,5.535113826397507
28,-7.369569081682093
29,4.194621099779308
30,-8.058865411570352
31,2.692556528970851
32,-8.44420385707384
33,1.0863741685881543
34,-8.512180449194695
35,-0.5630451502237619
36,-8.26036396937428
37,-2.19787350100452
38,-7.69878863433245
39,-3.7527012190241202
40,-6.849548244223902
41,-5.169862316365043
42,-5.745225908585353
43,-6.397316592910471
44,-4.42754002581167
45,-7.390499049566321
46,-2.9416357288180874
47,-8.115370454048309
48,-1.3458585224922388
49,-8.543465488114613
50,0.30109536262891945
51,-8.660309583806141
52,1.9434424901067422
53,-8.461955663620985
54,3.517297730343823
55,-7.9561371595813455
56,4.966065151920134
57,-7.162355158334148
58,6.238173186473392
59,-6.110298792797529
60,7.2913093305923296
61,-4.835011493287738
62,8.085116918540765
63,-3.385434566805342
64,8.592427079759304
65,-1.813839372736869
66,8.796478353751105
67,-0.1763318715682083
