,187
0,3.704271723768629
1,5.566175002557455
2,1.0525726877533517
3,6.640841227881466
4,-0.5982453733987912
5,6.718691923890548
6,-2.21706805944682
7,6.393207948268924
8,-3.710439468454626
9,5.684297953769017
10,-4.987081311890908
11,4.6365346838398755
12,-5.974791464686483
13,3.310655699871013
14,-6.614520957214222
15,1.7878848912498808
16,-6.871293556537991
17,0.15455178721695392
18,-6.730897196755593
19,-1.4911112163851064
20,-6.202378185635446
21,-3.057614100744126
22,-5.318285620137249
23,-4.4524279932192945
24,-4.128266450249984
25,-5.599619389573365
26,-2.702993828020951
27,-6.4328718233653195
28,-1.120399328423225
29,-6.908159452296828
30,0.5274433088960084
31,-6.999238766556769
32,2.1523142706494154
33,-6.702603854161696
34,3.6644876259620993
35,-6.034810093900732
36,4.978313088808211
37,-5.035221462901654
38,6.025627277977993
39,-3.7574916870125956
40,6.749729410971662
41,-2.2711592596443158
42,7.111310115011745
43,-0.6602614726025554
44,7.093162165736533
45,0.9917612692166641
46,6.696541136603087
47,2.5967157082915584
48,5.944821739262662
49,4.066362340582315
50,4.877457029007845
51,5.326951483605274
52,3.550715006799988
53,6.312557823479937
54,2.0375975788330782
55,6.970914988058421
56,0.41398884549715875
57,7.2707446933879645
58,-1.2363168845683057
59,7.196974722443441
60,-2.8286108710737246
61,6.753802135667201
62,-4.278608378983339
63,5.9663935564919575
64,-5.516661916218767
65,4.874461701902549
66,-6.480625467484998
67,3.533433553119175
68,-7.12247516801408
69,2.0109337833187997
70,-7.4105718689649835
71,0.38327435888012756
72,-7.331072146752738
73,-1.2684390185504173
74,-6.889823358489089
75,-2.858920830314327
76,-6.109251008197564
77,-4.313905980830249
78,-5.028007012522554
79,-5.562518508488872
80,-3.69914735462218
81,-6.544356342815682
82,-2.1874052825818957
83,-7.212313013642727
84,-0.5659398599157222
85,-7.534713202586016
86,1.0872727445171357
87,-7.496672215456971
88,2.689658421336805
89,-7.1019338724357715
90,4.169236914462318
91,-6.3701431222161515
92,5.456537069621378
93,-5.336389474039542
94,6.491558776640144
95,-4.049710545976192
96,7.226476995713261
97,-2.5706437789080088
98,7.627735244240138
99,-0.9682791652541802
100,7.677443174199546
101,0.6830395899078475
102,7.374027381188253
103,2.3072052955705002
104,6.7321204666096826
105,3.829863776991776
106,5.781708906719101
107,5.181794406539844
108,4.5665938299251
109,6.3020026863218614
110,3.142248884525856
111,7.140389857380189
112,1.5731847269940342
113,7.659887139438661
114,-0.07005072397997564
115,7.837969284719215
116,-1.7140939394457149
117,7.667492274953784
118,-3.286060638082592
119,7.156831731254169
120,-4.716765644687719
121,6.3293304548882805
122,-5.943726648113025
123,5.222094038528167
124,-6.913823926585365
125,3.884201362558794
126,-7.585506547217705
127,2.374420869578238
128,-7.930458256007357
129,0.7585428562284535
130,-7.9346621049217445
131,-0.8935480545653117
132,-7.598830571042842
133,-2.510928019033498
134,-6.938196232536235
135,-4.024682329417249
136,-5.9816857246437465
137,-5.3708164871822
138,-4.770525530966291
139,-6.492908753993373
140,-3.356351121699928
141,-7.344397149089826
142,-1.7989101477047158
143,-7.890412196756605
144,-0.1594114463726452
145,-8.109212739331243
146,1.4899965282630176
147,-7.990910076939753
148,3.0809373844143
149,-7.541384040823028
150,4.547980836912225
151,-6.780144069841596
152,5.831299461325182
153,-5.739353629679269
154,6.879048779735561
155,-4.462351647872305
156,7.649379125185114
157,-3.001742861030252
158,8.112005317888938
159,-1.4171447239846946
160,8.249280253182718
161,0.2273098152308118
162,8.055848957152634
163,1.869645177734542
164,7.539754680601812
165,3.4400939733479343
166,6.722590272027145
167,4.876339294877189
168,5.637719181987592
169,6.121900557487382
170,4.32880028769868
171,7.128292085981989
172,2.847932622375296
173,7.856826843527573
174,1.2493683392171189
175,8.28067123458208
176,-0.40056564598618727
177,8.382114279952154
178,-2.037613058289156
179,8.158317390578798
180,-3.598559637925271
181,7.619051928652791
182,-5.023658873073739
183,6.786152228204248
184,-6.261757234102969
185,5.689413183741035
186,-7.2623435132642715
187,4.373471716914983
188,-7.988189366233986
189,2.8891907309787404
190,-8.41280658633843
191,1.2933753109427184
192,-8.521301396196677
193,-0.3534571790039173
194,-8.309821731664096
195,-1.9935706969050713
196,-7.786787636841292
197,-3.561345075458023
198,-6.97286248353787
199,-4.998602918448864
200,-5.8993315146283685
201,-6.252531510378476
202,-4.603178098258325
203,-7.279903992586813
204,-3.1355294073922098
205,-8.040180761207749
206,-1.5509169489858237
207,-8.506486735862872
208,0.09234314961583957
209,-8.662940896939455
210,1.7385923289814724
211,-8.504254246606594
212,3.32379321089579
213,-8.036616911931851
214,4.790910180653031
215,-7.278156007181474
216,6.087683822484577
217,-6.257302331295395
218,7.17097981855732
219,-5.008061212872593
220,7.999283815860724
221,-3.5783756392114263
222,8.544181989410964
223,-2.019834624637591
224,8.787806685393301
225,-0.38371859733274344
