,101
0,7.269273515056523
1,2.6299318150376108
2,5.843168465776403
3,5.110781997634143
4,4.641857827550882
5,6.245453761166903
6,3.2279517549833794
7,7.100894531752277
8,1.6654989258526751
9,7.639262760141236
10,0.024760004134427437
11,7.837184339018136
12,-1.621003202220043
13,7.686629113814218
14,-3.1988202380132025
15,7.195089138101779
16,-4.639237875640222
17,6.385065295844164
18,-5.87933782484156
19,5.292899513957915
20,-6.86541756305791
21,3.967017817313458
22,-7.555223715627882
23,2.4656737750809454
24,-7.9196498856508075
25,0.8543015042617198
26,-7.943836489739775
27,-0.7973983699839243
28,-7.6276377607417665
29,-2.4185079849910807
30,-6.9854493572326195
31,-3.9399425033630973
32,-6.045417718235854
33,-5.297370584589727
34,-4.848078240920474
35,-6.433883264064097
36,-3.444492482713812
37,-7.302303364465251
38,-1.8939740045140616
39,-7.867045663377207
40,-0.25745610787315354
41,-8.10563287778454
42,1.3930470956382692
43,-8.007305428211799
44,2.9891019919549597
45,-7.577114681396262
46,4.465055554657112
47,-6.833774488438661
48,5.760703365351048
49,-5.808717952902136
50,6.823687109406705
51,-4.544647968337601
52,7.611529142373904
53,-3.0936522988484785
54,8.093229114224226
55,-1.5149699393771408
56,8.250346544733395
57,0.1316184786859295
58,8.07599657316559
59,1.775884656820658
60,7.578211225062472
61,3.352019947419831
62,6.77785646144608
63,4.7974688252307045
64,5.707634313666386
65,6.055374442923166
66,4.410633029610414
67,7.076753923076451
68,2.9384930793998887
69,7.822323268808046
70,1.345145139853178
71,8.26462469423094
72,-0.30330179601073093
73,8.385181274286312
74,-1.9426364757129786
75,8.18040967664173
76,-3.509543193390921
77,7.659346234899955
78,-4.944033412088679
79,6.843128212954066
80,-6.194617613863905
81,5.760951605580501
82,-7.2102763379803285
83,4.45685912948277
84,-7.953198272999381
85,2.9812723817036555
86,-8.396241310158421
87,1.3906786125051929
88,-8.523812544328694
89,-0.2545888501907097
90,-8.331390971659266
91,-1.8968494004329284
92,-7.826633989890761
93,-3.47039742443982
94,-7.029526365262638
95,-4.916826677812966
96,-5.970734990344997
97,-6.182971391007079
98,-4.686735007935384
99,-7.2251837651645126
100,-3.2281739375599154
101,-8.002338719082553
102,-1.6492614938210637
103,-8.486933667207806
104,-0.008118838241642083
105,-8.6624141530502
106,1.6396670814857088
107,-8.52284659778593
108,3.2299988918283997
109,-8.073677272011635
110,4.705641231338596
111,-7.332368437025488
112,6.0140145417906625
113,-6.326739545192904
114,7.111598013753925
115,-5.090289390398732
116,7.956328857770221
117,-3.670470680779112
118,8.51920010997677
119,-2.118533430417084
120,8.781752611709171
121,-0.48554145054262254
