,220
0,-3.472169786434523
1,5.183741486769682
2,-5.450686839568479
3,3.118064655377325
4,-6.097000906104199
5,1.596592275175345
6,-6.325430002710949
7,-0.04039255300139904
8,-6.1220174067812305
9,-1.680390736397183
10,-5.502354030731612
11,-3.212001973139554
12,-4.509957488866774
13,-4.532450435136745
14,-3.2128084033539137
15,-5.554328151905394
16,-1.6983399049574617
17,-6.211128151136928
18,-0.06726827400421627
19,-6.4612385422577905
20,1.5764414642264652
21,-6.289440251997783
22,3.1226599995543025
23,-5.707992993153402
24,4.471990542800003
25,-4.756396399547188
26,5.538925944610949
27,-3.4974224797153495
28,6.258081015116718
29,-2.009515041026229
30,6.583261715179535
31,-0.39023126491506005
32,6.496050285516491
33,1.2580315669063102
34,6.002649163021219
35,2.835417741131246
36,5.135583774699235
37,4.241113036748641
38,3.950248014678272
39,5.389475965189123
40,2.517693504045099
41,6.213061705293566
42,0.9285116714063244
43,6.660972114248596
44,-0.7238743436225633
45,6.707965193631811
46,-2.336721008766476
47,6.352194593664745
48,-3.814105764538503
49,5.6171896671458486
50,-5.071770978096982
51,4.5461257317475745
52,-6.033783120672438
53,3.2051819400689094
54,-6.6466119634955305
55,1.6709849468315614
56,-6.87443955363906
57,0.036432490036948574
58,-6.705736718559934
59,-1.606932871690769
60,-6.151787830468087
61,-3.1613623442725984
62,-5.244346491392199
63,-4.541516730348034
64,-4.035091329710381
65,-5.668922958772198
66,-2.5958079385711756
67,-6.478440072835501
68,-1.0051685724345902
69,-6.92734058131654
70,0.6443083864262097
71,-6.990916716128487
72,2.2643385052058616
73,-6.667135560564223
74,3.7654661984990465
75,-5.974051987079845
76,5.062692730981613
77,-4.95246291809781
78,6.088746140804627
79,-3.6571639661835
80,6.786961243237487
81,-2.1620255858064583
82,7.122479699197514
83,-0.5451635561859086
84,7.077577918846368
85,1.106675998242272
86,6.654940173200301
87,2.7053142705288504
88,5.879372064357605
89,4.1628845448793745
90,4.791523893926295
91,5.406271385932167
92,3.4487352193194285
93,6.3704566461494565
94,1.9248592888690887
95,7.004353082644807
96,0.29629172959484534
