,42
0,1.4913183955647995
1,8.237924087035582
2,-1.3709782160700943
3,8.289237900959824
4,-2.9690342291510508
5,7.878147795465123
6,-4.459102487133696
7,7.16147361719955
8,-5.780136146758609
9,6.16847628337456
10,-6.882202531618768
11,4.938115355920856
12,-7.724144263599041
13,3.5180611883045487
14,-8.27604678649423
15,1.9586361629640774
16,-8.515567927562321
17,0.32278875604724727
18,-8.43482820085609
19,-1.3275838644349165
20,-8.038036824154162
21,-2.930582457541224
22,-7.341166576130963
23,-4.426622872907645
24,-6.3683464590019945
25,-5.76383710740246
26,-5.158117383046133
27,-6.8892115248184
28,-3.7560386494856517
29,-7.762032764762001
30,-2.2143130872405785
31,-8.351237859189714
32,-0.5854636121217666
33,-8.63675447349007
34,1.0668480575792525
35,-8.607431249868007
36,2.68251201342557
37,-8.26557361617687
38,4.203294555364204
39,-7.624777190225642
40,5.578295611744775
41,-6.706520560408682
42,6.754548909626542
43,-5.54621896505721
44,7.690804727823387
45,-4.186341847872962
46,8.356126186500262
47,-2.671908989866748
48,8.725166523563958
49,-1.0607529073193207
