,186
0,2.840025165937103
1,6.067392000210881
2,0.05919595660765349
3,6.736470730411435
4,-1.5848595695604109
5,6.569761587387216
6,-3.1379798624441015
7,6.009689790050389
8,-4.511055363146049
9,5.089570818306198
10,-5.620677437703802
11,3.866667474193065
12,-6.404589921407168
13,2.4113163692205943
14,-6.816411012503385
15,0.8121240531650972
16,-6.8341861651443665
17,-0.8408215853918031
18,-6.458082852777806
19,-2.448674164660826
20,-5.7101611071937945
21,-3.922618199505787
22,-4.635753991105176
23,-5.176133208699605
24,-3.29460474006777
25,-6.141506977848229
26,-1.765801009879898
27,-6.763436827670555
28,-0.1323556140386125
29,-7.009597889915877
30,1.514715145636937
31,-6.866419002567703
32,3.0808665331402625
33,-6.343504040709152
34,4.483513475123859
35,-5.469901868959791
36,5.6437528613972825
37,-4.296430091561725
38,6.501925138535363
39,-2.8854771885195816
40,7.011830107999465
41,-1.3134711185728454
42,7.146380398083263
43,0.33128493845312174
44,6.900157740180776
45,1.9641928661229713
46,6.286546971649816
47,3.4984958991560156
48,5.3383182642410985
49,4.853102420211474
50,4.108667310860663
51,5.954724228210279
52,2.660361828445815
53,6.749235065743198
54,1.0689175172424084
55,7.195629858237478
56,-0.5794992336653053
57,7.271406234822546
58,-2.2035984772007806
59,6.9744509057347965
60,-3.7204398758159893
61,6.320358115963761
62,-5.053003176379251
63,5.342816241750366
64,-6.134038689379894
65,4.091718048552783
66,-6.908010918175712
67,2.6339162135962324
68,-7.3393547071960334
69,1.0400308881917493
70,-7.407084127020134
71,-0.6104700901109509
72,-7.108358432039527
73,-2.2357764711835193
74,-6.458435823048909
75,-3.755802772596697
76,-5.492250791294627
77,-5.093335313584989
78,-4.256211071903624
79,-6.187170388519003
80,-2.81059061102999
81,-6.9847407466425295
82,-1.2254048512320994
83,-7.4480936883770825
84,0.42306072532501093
85,-7.5555612604948745
86,2.0559704848333267
87,-7.302623659091264
88,3.595723865408124
89,-6.701940264472139
90,4.969624107211513
91,-5.7825631870465575
92,6.113258590467967
93,-4.588386798233745
94,6.973436718229896
95,-3.1759216691137637
96,7.50970642881837
97,-1.6152569695753884
98,7.700236808209861
99,0.02416769176045306
100,7.536959127885378
101,1.6667321437299998
102,7.028085395816184
103,3.23717628910087
104,6.1975490790941805
105,4.664037804576203
106,5.083737304377358
107,5.882861953569
108,3.737586786194995
109,6.839041915362908
110,2.2201428984561304
111,7.490168391647173
112,0.5997031440126176
113,7.8077925287196
114,-1.051318023523307
115,7.7785350728180855
116,-2.65965701550725
117,7.40450572515706
118,-4.154453320956905
119,6.703028406829812
120,-5.470342337637925
121,5.705699131713908
122,-6.550255768163089
123,4.4568320577840845
124,-7.347812823016986
125,3.011374831120047
126,-7.829206423277759
127,1.4323955352178421
128,-7.974513116703102
129,-0.21174037370810453
130,-7.778382310929697
131,-1.850374354266058
132,-7.250088428814841
133,-3.4136070040876736
134,-6.410573945513226
135,-4.838498584930097
136,-5.297205066935533
137,-6.061033415739768
138,-3.9577774433349777
139,-7.0301088284252
140,-2.449241926314866
141,-7.705680414962786
142,-0.8352000875046115
143,-8.060306223177161
144,0.81683592667808
145,-8.08013635885308
146,2.438299348411967
147,-7.7653187315744985
148,3.962419039319237
149,-7.129816890804551
150,5.326946011752202
151,-6.200660489230063
152,6.47664648544613
153,-5.0166718737455405
154,7.3673160467006475
155,-3.6230688704566227
156,7.960440288580466
157,-2.07973476066585
158,8.232962070958736
159,-0.44952726801968573
160,8.174923895136754
161,1.2017018563750808
162,7.789698180012924
163,2.807791012023921
164,7.093678908886278
165,4.304917461082039
166,6.115459219306541
167,5.634105262822211
168,4.891192759630523
169,6.745977513208131
170,3.472071839449995
171,7.59385066802376
172,1.9144226093282655
173,8.145340993685377
174,0.2795159618567812
175,8.379920912996813
176,-1.3688871614613314
177,8.289561132969483
178,-2.9670424686811727
179,7.878874587286423
180,-4.457287276281866
181,7.162577578711751
182,-5.778567531674404
183,6.169915569346776
184,-6.88094087626911
185,4.939835440052348
186,-7.723238032119879
187,3.5199970510124308
188,-8.275531845154447
189,1.960715116682779
190,-8.515464344625522
191,0.3249323200427433
192,-8.435140473220333
193,-1.3254563179034449
194,-8.038753845202452
195,-2.9285506577435503
196,-7.342262188250086
197,-4.424762681031695
198,-6.369781375957294
199,-5.762218441473047
200,-5.15983886445801
201,-6.887894732290033
202,-3.7579835810770392
203,-7.761066822310942
204,-2.2164103948081713
205,-8.35065867403287
206,-0.5876370294686086
207,-8.636584773992933
208,1.0646777698103629
209,-8.60767775702833
210,2.6804236686064242
211,-8.266227903428694
212,4.201363691782827
213,-7.625816127071812
214,5.57659248769137
215,-6.707908139426362
216,6.753134998044998
217,-5.5479057462552985
218,7.689730909091478
219,-4.1882678920293
220,8.355432079319193
221,-2.6740064499229237
222,8.724877243490859
223,-1.0629474043310256
