,282
0,-3.538213407764946
1,-3.943991599280513
2,-0.9950558612850899
3,-5.252692147306877
4,0.6554055997145969
5,-5.333082014316358
6,2.250078711171347
7,-4.909017468971385
8,3.642357837064151
9,-4.023002169300027
10,4.7039503809382035
11,-2.7593805525500663
12,5.338861995273416
13,-1.2360735301046595
14,5.49141258768531
15,0.4070243637209919
16,5.149337765137559
17,2.023853234126627
18,4.345171992813654
19,3.4671956944355737
20,3.152656460450433
21,4.610090081260679
22,1.6785545158643371
23,5.353944210285798
24,0.05248499493265867
25,5.63644056183951
26,-1.5876093897071106
27,5.435255663138261
28,-3.098968963919914
29,4.769592884972881
30,-4.354667025349805
31,3.6985704714968874
32,-5.2524917326208405
33,2.3117290325922526
34,-5.717782589585638
35,0.727808759156906
36,-5.71473602092102
37,-0.9245409446600964
38,-5.245571603393918
39,-2.5073767551822472
40,-4.34949738388647
41,-3.8955147202895066
42,-3.1018134967503044
43,-4.97612487634366
44,-1.6012649545454536
45,-5.666490632059971
46,0.033088260285869586
47,-5.912897257988193
48,1.6699063379229135
49,-5.69778867234878
50,3.1849872156918684
51,-5.039774490449869
52,4.461903141753261
53,-3.990628898531761
54,5.402232957964053
55,-2.634275545386958
56,5.938263425810765
57,-1.072612201444766
58,6.030851931892
59,0.5764838145296459
60,5.674369709638955
61,2.18978580548181
62,4.8965432360052406
63,3.647971467009994
64,3.758223279651902
65,4.842448900197063
66,2.3422470636577257
67,5.690096519211855
68,0.7516843554799106
69,6.1309125037843115
70,-0.8989745792569694
71,6.134719171645356
72,-2.492199981691321
73,5.702779847368862
74,-3.9158077740455832
75,4.867137465229569
76,-5.070753434627267
77,3.687795911564021
78,-5.877804616506916
79,2.2480133052237483
80,-6.282662592376668
81,0.6480986153912667
82,-6.259228229309391
83,-1.001808060024799
84,-5.809593695755914
85,-2.592363000215803
86,-4.965588106900347
87,-4.013072788314712
88,-3.7855595944656937
89,-5.169271212679664
90,-2.3495933334545405
91,-5.985077082211377
92,-0.7537651611846005
93,-6.408071103653316
94,0.8965090265866401
95,-6.412291952842964
96,2.4965733339405403
97,-5.998204152464962
98,3.9397369407496705
99,-5.194206225313974
100,5.133914413888136
101,-4.0538931454383444
102,6.004106855791957
103,-2.6516947009747325
104,6.497411476429465
105,-1.0744699545009586
106,6.58256913427736
107,0.5748906019591457
108,6.256354823001766
109,2.1928107113587543
110,5.539374216137041
111,3.6818177886340338
112,4.4782718567449376
113,4.947258863659397
114,3.139986882701437
115,5.912730832241824
116,1.604213667631993
117,6.521991051582046
118,-0.032462696005239405
119,6.737843536761651
120,-1.6743873146983614
121,6.54874589260654
122,-3.2200148095362477
123,5.967490516834045
124,-4.580681773375682
125,5.028608795712148
126,-5.673752241069513
127,3.790503754307043
128,-6.437922498395693
129,2.3243653216439792
130,-6.828013213646962
131,0.7194386874570179
132,-6.823294503450666
133,-0.9338820838712718
134,-6.425279494617343
135,-2.5367449422641015
136,-5.657239089650772
137,-4.000627627568301
138,-4.565687782739871
139,-5.239619927029802
140,-3.2112953279822913
141,-6.186817610016394
142,-1.6739084261532844
143,-6.787990305944158
144,-0.03698640633221215
145,-7.011940728942048
146,1.6048292899285366
147,-6.847096365120673
148,3.164246406574905
149,-6.303610693532236
150,4.555548734129835
151,-5.411554615047345
152,5.70049349500938
153,-4.222784245390805
154,6.540234708071061
155,-2.8004751110520005
156,7.029570874227518
157,-1.2216667435920099
158,7.142570473520604
159,0.42497587419329785
160,6.874924156078813
161,2.0547772759204377
162,6.24115536046589
163,3.5811497863845303
164,5.277529033197757
165,4.9207575129018615
166,4.033898218090512
167,6.006955910708764
168,2.5754697004296547
169,6.783263627071137
170,0.9782818281955515
171,7.209625025218495
172,-0.6712089847370014
173,7.264622837176072
174,-2.2916802989674
175,6.9471688708215265
176,-3.800382530874939
177,6.273904532774612
178,-5.1207148383019145
179,5.279491971977621
180,-6.184007219185027
181,4.017744306923817
182,-6.9403823927601715
183,2.5504687085140856
184,-7.352457203209453
185,0.9512492982879855
186,-7.4002067395242825
187,-0.7001863769217879
188,-7.081780907546325
189,-2.321987992006959
190,-6.4134089159788275
191,-3.834249344585662
192,-5.430962812776882
193,-5.160174561737166
194,-4.181594774148038
195,-6.239117835467765
196,-2.726219498462187
197,-7.019238352808507
198,-1.1353168118540187
199,-7.4634288381942975
200,0.5145602558185959
201,-7.550943805490286
202,2.1445160675270505
203,-7.2782179537754965
204,3.677098230456792
205,-6.658851348012795
206,5.039957041436558
207,-5.72277846803902
208,6.16920726440179
209,-4.5146766864215735
210,7.010752470317499
211,-3.0951925766471167
212,7.52894106613943
213,-1.528201442314557
214,7.700453569187915
215,0.1135409458853061
216,7.518098744012517
217,1.7543158482353078
218,6.99096295779915
219,3.31895367925671
220,6.1438109424566605
221,4.7362654326514555
222,5.01578063628227
223,5.9422379748235326
224,3.658446004717801
225,6.882852440909387
226,2.1333486702101583
227,7.516405641514382
228,0.5091207283979624
229,7.815239920980361
230,-1.1416635073403554
231,7.76681597137798
