,111
0,4.393096742558763
1,-6.221654870710232
2,6.402601158728321
3,-4.185542324934195
4,7.168560085482122
5,-2.7227615671416276
6,7.603631591105081
7,-1.1296597181345875
8,7.688355771091804
9,0.51983395329799
10,7.419544615823027
11,2.149681151192
12,6.810245779727683
13,3.6852517701310825
14,5.888962615559382
15,5.056720942456589
16,4.69818132273285
17,6.202192859970778
18,3.2922864854775793
19,7.07041462005246
20,1.7349720933261674
21,7.622965426460357
22,0.09627531756212605
23,7.835833125497435
24,-1.5506258656015988
25,7.700319909873056
26,-3.1327030713702486
27,7.223250613130218
28,-4.580307606623864
29,6.426488861680151
30,-5.830198411174835
31,5.345797009790391
32,-6.82823854813891
33,4.0291039247210865
34,-7.531648870554545
35,2.5342691482490154
36,-7.910729779574416
37,0.9264517802139478
38,-7.949987512287637
39,-0.7247931041760878
40,-7.648628921317217
41,-2.348559027974323
42,-7.020416960891465
43,-3.8756395171471856
44,-6.092906820371682
45,-5.241455378428767
46,-4.906108663899487
47,-6.388735636177668
48,-3.5106461824517
49,-7.26984362726584
50,-1.9654997424217404
51,-7.848657672039196
52,-0.33138889510750935
53,-8.10214738731402
54,1.3197805659637598
55,-8.018897308570832
56,2.9195384954234
57,-7.603333379583149
58,4.4020702104552525
59,-6.873567503764349
60,5.706892750912565
61,-5.860478805404253
62,6.781265275395168
63,-4.6062862605823165
64,7.582240555120597
65,-3.162682617579687
66,8.078281771020626
67,-1.588615646314944
68,8.250405272514795
69,0.05631065496779406
70,8.091086067624916
71,1.7019405647987909
72,7.607754323910655
73,3.2824012170138057
74,6.8207020707955905
75,4.734955248198108
76,5.762107801834089
77,6.002455126828231
78,4.47460668271011
79,7.035531383532359
80,3.0094734720569836
81,7.7944340160943275
82,1.4203807860504292
83,8.251216687502472
84,-0.2267401131157964
85,8.386801529651889
86,-1.8677194761388956
87,8.197019540920557
88,-3.439167765326801
89,7.690327835163828
90,-4.880911680898463
91,6.887313179075862
92,-6.14120220187004
93,5.816697553666185
94,-7.168624771217435
95,4.522051950981883
96,-7.924912941538837
97,3.0534459495563793
98,-8.382412642196364
99,1.467111361940808
100,-8.524982326638234
101,-0.1767690047773628
102,-8.347575055374804
103,-1.8205636239496619
104,-7.857247403529068
105,-3.3985058650360345
106,-7.073448276463617
107,-4.852014938730001
108,-6.026355107416635
109,-6.12765230151725
110,-4.752039683198373
111,-7.1814430626783325
112,-3.3007673084606797
113,-7.971805341685277
114,-1.7264893608238743
115,-8.470745394226705
116,-0.08716808989926879
117,-8.661180426755232
118,1.5616711659207942
119,-8.536670223756891
120,3.1558898904195325
121,-8.102075225605951
122,4.63810096463972
123,-7.3743328911837684
124,5.9554778968967454
125,-6.380778992467467
126,7.064199879156355
127,-5.15451057811136
128,7.921776556033256
129,-3.7425900815741837
130,8.498736987328986
131,-2.1959959190308256
132,8.77615832549618
133,-0.5656166205587602
