,262
0,1.1685780158628385
1,5.496308561843786
2,-1.6901023157367265
3,5.405989324344574
4,-3.18909939960523
5,4.71179508001076
6,-4.424772312008282
7,3.6170105241287653
8,-5.296584537198936
9,2.213111602558404
10,-5.732104039250288
11,0.6202579134426686
12,-5.697946705549794
13,-1.0322127321382728
14,-5.198930704096181
15,-2.6063839987372885
16,-4.276626287324219
17,-3.977797186169117
18,-3.0084667749758887
19,-5.0350288443404665
20,-1.4947655089453156
21,-5.697213791601376
22,0.14143603870249935
23,-5.912902108452866
24,1.7744797907823777
25,-5.667772891754488
26,3.2776549101814623
27,-4.981924538115307
28,4.533482820834052
29,-3.9115098454645887
30,5.449728135065259
31,-2.538256155492002
32,5.9579726916674085
33,-0.9668807719942181
34,6.021172238407925
35,0.6840291551396462
36,5.635895105440999
37,2.2911343879654034
38,4.8338310383666565
39,3.733152230387179
40,3.6747038943870125
41,4.908023354806211
42,2.243904066531033
43,5.73121925661828
44,0.6455512857160224
45,6.144518876490568
46,-1.0053301803296497
47,6.1197261395874865
48,-2.5912213637690114
49,5.660141650169095
50,-4.000483090153367
51,4.799755833605939
52,-5.135101703549053
53,3.600294872011115
54,-5.9172806870300825
55,2.1463978498486203
56,-6.294455011077941
57,0.5393240020728802
58,-6.242432217812737
59,-1.1103242901148316
60,-5.766506125355902
61,-2.6903283842992987
62,-4.898520610754169
63,-4.0969642625436355
64,-3.6989337145701144
65,-5.233410392674572
66,-2.2491149107673523
67,-6.025126868464192
68,-0.6460307576759273
69,-6.421306941832366
70,1.004456732811193
71,-6.397761372065461
72,2.597690495270454
73,-5.956716275967205
74,4.02744861567854
75,-5.128368352154069
76,5.2025399766734335
77,-3.9678670352894296
78,6.0492121717591125
79,-2.5509106770026255
80,6.516020004788036
81,-0.965255969545914
82,6.573433531752068
83,0.6856720238887154
84,6.219970800549856
85,2.2982343386191357
86,5.47787974133105
87,3.7752973568060297
88,4.395401718643081
89,5.022985618990196
90,3.040767113100717
91,5.966016626380581
92,1.4946231764975595
93,6.549484674265454
94,-0.14581145670749582
95,6.737816482305107
96,-1.7846802562050583
97,6.521078736313004
98,-3.3206453953484862
99,5.913773877835681
100,-4.663111410495789
101,4.954228508646779
102,-5.736053553721418
103,3.6981846653713784
104,-6.47519535257935
105,2.2226839069575224
106,-6.839918769578382
107,0.6114610402660656
108,-6.809513515408392
109,-1.038499724535075
110,-6.38690513505953
111,-2.6353866875877605
112,-5.5983808801030905
113,-4.084787063605618
114,-4.4883786173534155
115,-5.307693638758901
116,-3.11984130567828
117,-6.234886251415567
118,-1.5734258916756332
119,-6.8133144003299515
120,0.06693935773988512
121,-7.013016038403508
122,1.7064342835211366
123,-6.823821162260844
124,3.2579106775513185
125,-6.2571784391591905
126,4.636091886689271
127,-5.344432037209389
128,5.763498312197024
129,-4.138602090769805
130,6.582216476971615
131,-2.7037413413305327
132,7.048183972735437
133,-1.1175651672124984
134,7.136782146453079
135,0.5308705493527268
136,6.844956943686541
137,2.1568203887176765
138,6.1885167717596845
139,3.6739058893928354
140,5.204964835164966
141,4.999323021662476
142,3.9451458900397602
