,23
0,-7.54701976216217
1,-4.056609077704399
2,-5.81362435109958
3,-6.333934608593231
4,-4.5032838723517274
5,-7.3435290415737
6,-3.025113835060637
7,-8.083657077766642
8,-1.4340178561141768
9,-8.528192495258034
10,0.21146689355160636
11,-8.662055686485589
12,1.855606635855077
13,-8.480722997240267
14,3.4344463098885796
15,-7.991265628587825
16,4.891197131191266
17,-7.2125959948706
18,6.173988460565783
19,-6.173864943606691
20,7.2401518499489965
21,-4.9096725810296915
22,8.048830586016049
23,-3.468534963833262
24,8.57231921202
25,-1.902434135311586
26,8.793278369247707
27,-0.26729383418573166
