,62
0,4.216812892134483
1,-6.986036103070286
2,6.3909172176910065
3,-5.123104385870075
4,7.304550963334268
5,-3.744800715391007
6,7.923231664165898
7,-2.211849485098245
8,8.22286071711673
9,-0.5867038020664098
10,8.19238505329867
11,1.0649715578660623
12,7.834072136248426
13,2.676979636124949
14,7.1632459091098735
15,4.185244312512965
16,6.207506497529039
17,5.530331172962815
18,5.002172314585947
19,6.662275639971799
20,3.5976406787889084
21,7.533554736719819
22,2.049679731684197
23,8.110855121702047
24,0.41919864174672183
25,8.372633376884252
26,-1.2301956025633023
27,8.309798898650145
28,-2.838679058644378
29,7.924522489809185
30,-4.340068791250677
31,7.232553581273005
32,-5.677016856062502
33,6.261567922130075
34,-6.798965468693605
35,5.049692462474219
36,-7.663986275629789
37,3.6439065355052507
38,-8.241346702737472
39,2.0940254981552204
40,-8.50767674511245
41,0.46261145104034773
42,-8.454081947822234
43,-1.1885867650161073
44,-8.0837528529025
45,-2.7976195218121847
46,-7.411678048910338
47,-4.304658209049351
48,-6.461126695460648
49,-5.657453939626808
50,-5.269756702239696
51,-6.802375659914662
52,-3.8824444192345884
53,-7.697973493119124
54,-2.3508663496138587
55,-8.312335832720429
56,-0.7271996459768918
57,-8.62453310510149
58,0.9250964412265111
59,-8.622370967326805
60,2.54589220719184
61,-8.30716617273786
62,4.080613787214507
63,-7.689552434436088
64,5.469850866292373
65,-6.793467322731086
66,6.664254101707516
67,-5.6522396958073955
68,7.621908793953549
69,-4.3076694560276385
70,8.311169464176315
71,-2.8042704677784336
72,8.70577498114669
73,-1.1994547781383789
