,30
0,-8.045684146623275
1,2.7304070282260846
2,-8.525447999009192
3,-0.09235681377175603
4,-8.364340439044488
5,-1.737660270538499
6,-7.88970758303772
7,-3.320219383535255
8,-7.120415362348431
9,-4.78126959062868
10,-6.086107547346398
11,-6.067081561312157
12,-4.822415085255982
13,-7.133329818150462
14,-3.379184031101908
15,-7.937941000114234
16,-1.8100805109695852
17,-8.452391338829933
18,-0.17288897150730342
19,-8.659026668234972
20,1.4769372975050947
21,-8.55085793115249
22,3.0752212050936523
23,-8.132109775464063
24,4.5644164592784
25,-7.419148913972142
26,5.894681963840027
27,-6.435869743391505
28,7.014777112115148
29,-5.220192647782285
30,7.885506926963866
31,-3.8165282105367155
32,8.476925262354312
33,-2.275570731443485
34,8.769633441678032
35,-0.6480238127774939
